tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,5250557750,Daniela Hernández,16101935,84,62,78,79,4,0,3,0,1,1,0,314,0
HLED-WEB,0325429701,María Perez,25061934,52,71,76,5,3,1,4,1,1,1,0,885,0
ANI,4067255262,Marcela Perez,16091964,4,70,92,78,4,0,5,1,0,0,0,305,0
SITAC,8130600579,Carlos Martínez,21111978,45,32,51,84,1,1,3,0,1,1,1,899,1
CC PV,4641005139,Luis Perez,23071935,86,88,2,69,6,0,6,0,0,0,1,289,0
DCU,5518611335,Laura Murillo,16071926,2,19,15,70,1,0,3,1,1,0,0,605,1
CC PV,7072639881,Melissa Castaneda,02011936,52,19,91,87,6,0,1,0,0,1,0,472,1
MTR,9495279851,María Castaneda,02111945,34,51,19,91,4,0,4,0,0,0,0,537,1
NIP,1092157415,Juan Murillo,08031925,99,70,17,59,5,0,2,0,1,0,0,468,1
CC DIG,8086416202,Daniela Hernández,17031936,82,20,52,16,2,0,4,0,1,1,0,434,0
NUIP,5452464659,Melissa Hernández,01022024,45,57,22,95,2,0,4,1,1,0,1,479,0
ANI,8402694634,Ana García,11071964,79,2,63,44,4,0,3,1,1,1,1,861,1
TI REC,5509963802,Gabriela Perez,03081970,98,5,69,12,4,0,3,0,1,0,0,50,1
DCU,6261637848,Manuela Castaneda,22051939,28,46,27,42,6,1,1,0,1,0,1,909,0
CCT,8506784457,Marcela Martínez,26091991,51,17,36,7,4,1,1,0,0,1,0,596,1
CC DUP,2488583029,Daniela García,05121973,70,82,99,98,1,0,6,1,1,0,1,968,0
MTR,2866534127,Luis García,20041950,64,19,54,68,3,1,1,0,0,0,0,915,1
NUIP,5703798068,Marcela Martínez,27051964,27,61,100,25,2,1,5,1,1,0,0,808,0
CC,4833012602,Juan Perez,14012007,61,51,5,86,3,1,6,1,0,1,1,397,1
