tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2973706687,Carlos Hernández,27111919,53,98,21,34,4,1,6,1,1,1,0,580,0
TI PV,1832501996,Daniela Castaneda,10041965,32,4,53,85,1,0,6,0,0,1,1,836,1
CC PV,8009768939,Ana García,21021951,34,18,40,84,3,1,3,1,1,1,0,732,1
CC DIG,0609299428,Laura Martínez,24021941,67,21,24,88,1,1,4,0,1,0,0,858,1
EIS,3655717368,Marcela Cifuentes,26101939,98,95,53,94,6,0,1,1,0,0,0,214,1
ABIS,1411579580,Gabriela López,19041968,60,35,37,47,4,0,2,0,0,0,1,277,1
TI REN,2373622777,Sofía López,05102002,76,2,84,21,2,0,6,1,0,1,1,697,0
CC PV,6737612544,Sofía Rodríguez,24072006,73,36,93,3,5,1,4,1,1,1,0,136,0
HLED-WEB,9958169774,Laura González,23051966,12,43,24,7,4,1,6,1,1,0,0,659,1
CC DUP,7345484157,Daniela González,13111959,72,21,93,36,1,1,1,0,1,1,1,892,0
HLED-WEB,4909854828,Juan Cartagena,11042000,97,78,72,7,5,0,4,1,0,1,0,241,1
TI DUP,6518700380,Melissa López,13061975,43,32,4,38,5,0,3,0,0,1,1,264,1
MTR,2465872534,Manuela Cartagena,27011968,99,48,93,27,5,1,5,0,0,1,0,252,1
SIC,1556453604,Luis García,20082003,8,91,75,67,2,1,1,1,1,1,0,532,0
TI REN,0019819366,Carlos Rodríguez,11051937,24,60,60,54,5,0,1,0,1,1,0,338,0
CC,2613841796,Juan Hernández,02051932,82,100,42,10,5,0,2,1,0,1,1,302,0
TI PV,6583896347,Juan Murillo,06071988,41,8,70,25,2,1,5,1,0,0,0,777,1
HLED-WEB,6532894986,Sofía Murillo,08042006,23,53,87,22,4,0,1,1,0,0,1,582,0
CC REC,4848497023,Laura Castaneda,26021930,91,95,37,59,5,0,5,0,1,1,1,233,1
CCT,9673503733,Carlos González,28101970,45,26,29,16,3,0,2,1,1,1,1,883,0
TI DUP,5700420029,Miguel Castaneda,09081960,39,84,21,92,6,1,6,1,1,1,1,382,1
CC DUP,0170227706,María Hurtado,17031940,98,97,47,86,6,1,3,0,0,1,0,205,1
ANI,2306622336,Laura Perez,28121951,47,21,72,53,1,0,6,0,0,1,1,930,1
AFIS,5485929011,Daniela Perez,03111996,42,39,37,6,2,0,2,1,0,1,1,132,1
SITAC,1388825368,María Hurtado,26071966,67,20,50,83,3,1,1,0,0,0,1,964,0
MTR,3524781311,Juan García,25011959,33,57,58,20,2,0,2,0,0,1,1,681,1
HLED-WEB,5628125685,Melissa Murillo,06111991,91,74,28,34,5,0,6,1,0,1,0,689,0
TI REC,5181501423,Daniela Hurtado,09091978,71,29,82,11,1,1,1,0,0,0,1,116,1
DCU,5719202039,Ana González,21122004,89,1,85,86,1,1,3,1,1,1,1,281,0
