tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4325042463,Ana González,22022022,34,36,17,83,5,0,3,0,1,0,0,353,1
NIP,2773888615,Juan Hurtado,18041982,71,60,50,89,1,1,2,1,0,0,0,102,0
CC REN,6847206040,Gabriela Hernández,14031961,58,77,5,64,2,0,6,1,1,1,1,890,0
ANI,6610274355,Marcela García,27081986,76,82,58,45,1,0,6,0,1,1,0,617,0
HLED-WEB,4578756811,Manuela Martínez,08051959,66,96,55,45,6,1,1,0,0,0,1,614,0
CC REC,7293188886,Miguel Martínez,08111950,48,67,23,76,2,0,6,0,1,0,1,292,1
CC REN,6513006374,Gabriela García,26041960,68,15,68,84,6,1,5,1,0,1,1,702,1
ANI,4133150691,David López,06071941,44,19,65,77,6,0,1,1,0,1,0,189,0
TI,7849424107,Sofía López,05021972,1,66,35,66,5,1,5,1,0,1,1,329,0
CC DUP,4491991379,David Murillo,03011983,50,18,92,44,3,0,4,0,1,1,0,994,0
ABIS,5219575475,Carlos Castaneda,27071925,15,30,9,7,3,0,6,0,1,1,1,886,0
AFIS,2500247833,María Murillo,21011972,60,71,97,9,4,1,2,1,0,0,1,344,0
CC DIG,4244249932,Carlos Castaneda,02011970,12,35,34,32,5,1,6,1,1,1,1,711,0
CC REC,7897459393,Gabriela Martínez,24041940,85,25,50,95,3,0,5,0,1,1,0,964,1
CCT,6425133697,Gabriela Hernández,10111997,11,48,74,73,1,0,4,1,1,1,0,859,1
SIC,7437254532,Melissa Rodríguez,13111956,28,31,69,93,1,1,5,1,0,0,1,920,0
NUIP,9144031245,Gabriela Castaneda,24061938,13,11,8,31,6,0,3,1,1,0,0,172,0
NIP,1780082651,Ana Perez,15021942,16,45,80,24,3,1,6,0,0,0,1,417,0
TI PV,1731698218,Marcela Rodríguez,03091940,77,32,1,83,6,1,3,1,0,0,1,9,1
