tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,2874707788,Luis Murillo,26071964,21,13,57,14,4,0,1,0,1,0,1,92,0
TI REC,6261523021,Gabriela García,28031946,31,12,25,21,4,1,5,1,0,0,0,404,1
SIC,1079428549,Luis Martínez,08021970,20,56,42,72,1,0,4,0,0,1,1,951,0
DCU,1395012711,María López,04112007,61,58,2,70,4,0,4,0,1,0,1,225,1
SIC,0464718038,Ana Rodríguez,16031980,9,54,62,18,3,1,3,0,1,1,1,448,0
CC PV,5393681960,Gabriela Hurtado,24021968,28,73,59,99,5,1,1,1,1,1,0,164,0
TI DUP,8773188503,Daniela Martínez,23031985,66,91,100,9,6,1,2,0,1,1,1,209,1
HLED-WEB,3152590236,Luis Hurtado,21051926,47,21,78,83,1,1,5,1,1,1,1,707,0
TI REC,2927712693,Melissa Martínez,16112004,22,46,42,6,6,0,2,0,0,0,0,862,0
ANI,3942016581,David Hernández,10042007,18,6,79,21,4,0,4,1,1,0,0,524,1
CC,3040474185,Melissa Cartagena,15071963,1,69,1,72,1,0,3,0,0,0,1,858,0
CC REC,9818641017,Melissa Cartagena,04101978,64,59,90,61,6,1,4,1,1,0,0,786,1
CC PV,0077849952,Carlos Rodríguez,25071939,29,92,84,45,1,1,3,1,1,1,0,708,1
ANI,8717294757,Juan Cifuentes,17092001,72,6,40,25,1,1,3,0,1,1,1,878,0
TI PV,8611357714,Luis Hurtado,14031932,21,86,87,41,2,0,5,0,1,1,0,775,0
MTR,8372425709,Luis González,25041980,37,68,68,68,5,1,3,1,0,0,0,670,1
SIC,2051907373,Marcela Cartagena,03031929,66,63,43,88,1,1,6,0,1,0,1,411,0
CC,8300493103,Luis Martínez,02081943,69,90,90,17,5,0,1,0,1,0,1,266,0
SIC,3263917858,Juan González,13091982,96,88,57,96,6,0,5,0,1,0,0,436,0
TI,9389457666,Laura Rodríguez,07061975,38,9,6,23,1,1,6,1,0,0,0,609,0
CCT,0963418049,Daniela Martínez,15101915,89,100,15,13,6,0,6,1,0,0,1,493,0
TI REC,3292443328,Melissa Martínez,19011969,30,27,83,77,6,0,3,0,0,1,0,543,1
CCT,2090560357,Miguel Martínez,07121983,82,76,54,39,5,0,4,0,1,0,1,507,0
SIC,8829125695,Manuela Murillo,01051924,38,40,62,49,6,1,5,0,1,1,1,531,1
TI,0485096510,Sofía Rodríguez,14051993,33,46,1,55,2,0,3,1,0,1,0,642,1
DCU,3100263950,Juan Cartagena,09051978,30,7,44,12,2,1,3,1,0,0,0,978,1
CC REC,6916898193,Carlos Castaneda,09091939,98,42,82,70,1,0,2,0,0,0,0,392,0
SITAC,0453756950,Ana Rodríguez,24011957,89,62,73,39,3,1,5,1,0,0,1,884,0
NUIP,7247856827,Manuela Cartagena,24111940,19,96,27,35,4,0,4,1,0,0,1,768,0
CC REC,0396216212,Luis Cifuentes,12122001,60,81,38,29,1,0,5,1,1,1,0,990,1
SIC,9073537200,Sofía López,07011952,80,66,14,12,6,0,4,0,1,0,0,636,1
HLED-WEB,2491138696,Laura Cartagena,19021958,89,100,90,17,2,0,2,0,0,0,1,844,0
NUIP,3899531176,Luis Rodríguez,20091994,28,99,99,17,2,1,5,0,0,0,1,5,1
NIP,4714760067,María Martínez,13071963,41,44,98,19,5,0,1,1,1,1,0,522,1
TI PV,8720590485,Daniela Hurtado,07011974,50,88,31,56,2,1,4,1,1,0,0,212,0
SIC,4421179919,Sofía González,02071996,30,63,99,83,6,0,5,0,0,0,0,438,1
AFIS,0635386191,David Cifuentes,14071990,27,71,73,16,3,0,4,1,1,0,0,10,0
CC DUP,4642730467,Melissa Rodríguez,18071952,92,44,23,48,6,0,3,1,1,1,0,873,1
DCU,1699789027,Ana López,25081977,86,65,62,94,3,0,6,0,0,0,0,909,0
TI DUP,4244080688,Gabriela Hernández,13091981,43,31,40,23,4,1,1,0,0,1,0,186,0
TI DUP,2042034870,Sofía Rodríguez,05062016,68,98,60,87,6,0,3,1,0,1,1,726,1
TI DUP,7539470444,María Hurtado,14111989,72,68,55,43,3,1,1,0,0,1,1,43,0
CCT,5555688790,Manuela Hernández,06031934,61,83,94,21,6,0,3,1,1,1,0,679,1
EIS,0478466051,Laura Martínez,24081934,69,98,44,6,4,1,4,1,1,1,1,769,0
CC DUP,3448412254,Carlos Rodríguez,15101926,57,20,38,37,2,0,1,0,1,1,0,141,0
SITAC,8070128798,Sofía González,22031929,92,80,40,14,5,0,3,1,0,1,0,242,1
TI,9952639272,Ana López,02121936,3,90,65,50,6,1,4,1,0,1,1,980,0
TI REN,5919176441,Ana López,12031951,79,99,100,23,3,0,1,1,1,0,0,338,0
CC,0610950586,David Hurtado,19081995,92,66,93,32,3,0,2,1,1,1,1,899,0
ABIS,0925004347,Gabriela López,09091990,37,7,19,67,1,0,2,0,0,0,1,121,0
EIS,8434264102,Daniela Castaneda,10061941,96,10,39,88,2,0,2,0,0,1,1,75,0
CC REN,3193344073,María López,14011948,47,22,58,81,3,1,6,0,1,1,1,442,0
SITAC,0116416814,Ana López,17091960,79,37,57,18,2,1,4,1,0,1,1,361,0
TI REC,7451924488,Daniela Perez,23051994,92,58,45,79,5,1,1,1,0,0,0,246,0
CC REC,3751625975,Daniela Cartagena,03082003,63,23,77,27,4,0,5,1,0,0,1,109,1
CC,5729222281,Miguel López,09091994,74,36,80,84,6,1,3,0,1,0,1,242,0
CC REN,6788277180,Manuela López,25091990,5,59,24,17,3,1,5,0,1,1,1,842,0
HLED-WEB,6875524472,Marcela Murillo,03041991,34,8,81,37,5,1,2,1,1,1,0,24,1
HLED-WEB,5271548461,Juan Hurtado,14062000,27,95,99,6,3,1,2,0,1,1,1,923,1
ANI,5703830647,Melissa Murillo,27111981,15,35,91,95,6,0,1,1,1,0,1,18,1
ANI,6480721118,Melissa Cifuentes,06111985,9,66,33,18,4,0,5,0,0,1,0,915,0
ABIS,2127489633,Marcela Cartagena,27062004,26,58,81,41,1,1,6,1,1,0,1,131,0
ANI,8486926322,David García,10071996,30,39,88,93,3,1,3,1,0,1,0,955,1
MTR,6648715757,David Rodríguez,12011944,3,7,95,22,3,0,2,0,0,1,0,723,0
SITAC,0762514063,Luis García,14061968,48,84,53,18,2,1,1,1,1,1,0,589,1
TI DUP,4211922642,Gabriela González,24021943,55,63,27,14,4,0,5,1,1,0,1,166,0
CC REC,1960914646,Sofía Rodríguez,28012007,10,40,66,44,1,1,2,0,1,0,1,326,1
TI PV,7511452439,Manuela Cifuentes,01021990,65,60,36,79,1,0,5,0,1,1,1,49,1
CC DUP,0476138973,Marcela Hurtado,17051947,61,59,38,69,6,1,3,1,1,1,1,560,0
TI DUP,3137027510,Juan Rodríguez,27111984,21,88,60,5,5,1,1,0,0,0,0,791,0
MTR,5252426603,Daniela Cartagena,04032001,6,54,83,18,2,1,6,1,0,0,0,319,1
TI REN,0594322815,Marcela Castaneda,12051979,31,61,43,83,5,1,3,1,1,1,0,966,0
CC,2058125944,María López,11042005,21,97,73,43,5,0,2,0,0,0,0,279,0
CC,7845210084,Laura Cifuentes,13081956,58,34,25,36,1,1,6,0,0,0,0,718,0
TI PV,9632389232,David Hernández,27021944,49,28,18,54,1,0,3,1,1,1,0,186,0
SITAC,9076406237,Carlos Hurtado,02021928,29,51,39,82,4,1,5,0,1,1,0,779,0
CC REN,3752850689,Luis Cartagena,10031992,75,56,87,32,3,0,1,0,0,0,1,858,0
NUIP,6484463773,Sofía Cifuentes,20081981,81,72,19,27,1,0,1,1,0,1,1,837,1
AFIS,6216761125,David Rodríguez,09121927,30,6,21,97,6,1,3,1,1,1,1,846,1
TI,3949308467,Miguel García,04061959,65,59,16,87,1,0,3,0,1,0,1,977,1
DCU,1568033459,Sofía García,28011970,9,30,87,31,1,0,2,0,1,0,0,828,1
SIC,1456661789,Juan Castaneda,28091944,66,57,46,12,4,1,3,0,1,0,1,9,0
NIP,0569576728,Ana García,11061947,28,15,75,53,3,1,6,1,0,0,0,745,0
TI REC,6380603490,Gabriela Castaneda,16051949,77,81,34,63,5,1,6,1,0,1,0,781,1
NUIP,4807665179,Marcela García,10062000,75,60,22,32,5,0,3,1,0,0,1,210,0
DCU,6374740248,Marcela Hurtado,14091972,32,44,53,64,6,1,4,1,0,0,1,929,1
AFIS,3201895492,Marcela García,19051994,99,26,78,77,1,1,5,1,1,0,0,351,1
TI,4502693948,Carlos Hernández,26061995,27,21,41,18,3,0,6,0,0,0,1,913,1
TI PV,6786048903,David Murillo,15021992,21,65,53,24,6,0,2,1,0,0,1,757,1
CC,5067746924,Ana González,17121932,65,3,49,30,2,0,5,0,1,0,0,332,0
CC PV,4058380895,Manuela Cifuentes,08021977,22,45,55,53,1,1,4,1,0,1,1,446,0
AFIS,3332440852,Carlos Perez,22061945,11,68,57,80,5,1,6,0,1,0,1,70,1
TI DUP,3821184154,Manuela García,04061940,39,65,44,63,5,0,1,0,1,1,1,436,0
TI DUP,5589770252,Manuela Hurtado,17041936,100,95,27,53,6,1,2,0,0,1,0,1000,1
HLED-WEB,6526322529,Miguel García,13071954,55,46,1,42,5,1,4,0,0,1,1,786,0
TI,0296734099,Melissa Perez,12011980,46,76,34,10,5,1,2,1,0,0,0,983,1
AFIS,7773094834,María López,20091950,31,55,62,97,2,1,4,0,1,0,0,753,0
CC REC,2389194991,Sofía Cifuentes,16011981,77,52,68,26,3,1,4,0,0,0,0,582,0
TI,2360515767,Luis Cartagena,05101985,31,42,58,15,4,0,2,0,0,1,1,664,0
TI,4670438539,Ana Perez,11111960,94,74,51,65,6,1,1,0,0,0,0,488,0
