tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,8238062484,Juan Cifuentes,26081985,21,59,86,65,3,0,1,0,0,1,1,597,1
TI,6350906754,Marcela Murillo,04011933,14,27,78,64,1,0,2,0,1,0,0,567,0
TI REN,8015912349,Laura Cartagena,16101993,60,84,76,57,6,0,1,1,0,0,1,442,0
TI DUP,8040315647,Manuela García,22121993,40,76,24,20,6,0,2,0,1,1,0,408,1
TI DUP,6909277758,Marcela González,25031926,58,49,74,27,3,0,1,1,0,1,0,251,1
CC DIG,4237100093,Marcela González,02111996,15,95,71,83,6,1,5,1,1,0,1,288,0
TI PV,4928844042,Laura González,27051942,58,90,68,67,4,1,2,0,0,1,0,809,0
CC DIG,3257569732,Laura González,10061931,96,44,36,41,1,1,1,1,0,0,1,989,1
EIS,6883764970,David Martínez,20021966,49,97,46,85,5,1,2,0,1,1,0,127,0
EIS,8482750697,Daniela Castaneda,16111966,86,19,57,14,3,0,3,1,1,1,0,550,1
TI DUP,5232158425,Gabriela González,23091965,32,57,45,18,2,0,1,0,1,0,0,154,0
CC DUP,7832830310,Melissa Hurtado,25111948,36,91,9,70,1,0,2,0,1,1,0,60,1
MTR,4092763925,David Hernández,11061947,41,7,35,83,5,0,6,0,1,1,0,600,1
CC PV,0623687495,Manuela Perez,13061969,48,18,92,3,4,1,5,1,1,1,1,129,0
TI,8746465711,Daniela González,23071954,99,41,65,91,4,0,1,0,0,0,0,764,0
MTR,5528778277,Gabriela Perez,25051929,75,22,27,88,2,0,5,1,0,0,1,827,1
TI REN,0948493263,Luis Rodríguez,23091946,64,19,25,84,2,0,3,1,1,0,1,837,1
TI REN,3163561712,David Rodríguez,27031973,13,74,41,73,3,0,1,1,0,0,1,922,0
EIS,2210792928,Miguel Hernández,22021970,61,66,41,47,4,0,3,0,1,0,0,33,1
CC DIG,1736089662,Luis Cartagena,22121932,86,20,97,63,6,0,2,1,1,1,1,341,1
CC,7999420541,Gabriela Cartagena,18072021,12,23,97,39,5,0,3,1,0,0,1,273,1
CC,3243513380,David Castaneda,01071970,10,66,100,17,2,0,4,0,0,1,1,608,1
CCT,2702139930,Daniela Hurtado,05111989,59,68,95,61,2,0,5,0,1,0,0,772,1
TI REN,9321231524,Laura Martínez,12031974,4,61,45,40,1,0,2,0,1,0,0,386,1
CC,5112215812,Sofía Hurtado,07051960,25,6,22,67,4,1,6,0,0,0,1,237,0
CCT,3855057695,Miguel Cartagena,05042000,27,25,43,62,1,1,4,0,0,0,0,416,0
MTR,4673045662,Daniela González,02041927,50,20,84,73,5,0,3,0,1,1,0,217,1
AFIS,9984895189,Daniela Martínez,22071954,2,75,29,9,3,0,3,1,1,1,0,571,0
SIC,5276627736,Ana Rodríguez,07031947,76,40,58,30,1,1,2,0,1,1,1,661,0
TI DUP,7333746325,Marcela Cifuentes,13102000,69,18,79,16,2,1,5,1,0,1,1,149,0
AFIS,8356912520,Daniela Hurtado,09092009,23,74,13,31,4,1,5,1,1,0,1,753,0
