tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3418088179,Sofía Perez,11041900,88,11,83,48,5,1,4,1,1,1,0,422,1
CCT,3209949400,María Cifuentes,05111988,26,92,15,7,6,0,5,0,0,0,0,182,1
TI,8801080374,Manuela González,16031978,6,17,66,88,3,1,2,0,1,0,0,254,1
MTR,8822867651,David García,25051947,81,28,5,57,1,1,3,1,0,1,0,400,0
ANI,7225914643,Sofía Perez,03101936,40,45,48,21,4,1,4,1,0,0,0,420,0
TI,2321023482,Juan Castaneda,13052007,14,79,4,70,4,1,5,1,0,1,0,946,0
CC PV,2879638967,Manuela Cifuentes,14091956,21,100,82,48,5,0,6,1,1,1,0,124,0
ANI,4107648341,Manuela Martínez,24121982,32,71,78,82,6,1,1,0,1,1,1,826,0
AFIS,4602436514,Ana Murillo,04051929,94,16,91,90,5,1,5,0,1,0,0,337,0
TI,2403965104,Daniela García,21111949,6,63,65,31,6,1,4,0,1,0,1,630,1
DCU,0738529285,Ana García,26032012,46,1,33,4,3,0,3,0,1,1,0,114,1
CC REC,0517045346,Luis Hernández,21031978,83,61,91,94,2,1,5,0,0,0,1,871,0
TI DUP,8553637888,Carlos Martínez,13021950,85,85,53,68,2,0,6,0,0,1,0,777,1
EIS,1209208493,Melissa Perez,22081975,93,91,38,74,2,0,3,0,0,0,1,810,1
ABIS,4384621609,Melissa Murillo,01111996,43,28,58,31,4,1,3,1,1,1,1,189,0
TI,0875316165,Ana García,19031969,12,46,25,81,6,0,1,0,1,1,0,187,0
TI DUP,0049510147,Marcela Martínez,11031994,57,55,43,99,2,0,4,0,1,0,1,106,1
TI PV,4355793580,Daniela Rodríguez,21071987,30,93,90,55,3,1,6,0,1,1,0,458,1
NUIP,0637759388,Ana Cifuentes,25101971,9,26,31,35,2,0,3,0,1,1,0,662,0
MTR,7461865019,Manuela Cifuentes,18011944,55,66,53,60,5,1,6,1,1,1,0,483,0
SITAC,9885660261,María González,28041960,70,73,46,43,6,1,3,1,0,1,0,354,0
CC,3468844136,María García,04031930,14,44,24,64,5,0,1,0,0,1,0,454,0
ANI,7609591369,Laura Murillo,21121943,77,89,59,38,4,1,1,1,0,1,0,552,0
MTR,8894375736,María González,17051929,74,44,9,39,5,0,5,1,1,0,1,550,1
ANI,7502756031,Manuela López,10101968,34,21,94,15,4,1,5,1,0,1,1,254,0
TI REC,3983098305,Laura Cifuentes,17011933,13,26,45,41,2,1,6,0,0,1,1,469,0
CC DIG,5165473287,María Martínez,12041969,87,77,82,46,1,1,6,0,1,1,1,660,0
NUIP,0215805488,María Rodríguez,26092009,18,15,3,12,2,0,4,0,1,1,0,779,1
DCU,7042965671,Carlos Murillo,01111977,13,2,1,94,6,1,6,1,0,1,1,384,0
ABIS,3857623689,Marcela Cifuentes,20111962,57,40,27,55,6,0,5,0,1,1,1,732,0
CC REC,4030096002,Juan Cartagena,13081907,38,93,51,90,3,0,4,0,1,1,1,731,0
CC REC,6644720837,Juan Castaneda,27062002,86,81,89,10,5,1,2,1,0,1,0,961,1
NUIP,7428302709,Manuela Hernández,21092007,42,29,61,2,2,0,4,0,0,0,1,348,1
MTR,4569245887,Manuela Perez,10031978,7,22,20,19,4,0,1,1,0,1,1,35,0
CC DUP,2105728693,Sofía Hurtado,23101969,50,50,46,6,2,1,5,1,0,1,0,360,0
EIS,8319611708,Laura Rodríguez,14101999,66,58,83,31,5,1,3,1,0,1,0,221,1
DCU,6555962647,Sofía Castaneda,20101952,30,95,66,43,1,0,5,0,0,0,1,7,0
ABIS,3688872848,Ana García,21091978,95,45,2,90,6,0,3,1,0,1,1,663,1
TI,1549393514,Daniela Martínez,24011971,10,3,97,29,4,1,6,0,0,0,1,480,0
SIC,2410260124,Laura Cartagena,21051938,91,64,6,37,2,0,1,0,0,0,0,429,0
HLED-WEB,1159425012,María Hernández,23032010,31,23,49,100,6,0,2,0,1,0,0,141,0
CC REC,6437665107,Sofía Rodríguez,21061948,6,95,43,90,3,1,4,0,1,0,0,420,1
DCU,6405589498,Juan Murillo,04011925,36,86,76,86,3,0,1,0,0,1,1,671,0
TI REC,4771964650,Daniela López,05031952,70,89,38,56,3,1,5,1,1,0,1,962,0
CC PV,0319772123,María Rodríguez,15011988,83,2,59,77,1,1,6,1,0,1,0,509,0
TI,1131728249,María Hurtado,08061972,26,89,10,4,5,1,2,0,1,0,1,417,0
TI REC,1717261220,Juan Martínez,04022008,99,51,93,92,6,0,3,1,1,0,0,896,1
CC PV,2385428179,María López,16101944,66,50,13,57,3,1,2,0,1,1,0,420,1
DCU,7946101267,Carlos Cartagena,15081933,63,29,9,94,6,1,4,1,0,1,0,563,0
TI PV,4746746884,Luis Martínez,10101962,99,5,98,24,6,1,2,1,1,1,1,879,0
AFIS,4974692797,Sofía García,05121988,88,28,22,16,3,1,3,0,0,1,0,640,1
CC PV,6235696313,Manuela López,09091949,29,7,35,88,3,0,3,1,0,0,1,791,0
NUIP,7792925788,Gabriela Castaneda,05081963,13,39,100,60,1,1,5,0,0,1,1,602,0
TI REN,4146412888,Manuela Hernández,20081966,49,84,83,30,1,0,5,0,0,1,0,539,0
CC REN,3136793451,Ana Martínez,16091959,1,72,89,74,5,1,6,0,0,0,1,57,1
AFIS,3119192790,Juan González,11051963,28,36,54,47,4,0,5,0,1,0,0,634,0
AFIS,4145762983,Daniela López,11072008,4,57,79,38,1,0,1,0,0,1,1,909,0
CC DIG,1281590601,Luis Martínez,07042000,43,7,34,80,2,1,5,1,0,1,0,344,1
CC,4775881491,Marcela Hernández,08091975,12,93,70,3,6,0,6,0,1,0,1,55,0
CC REN,8755812172,Laura López,11121967,59,82,86,19,6,1,6,1,0,0,0,359,0
TI DUP,3661619646,Juan Martínez,11011981,15,67,61,82,3,0,6,0,0,1,0,561,0
CC REC,0893144038,Laura Murillo,18081959,3,74,33,3,2,1,2,0,0,1,1,65,1
CC DIG,8586105582,Manuela Hurtado,19101959,44,5,32,11,6,1,4,0,1,1,0,608,1
CC REN,9472608810,Ana Castaneda,24081978,75,31,77,97,2,1,5,1,1,0,1,534,1
MTR,5135924708,Ana Cartagena,03111937,24,24,33,98,3,0,5,1,1,0,0,936,0
NUIP,0077918686,Ana Cifuentes,12021984,58,33,60,35,1,0,4,0,0,0,1,555,0
SITAC,7480620777,Laura González,21081937,90,75,7,98,1,1,3,0,0,1,0,965,0
