tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3798794241,Luis Castaneda,10011960,23,81,18,73,3,0,2,1,0,1,1,320,1
CC PV,6972623292,Marcela López,04061932,18,28,39,70,6,0,3,1,0,0,0,185,0
CC,0257903019,David Cifuentes,13071935,81,97,40,19,6,0,5,0,0,1,0,58,0
CC REN,8470748153,Carlos Rodríguez,01101961,40,35,50,97,2,1,5,0,0,0,1,226,1
DCU,2294713887,Ana Martínez,04111929,81,90,99,89,6,1,5,0,0,0,1,743,1
CC DUP,9310060464,Melissa Hernández,20081986,15,56,2,14,4,0,6,0,0,0,1,160,1
NIP,4221813848,Carlos López,26021970,47,58,83,10,4,0,6,0,1,0,0,286,1
CC REN,5824603657,Ana García,15061924,94,73,38,3,6,1,5,0,0,0,1,587,1
TI,7768902022,Juan García,19071988,13,87,55,66,4,1,3,1,0,1,1,245,1
TI REC,6637313596,Manuela González,19071972,39,21,65,63,1,1,6,0,1,1,1,93,0
CC PV,2626137065,Carlos Martínez,06121923,67,35,61,4,5,1,6,0,0,0,1,27,0
NIP,9517375770,Ana García,10011978,14,30,36,90,1,1,1,1,1,0,0,190,1
CC DUP,2385218807,Luis Cartagena,25031924,11,42,71,52,4,1,5,1,1,0,1,601,0
TI REC,1597055292,David Martínez,25111932,23,43,25,41,2,1,6,0,0,0,1,885,1
CCT,1650997975,Luis García,05081986,84,26,69,22,5,1,6,0,0,0,0,134,0
DCU,4898378223,Daniela Perez,04051998,40,27,61,15,1,1,5,0,0,0,1,112,1
CC PV,3088955538,Gabriela Perez,05011988,1,96,27,92,6,1,2,0,0,1,0,842,0
TI,5791508647,Manuela Hurtado,16072001,3,36,1,14,1,0,1,1,0,0,1,180,1
CC REN,7577860082,Daniela García,04091932,39,63,49,78,4,1,5,1,1,1,1,991,1
EIS,3363336203,Sofía Hurtado,15091953,75,39,47,52,6,1,6,0,1,1,1,867,1
NUIP,6125575409,Melissa Rodríguez,27041994,60,26,68,61,3,1,3,1,0,1,0,381,1
NIP,4575599978,Marcela López,04021924,10,80,86,45,6,1,2,0,0,1,0,609,0
TI REC,0941240403,Daniela López,21081975,58,80,89,88,4,1,2,1,0,0,1,492,1
CC REC,9295592063,Juan Hurtado,16011927,54,48,36,89,6,1,3,1,1,1,1,649,1
