tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4916228959,Sofía García,20011956,73,26,50,30,1,1,4,0,0,1,1,346,1
CC REC,9372210038,Luis Cifuentes,17011977,41,47,30,95,2,0,5,0,1,1,1,400,1
CC,6858289861,Laura González,19121939,99,47,71,21,2,0,3,1,0,0,0,469,0
CC PV,5948445316,Juan Rodríguez,03091960,65,25,25,11,6,1,6,0,0,0,0,238,0
CCT,7643807015,Manuela González,14101976,82,55,10,10,2,0,2,1,0,1,0,772,0
NIP,6042533990,David Perez,15121980,11,68,61,55,6,0,3,1,0,0,1,677,1
NUIP,9964679637,Manuela Hurtado,01051938,73,12,7,64,4,1,5,0,1,1,1,298,1
ABIS,3789776057,Ana Hurtado,16122007,2,25,68,63,1,0,2,1,1,1,0,605,1
CC DIG,9830914319,Juan Castaneda,10091980,22,43,41,35,3,1,5,1,0,1,1,340,1
TI REN,8250210621,María Castaneda,16061989,7,65,48,77,2,1,1,0,1,1,0,5,1
SITAC,1216060487,Daniela Perez,24061967,22,89,56,51,6,1,3,1,0,1,1,823,1
HLED-WEB,6968904680,María Murillo,07021974,60,52,49,27,4,0,3,0,0,1,1,412,0
EIS,7643985669,Luis López,24071985,8,38,37,62,2,0,3,0,1,1,1,672,0
CC DIG,2267697916,Carlos González,17042003,2,64,93,82,5,0,1,0,0,0,1,596,0
CCT,2434623914,Luis García,22111984,60,100,60,48,3,1,6,1,0,0,1,512,0
TI REC,0313260955,Sofía Perez,11111932,21,2,51,25,3,1,2,1,1,1,1,466,1
CC,7006670543,Ana Rodríguez,19071953,93,1,2,96,6,0,3,0,0,1,0,87,1
ANI,4121574273,David Cifuentes,20051947,100,9,19,61,2,1,6,1,1,1,0,947,0
MTR,9939506973,Miguel Perez,09071979,81,10,4,84,3,0,4,0,0,1,1,743,0
MTR,6575321299,Manuela Perez,12061978,39,83,63,44,2,1,1,1,0,0,1,127,0
CCT,6910168828,Marcela González,23031908,43,12,78,39,2,1,1,1,0,0,1,428,1
HLED-WEB,8782519297,Sofía Hernández,20052000,82,74,26,83,5,1,6,1,1,0,1,264,0
CC REN,1177688069,David Murillo,16111933,11,48,19,5,3,1,5,1,0,1,0,50,0
ANI,0777398057,Sofía Perez,05101964,69,64,85,29,3,1,3,0,1,0,1,975,1
TI PV,5569893112,Laura Perez,17111929,81,10,5,68,2,1,1,0,1,0,1,891,1
NUIP,8710492785,Ana Perez,27051924,5,20,83,59,4,1,6,1,1,1,0,330,0
EIS,4783975778,Carlos Perez,03041983,43,34,67,25,5,0,5,1,0,0,0,217,1
NIP,8304010887,Luis Cartagena,09061994,42,74,83,15,2,0,2,0,0,1,1,363,1
SITAC,2956523649,Sofía Cartagena,04052004,61,41,31,33,2,1,6,1,1,1,1,518,0
HLED-WEB,7048841135,Miguel Hernández,12031931,18,90,59,23,6,1,3,1,0,0,1,267,1
TI PV,7859152423,Marcela Martínez,18062000,85,88,7,81,6,0,4,1,1,1,1,10,0
MTR,6340214465,Laura Cartagena,07071944,97,63,19,57,5,0,4,0,0,0,0,355,1
HLED-WEB,1785277280,Gabriela Martínez,17111947,70,20,82,69,1,1,1,1,1,1,1,722,1
