tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3528894764,Juan Castaneda,05021988,84,83,54,42,6,1,2,0,1,1,0,927,1
CC PV,5568115546,Miguel Martínez,10121981,65,29,42,28,4,1,4,1,0,0,1,213,0
ANI,6150961400,Gabriela González,05091968,67,6,6,58,5,0,6,1,0,1,0,711,0
CCT,3032323596,Daniela Rodríguez,20061975,48,24,42,75,2,1,5,0,0,1,0,443,1
SIC,9215489671,Ana Rodríguez,12091962,95,38,17,12,5,1,6,1,1,0,0,564,0
EIS,5309278022,Manuela Perez,27011972,45,94,19,39,1,1,6,0,1,1,0,782,0
TI DUP,6378690211,Sofía Cartagena,25102002,67,43,15,40,3,0,1,0,0,0,1,825,0
ABIS,3849885537,María Perez,24031980,21,34,14,99,6,1,4,1,1,1,1,920,0
HLED-WEB,9500043243,Ana González,02101988,48,17,11,63,5,0,3,1,1,1,1,584,0
NUIP,4547276402,Ana García,05052003,85,47,15,29,2,0,4,0,1,1,1,529,1
ANI,5781345180,Daniela Martínez,11081911,84,13,14,9,1,0,4,1,1,1,1,363,1
TI,9115062112,Gabriela Martínez,25111967,29,77,34,50,5,0,4,1,0,0,0,841,0
EIS,5840018241,Miguel Murillo,19061930,81,20,78,79,2,0,5,0,1,0,0,136,1
DCU,2447348523,Marcela Castaneda,03021968,61,99,85,42,4,1,4,0,0,1,1,470,1
NIP,9601647411,Juan Hernández,26051940,92,6,35,52,4,1,5,0,1,0,0,457,1
MTR,0302315651,Luis Rodríguez,09111943,59,48,27,61,2,1,1,0,0,1,1,910,1
CC REN,3880217788,Gabriela Martínez,16071981,76,8,60,37,5,0,1,1,1,0,1,141,0
MTR,3828228253,Miguel Martínez,02061932,55,43,1,70,4,1,3,1,1,0,1,762,0
CC DIG,2122059820,David Perez,21101936,89,53,83,63,1,1,1,0,0,1,1,644,1
CC DIG,5422146107,Manuela Cartagena,13062007,95,57,65,61,5,0,4,1,0,0,0,395,0
CC REC,8415094454,Melissa Hurtado,11121928,98,24,26,4,5,0,3,0,0,1,1,866,1
EIS,1125866213,Luis Rodríguez,18051952,7,93,65,26,2,1,1,1,0,0,0,895,1
