tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,5377500979,Carlos Hernández,11051944,10,42,60,66,4,0,6,0,0,0,1,397,0
CC REN,0810882180,Marcela Castaneda,15021933,7,13,28,52,5,1,5,1,1,0,1,994,1
MTR,1538060423,David García,10091940,23,38,81,6,3,0,6,1,1,0,0,471,1
CC REN,7745946835,Marcela Hernández,11121929,10,88,22,87,3,0,3,0,1,1,1,405,1
EIS,2634980050,Sofía González,20101939,29,1,17,22,2,1,6,0,1,0,0,512,1
DCU,5524803191,Daniela López,12111997,44,60,55,3,3,1,2,1,1,0,1,334,0
HLED-WEB,0211643613,Ana López,15011944,31,94,19,98,3,0,2,1,0,0,1,806,0
TI REN,5211671191,David Murillo,11071933,38,11,43,99,6,0,6,0,1,0,1,654,0
CC DUP,4627243611,Carlos Hurtado,01102002,33,37,56,22,2,0,4,1,0,1,1,238,1
CC DIG,2312475284,Manuela Murillo,17041941,91,60,94,76,4,0,4,0,0,1,0,839,0
MTR,3952279039,Carlos López,16101901,23,48,5,14,1,1,6,0,1,1,1,590,1
CC DUP,1895292451,Carlos Cartagena,16071966,58,43,99,36,2,0,2,1,0,0,1,604,1
NUIP,3466509249,Miguel Martínez,18071995,15,27,52,31,4,1,5,0,0,0,0,358,0
DCU,9045898665,Daniela Cartagena,23041961,12,34,57,73,6,0,5,0,0,1,1,71,1
TI PV,3009876737,Manuela Murillo,28111924,3,92,18,21,4,1,4,0,1,1,1,586,0
DCU,0091983619,Luis Rodríguez,05031980,40,18,58,77,5,0,2,0,1,1,0,840,1
CC REN,6410455748,Miguel Cartagena,16031999,24,98,66,65,6,0,6,1,0,0,0,99,0
CCT,0433492958,Melissa Cifuentes,09072005,63,37,31,8,3,1,2,0,0,0,0,202,0
TI REN,8492198681,Laura Cifuentes,01021939,2,19,88,74,1,1,4,1,0,1,1,493,1
CC PV,3761358243,Miguel Castaneda,17111933,47,41,12,26,2,1,3,1,1,1,0,803,1
NUIP,9141458349,David Murillo,17061967,93,3,77,99,3,0,2,0,1,1,0,238,0
SITAC,9761876622,María González,23051979,92,92,58,96,5,1,5,0,0,0,0,592,0
TI REN,1715875323,Manuela Rodríguez,18101946,46,19,65,59,5,0,5,0,0,0,1,535,1
DCU,2834867265,Luis Rodríguez,16061930,97,46,48,63,1,1,6,0,0,1,1,406,0
TI,7474800924,Gabriela Hernández,05041966,15,77,19,69,5,0,5,1,1,1,0,842,1
CC DIG,0406121136,María López,20091963,90,44,84,9,6,0,4,1,1,0,1,238,1
MTR,7830989888,David García,13081931,2,91,6,15,6,0,5,1,1,1,1,797,1
MTR,3246867928,Sofía Martínez,24021989,78,73,71,41,2,1,6,0,1,1,0,672,1
ABIS,1212672841,David Castaneda,07051947,73,16,66,97,3,0,6,1,0,1,0,195,1
DCU,1830519115,Gabriela López,16051954,89,54,35,24,5,0,2,1,1,1,1,684,1
TI DUP,4931150671,Manuela González,07111989,39,35,18,65,3,1,2,0,0,1,1,580,1
SITAC,7362417781,Gabriela Cifuentes,19062003,12,85,32,6,6,1,5,0,1,0,1,872,0
CC DIG,4686890121,Melissa López,26121958,93,60,62,95,2,0,2,1,1,1,1,346,0
MTR,7443933491,Luis Martínez,12031976,57,72,77,44,2,0,5,0,0,0,0,561,0
NIP,7135275598,María Hernández,04121951,71,57,96,41,4,0,3,0,0,1,1,849,1
TI REC,8247691014,Juan Martínez,02111974,4,68,100,13,1,0,5,1,1,1,1,554,1
MTR,1950551528,María Cifuentes,19021925,21,24,33,45,5,1,6,0,1,0,0,783,1
TI REN,9878581365,Daniela Castaneda,05112003,9,46,87,77,4,1,6,1,0,1,1,170,1
TI DUP,1875015674,Ana López,18041992,89,38,43,18,5,0,3,1,0,1,1,120,1
DCU,2470001303,Juan Perez,12081938,72,95,65,76,2,1,4,0,1,0,1,886,0
ANI,9875553444,Marcela Cifuentes,16022024,43,4,37,3,1,0,4,0,0,1,0,835,1
TI,9655177985,Ana Murillo,16101938,89,78,41,16,1,1,4,1,1,0,1,593,0
CC,7277892216,David González,25101935,70,32,100,86,1,1,2,0,1,1,0,912,1
AFIS,2093879537,Luis Cifuentes,10051935,50,96,94,67,2,0,1,1,1,0,1,43,0
TI REN,0035460214,Gabriela Castaneda,27101980,97,29,87,41,4,0,1,1,0,1,1,410,0
CC REN,1575918837,María Murillo,11111975,1,36,40,2,1,1,5,0,1,0,0,425,0
CC REN,0186463012,María Cifuentes,01041948,61,8,30,33,6,0,6,1,1,0,0,656,1
SIC,5327802144,Miguel González,26021965,36,45,27,74,2,0,6,1,0,0,0,818,0
CCT,6738653754,Carlos Rodríguez,04101931,47,92,60,46,3,1,4,0,0,0,1,122,0
ANI,8972500122,Marcela Martínez,14041967,46,26,11,50,2,0,2,1,0,0,0,743,0
CC,7173957061,María Rodríguez,12011943,9,44,97,84,2,1,4,0,1,1,0,817,1
DCU,5536058847,Daniela González,10121925,5,6,25,74,1,0,3,0,1,1,1,270,1
EIS,5353810512,Sofía Murillo,19021969,51,79,56,52,1,0,4,0,0,1,1,931,1
TI PV,8696611289,Melissa Rodríguez,01031990,22,83,43,1,4,1,5,1,0,1,0,468,1
ANI,5162044370,Gabriela Perez,27021947,51,83,84,34,1,1,5,1,1,0,0,407,0
CC REC,6117795114,Daniela González,26051933,18,45,65,6,2,0,4,1,0,0,0,616,1
TI REN,3572772418,Sofía Martínez,07071989,23,72,15,98,2,0,1,1,1,0,1,19,1
EIS,3541264737,Manuela López,21031934,9,27,78,25,4,0,5,1,1,0,0,717,0
DCU,6256328689,Manuela Hurtado,16061979,4,90,41,62,5,0,2,1,1,0,1,709,0
AFIS,2330740026,David Murillo,18062003,74,62,81,52,3,1,5,1,1,0,0,152,0
NUIP,2776239954,Gabriela Castaneda,08021925,38,55,76,10,5,0,2,0,0,1,0,492,1
SIC,4647015249,Ana González,03031963,71,60,87,42,2,0,6,1,0,0,1,653,1
CC PV,5997430270,María González,15081936,54,35,79,34,4,0,4,0,1,1,1,956,1
CC REC,7227861294,Ana Hurtado,15072009,40,70,57,3,1,1,1,0,0,1,0,87,1
TI REC,6932259258,Daniela Cartagena,17121996,32,23,74,58,4,0,2,0,0,0,1,284,1
SITAC,3768771659,Juan Hurtado,05011990,30,93,77,5,2,1,6,0,1,0,1,297,1
DCU,1400101332,Melissa Hernández,22041945,3,44,100,30,2,0,6,1,0,0,1,880,1
CC REC,1853461407,Juan González,03071924,55,23,30,56,1,1,6,0,0,1,1,961,0
AFIS,3923109220,Carlos Cifuentes,06061966,1,72,5,69,1,1,5,0,1,0,1,457,0
CC REN,6524135282,Miguel Martínez,16081967,53,52,10,87,2,1,6,0,0,0,0,179,0
MTR,8827539208,María Hernández,26011933,7,31,34,93,6,1,3,0,0,0,0,511,1
CC DIG,3599691924,Laura García,08061934,100,70,60,89,1,1,6,1,1,1,0,375,0
SITAC,8467735650,María Cifuentes,16091960,65,41,26,79,4,1,4,0,0,0,0,952,1
DCU,8683525874,Miguel López,08011997,90,46,63,81,6,0,5,1,0,1,0,378,1
SIC,4170832512,Carlos Murillo,03101938,82,13,47,29,6,1,5,0,1,0,0,623,1
TI,3271801101,Daniela González,13121950,32,78,25,63,6,1,6,1,1,0,1,217,1
HLED-WEB,4727287681,Juan García,04101996,7,54,24,98,4,0,2,1,0,0,0,281,0
ABIS,8787248906,Gabriela Cartagena,26082006,49,47,35,42,4,1,5,1,1,1,1,669,1
HLED-WEB,2478460019,Laura Castaneda,04051934,18,54,49,82,4,1,6,0,1,1,1,356,0
CC PV,6117039540,Ana Martínez,22071945,97,12,1,36,6,0,4,1,1,1,0,586,1
AFIS,3231380663,Juan Cifuentes,21041965,40,49,18,39,2,1,4,0,1,0,1,113,1
CC REN,9286513986,Laura González,20041931,22,4,16,43,2,1,4,0,0,1,0,968,1
CC DUP,8130872390,Miguel Murillo,09061925,39,31,92,30,5,0,5,1,1,0,1,995,1
DCU,4374730142,Juan Cifuentes,14051984,15,37,69,5,3,0,3,1,1,0,1,869,1
HLED-WEB,8021600547,Juan Perez,19111959,6,6,47,33,2,0,4,0,1,0,0,852,0
SIC,7367191754,María López,03071950,30,12,85,68,6,1,3,1,0,1,0,590,0
ABIS,1558697869,Miguel García,19101988,59,14,76,27,4,0,4,0,0,0,1,758,1
CC PV,5240569633,Melissa Hurtado,24081998,78,52,90,50,1,1,3,0,0,1,1,61,0
CCT,2344403149,Juan López,22022005,78,83,64,33,2,1,4,0,1,1,1,29,0
