tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3304022815,Sofía López,19022009,78,49,89,69,5,0,6,0,1,0,0,310,1
SITAC,2970715391,Daniela López,26041957,72,21,26,41,3,1,1,1,0,0,1,394,1
TI DUP,8698113707,Marcela Castaneda,10031989,89,39,50,24,2,0,5,1,0,1,0,568,0
NIP,3013322157,Marcela Rodríguez,16021963,22,61,33,83,5,0,3,1,0,1,1,751,1
TI REN,3291628451,Laura Cartagena,26081964,34,61,72,16,5,1,5,1,0,1,0,947,0
ABIS,6551809767,Luis Perez,05061995,9,44,86,68,1,0,2,1,0,1,1,538,1
CC,2852272295,Ana Rodríguez,06071937,99,3,49,31,6,0,4,0,1,0,0,257,1
TI REN,5997177756,Daniela Martínez,23021981,28,4,14,70,3,1,4,1,0,0,0,567,0
HLED-WEB,3381645049,Daniela Perez,10111987,23,45,93,22,1,1,3,1,1,1,1,544,1
TI DUP,7140416688,Sofía González,25011928,84,68,77,70,3,1,4,0,0,1,1,687,1
ANI,8706940742,Laura González,25051911,33,89,81,25,3,0,4,1,1,1,0,76,1
CC DUP,0142248632,Marcela Hurtado,26011953,21,36,39,47,1,0,2,0,0,1,1,271,0
ABIS,5785296973,Manuela Rodríguez,13101995,95,74,60,84,1,0,4,0,1,1,0,668,1
CC REN,4902668830,Gabriela Hurtado,26061947,95,32,38,90,6,1,2,0,0,1,0,44,1
TI,8847047998,Juan Murillo,17041985,52,63,94,98,3,0,1,0,0,1,0,293,1
TI,4272120164,David Hernández,23101975,87,24,23,66,5,1,3,1,0,0,1,800,1
HLED-WEB,5074777395,María López,23021931,49,17,87,36,5,1,4,1,1,1,1,676,1
SITAC,7280316097,Daniela López,04041957,74,21,20,49,1,1,4,1,0,0,1,468,0
TI DUP,5305202243,Daniela Hurtado,24121987,10,66,8,68,6,0,1,0,1,1,0,206,0
TI REC,2068059070,Manuela García,11121948,93,9,68,98,5,1,1,1,0,0,0,651,0
CC,0585203067,Marcela Perez,04041951,14,50,79,74,5,0,4,1,1,1,1,100,0
CC DIG,1619209026,Juan López,05041949,61,55,92,11,1,0,6,0,0,0,0,635,0
HLED-WEB,0484900084,Gabriela Murillo,14071947,56,83,40,21,4,0,4,0,0,0,1,149,0
TI REC,7562567160,Marcela Hernández,15031932,79,2,23,70,1,1,2,1,0,0,1,571,0
TI REC,5303230928,Juan Martínez,01041961,68,72,20,95,2,1,6,0,1,0,1,976,1
CC DIG,1189163530,Gabriela García,10051969,51,61,80,11,6,0,3,0,0,1,0,954,1
ANI,8783961920,María López,24122002,77,42,39,31,1,0,3,1,0,0,0,426,0
