tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9273593196,Marcela Murillo,03052021,94,84,11,16,5,1,3,0,1,1,0,349,0
CC DIG,5793869194,Melissa Murillo,08091990,42,76,70,46,3,1,6,1,1,1,1,986,0
SITAC,9574128486,Manuela Cartagena,07091988,96,29,45,47,4,1,4,0,1,1,0,519,1
TI,5845580749,Manuela Rodríguez,22022006,9,2,78,13,3,1,4,1,1,0,0,116,0
CC REC,7823210229,Ana González,25011950,87,44,33,89,4,0,3,0,0,1,0,830,0
TI,4912057173,Melissa Murillo,27071977,60,56,17,77,4,0,2,1,1,0,0,353,1
CC DUP,0160535031,Gabriela Rodríguez,21121957,42,7,14,26,1,0,1,1,0,1,1,78,1
CCT,5531992303,David Martínez,08041983,13,37,78,17,6,0,2,1,0,1,0,109,1
TI REN,3284737301,Carlos Perez,08012008,40,48,35,2,6,1,1,1,1,1,1,52,0
TI PV,1442586072,Marcela García,02111963,15,60,14,14,3,1,5,1,0,0,0,590,1
HLED-WEB,4099011068,Gabriela Murillo,11111962,21,27,41,6,3,1,6,1,0,1,0,393,1
TI PV,0471339276,David Castaneda,21031977,74,88,45,70,2,1,2,0,0,1,0,832,1
CC DIG,2960069248,Miguel Cifuentes,21051997,9,57,62,38,3,1,4,0,1,0,1,897,1
SIC,5969618239,Melissa Hernández,28071951,98,36,90,23,1,1,5,0,1,0,1,235,1
TI,1478673894,María Cifuentes,27091984,44,43,1,82,1,0,2,0,0,1,1,587,0
TI REN,5034999022,Carlos Rodríguez,23011996,37,10,58,74,1,0,3,1,0,1,1,169,1
DCU,8938529501,Ana Martínez,02032006,95,45,49,27,3,1,3,0,1,1,0,734,0
TI REC,6508302285,Carlos López,14121948,87,79,84,65,5,1,3,1,1,0,1,559,1
CC DIG,9360665476,Manuela Cifuentes,13051925,4,74,80,63,4,1,2,1,0,0,0,706,1
TI DUP,7676510788,Ana López,25101961,49,53,27,32,5,0,4,1,1,1,0,68,0
CC,8414736890,Gabriela Hurtado,09021967,97,31,71,86,4,0,6,0,1,1,1,251,1
AFIS,2514299231,Melissa Martínez,05121999,33,97,64,67,1,0,6,0,1,0,1,1000,0
CC REC,3252747796,Ana Hurtado,14091979,63,89,72,79,1,1,4,0,1,1,1,684,1
NIP,1858573749,Gabriela Murillo,08021987,83,43,59,18,5,0,4,1,0,1,1,682,1
SITAC,4108745913,Carlos Hernández,16081950,29,61,67,65,1,1,2,0,1,0,0,677,0
CC REC,7356783103,Laura López,22031961,75,99,92,22,4,0,3,0,0,0,1,346,1
SIC,9779422598,Gabriela López,07021964,81,3,10,15,5,0,5,1,0,0,1,74,1
TI REC,8214306681,María Martínez,04091936,81,47,78,2,4,0,1,0,1,0,0,728,0
TI PV,4750610214,Carlos Castaneda,22011936,21,60,2,8,5,0,2,1,1,1,0,435,0
DCU,3679365320,Sofía Hernández,25091942,87,92,24,96,5,1,3,0,0,1,1,566,1
NIP,1415936924,Gabriela Perez,19091927,2,9,34,55,5,0,4,1,0,1,0,964,0
SITAC,3944852258,Gabriela Rodríguez,24011991,78,41,46,36,4,0,3,0,1,0,0,553,0
DCU,4304885722,David Martínez,01031937,98,55,22,99,2,1,1,1,0,1,0,253,0
TI DUP,9834360431,Juan González,15071927,100,84,56,59,2,0,5,1,1,0,1,36,0
TI REC,5529668113,Manuela García,04051960,75,79,63,100,1,1,5,0,0,0,1,849,1
CC DIG,0437718191,Miguel García,02082000,50,62,85,59,5,0,3,1,0,1,1,43,1
HLED-WEB,4533227370,Gabriela Cartagena,24101940,91,49,65,37,2,0,4,1,0,1,0,185,0
TI REN,8391542689,Melissa Cifuentes,11122001,60,43,7,91,3,1,4,0,0,0,1,274,1
CC REC,0372758689,David López,21121971,88,3,78,76,1,1,4,1,1,0,0,577,0
