tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,1598801947,Miguel Murillo,27071931,74,45,54,23,1,1,4,1,1,1,0,958,0
NIP,7497104363,Melissa González,26032007,48,13,79,47,2,1,4,1,0,0,1,68,1
NUIP,2982877306,Marcela García,12041966,18,18,2,22,3,0,1,1,0,1,0,184,1
SIC,5516714946,David Castaneda,26031945,19,92,94,49,2,1,6,1,0,1,0,963,0
CC REN,6297972331,David González,28061930,69,37,27,78,1,1,2,1,0,0,0,648,0
SITAC,1677318569,Carlos Castaneda,04011966,11,62,4,45,1,0,2,1,0,0,1,452,0
NIP,4599474340,Gabriela Hurtado,02101999,58,54,29,81,2,1,6,1,0,1,0,50,0
EIS,5841846334,Laura Hurtado,07121936,70,31,91,97,5,1,2,1,0,0,0,817,0
CCT,1995984942,Sofía López,01081937,99,53,68,61,3,1,1,0,1,1,0,47,0
AFIS,8599768403,Carlos Hernández,24091986,32,73,72,86,3,0,1,0,0,1,0,305,0
TI PV,5322890595,Manuela Cartagena,07101979,82,16,86,79,3,0,5,0,0,0,1,939,1
TI DUP,8303242663,Marcela Hurtado,07071979,75,89,83,26,5,1,2,0,1,1,0,677,1
CC REC,2488180989,Gabriela Perez,03071994,100,32,4,19,6,1,2,0,1,1,1,182,1
TI REN,1857519985,Melissa Murillo,02111954,39,24,76,55,5,1,2,1,1,1,0,123,1
SIC,5454617551,Daniela González,08121959,95,4,13,73,1,0,2,0,0,1,1,432,0
CC DUP,6695695164,María Rodríguez,20021936,57,76,89,33,6,0,2,0,1,0,1,408,0
TI REC,5828251150,Manuela González,27021958,15,78,13,70,3,1,2,1,0,0,1,924,0
SIC,2422137897,Sofía Cartagena,02082009,54,94,98,81,1,1,4,0,0,1,0,938,0
TI,3929752787,Ana Rodríguez,06041984,26,1,38,84,5,0,2,0,1,1,0,617,1
HLED-WEB,3158418344,Miguel García,27022009,57,2,7,74,2,0,5,1,1,1,1,589,0
CC,1434379189,Gabriela Cifuentes,21052013,40,63,99,26,2,1,1,1,0,0,0,701,0
TI,7318903343,Ana Cartagena,28021984,71,13,69,51,5,0,4,1,0,1,1,598,0
DCU,5103095544,Carlos Martínez,21021978,5,23,51,38,6,1,3,1,0,1,1,918,0
TI PV,9772526497,Miguel Murillo,06051999,40,27,66,62,4,1,3,0,1,0,0,472,1
NIP,2261545506,David García,02121970,67,6,2,48,4,0,5,1,0,1,0,730,0
ANI,9314884571,Laura Hurtado,10041934,48,17,92,96,5,0,2,0,1,0,0,338,0
NIP,4085952286,María Cifuentes,27041994,58,19,24,16,4,0,4,0,1,1,1,460,1
CC REC,6802678278,Luis Martínez,16111934,8,74,41,80,3,0,1,0,0,0,0,843,0
CC DIG,4966931827,Melissa Martínez,17011969,55,41,96,31,6,1,6,1,0,1,1,455,0
CCT,1714741687,Ana Murillo,24012009,9,34,93,38,3,0,4,0,1,1,0,998,1
TI PV,6051112545,Juan López,16112003,29,93,57,46,5,0,3,0,1,1,1,875,0
TI PV,3461956816,Sofía Castaneda,24061986,95,9,1,55,5,0,5,0,0,1,1,80,1
AFIS,8147078696,Sofía Cifuentes,18101977,1,61,53,4,2,0,1,1,0,0,0,151,1
SIC,0993491465,Gabriela Martínez,14031978,85,53,47,5,1,1,1,0,1,0,1,409,0
CC REN,8310924434,Gabriela López,21021996,18,99,39,100,6,1,1,0,1,0,1,654,0
TI REC,7221783507,Marcela García,28122001,28,32,11,4,5,0,1,0,0,0,1,386,1
TI PV,1899514224,Marcela Cartagena,15091983,90,30,78,8,4,0,3,0,1,1,0,565,0
NUIP,3883082110,David López,05081926,4,80,68,50,6,1,1,1,0,0,0,897,0
CC DIG,6758911214,Ana García,19021991,8,28,24,17,1,0,3,1,1,1,1,367,1
NUIP,9985934939,Melissa Hernández,02011955,89,57,34,76,5,1,4,1,1,0,0,45,1
CC,9973055873,Ana Hernández,07041904,80,68,86,39,1,0,6,0,1,0,1,122,1
CC PV,8617977062,Juan González,28061982,94,1,21,91,2,0,3,1,0,0,1,843,0
ABIS,4945652398,Marcela Perez,10111943,59,39,72,73,2,1,1,1,0,0,1,108,0
NUIP,4485533360,Daniela Perez,20121941,37,17,35,89,6,0,1,1,0,0,0,486,1
TI REC,6867535684,Ana Hernández,13121997,68,64,68,86,3,0,3,0,1,1,0,487,0
CC PV,5417155209,Ana Murillo,07051925,10,21,35,80,6,0,2,1,1,1,0,52,0
TI,0262914856,Luis García,06072006,25,50,99,68,3,0,2,0,0,0,1,266,1
TI,9072391177,Ana García,14041926,4,76,27,65,1,1,2,1,1,0,1,396,0
EIS,2295919451,Gabriela Martínez,13021945,18,39,43,97,4,0,6,1,1,0,0,38,0
SIC,2628081010,Luis López,05101928,49,83,28,53,3,0,5,0,0,1,0,578,1
TI,2185895158,María Cartagena,25041964,27,66,24,65,2,0,3,0,0,1,0,117,1
NUIP,1742966030,Sofía Murillo,21111997,45,11,85,86,2,1,1,0,1,0,1,932,1
TI,8618690831,David González,18061962,42,22,96,8,2,1,4,0,0,1,1,594,0
EIS,1478072545,Luis García,18061963,51,74,92,67,6,0,2,1,1,0,0,651,1
CCT,7618106718,Miguel Perez,04091961,69,53,56,66,1,0,2,1,1,0,0,697,0
NUIP,5096984002,Daniela González,17101998,36,47,34,96,1,1,3,1,0,1,1,947,1
CC REC,9487670688,Carlos Hurtado,01021926,59,63,29,97,2,0,6,1,1,1,1,151,1
NUIP,5690222494,Ana Martínez,20031999,67,56,47,25,5,0,1,1,1,0,0,499,0
DCU,7777232481,Daniela López,13072003,96,51,22,23,4,0,2,1,1,0,0,656,0
AFIS,1191312672,Melissa Hurtado,27112005,57,2,18,41,5,1,6,1,0,1,0,366,0
TI PV,6977703872,Miguel Castaneda,02102022,78,43,35,32,3,1,6,0,0,1,0,167,1
TI DUP,1138598874,Gabriela Murillo,12041945,14,49,96,100,2,0,1,0,0,1,0,381,0
MTR,3460723108,Laura Hernández,26021975,67,6,68,6,2,1,3,0,0,0,1,857,0
DCU,0839820243,Gabriela Cartagena,12041979,53,90,40,56,1,1,2,0,0,0,0,622,1
NIP,6508962716,Marcela Martínez,05011978,20,20,78,99,1,0,2,0,0,0,0,891,1
TI,6320593872,Daniela Cifuentes,18051964,95,43,68,59,5,0,3,1,0,1,0,504,1
DCU,5443813096,Ana García,20061959,98,22,59,78,1,1,3,0,1,1,1,41,1
MTR,8247782646,Melissa López,25091939,96,18,33,96,1,1,5,0,1,1,0,246,1
AFIS,7054706216,Sofía Rodríguez,27071944,75,58,94,60,5,0,2,0,0,1,1,715,0
CC DUP,0039209175,Miguel Perez,05021963,94,34,100,1,5,0,4,0,1,0,0,219,0
ABIS,9786362747,María García,09032019,53,49,20,45,2,1,6,0,0,1,0,409,1
CC REC,3339140913,Laura Perez,08071924,48,28,35,58,6,0,2,0,0,0,0,373,1
TI REN,5259061406,Laura Cifuentes,03071986,74,8,26,96,5,1,5,0,1,1,0,258,0
TI PV,2199837262,María Hurtado,21051926,8,80,47,21,1,0,2,0,1,0,1,130,0
AFIS,8225973631,Sofía Hurtado,20051966,46,93,90,25,6,0,2,1,1,0,0,684,0
CC,1679874247,Sofía Murillo,14081990,36,34,42,33,4,0,3,1,1,1,1,920,1
TI,0630257677,Manuela López,01011930,68,33,44,98,4,1,1,0,0,1,0,329,1
DCU,2476199373,Miguel Castaneda,14061984,59,83,12,32,5,0,1,1,0,0,0,519,1
ANI,5205416865,Carlos Murillo,12021999,67,27,92,88,4,0,4,1,0,0,1,451,0
HLED-WEB,1582310736,David González,28071998,41,90,24,53,1,1,5,0,0,1,1,608,1
DCU,0112131412,Marcela González,02091941,51,24,40,58,4,1,4,0,0,1,0,198,1
EIS,3472602996,Luis González,19081944,31,47,13,94,1,1,5,1,1,1,0,541,1
SITAC,3983268410,Gabriela Cartagena,05101941,15,35,27,81,5,0,5,0,0,0,1,640,1
CCT,0412728106,Ana Castaneda,24051971,90,28,86,51,6,0,1,0,0,1,0,499,0
TI,4739626570,María Rodríguez,02071957,5,33,91,12,1,1,5,0,1,1,1,497,1
EIS,1942007016,Ana Murillo,21061945,68,93,30,19,1,0,5,0,0,1,1,510,0
CCT,1463079781,Sofía Hurtado,03051934,41,35,70,92,2,0,2,1,0,0,1,259,0
CC,6162606560,Ana Hernández,24091947,35,99,13,51,2,1,3,1,1,1,0,197,1
CCT,1346782927,Marcela López,15031976,81,90,100,41,6,0,4,1,1,1,1,924,0
EIS,0588936999,Sofía Cifuentes,13121975,90,39,86,90,4,0,2,1,1,0,0,350,0
CC PV,3194249905,Miguel Castaneda,12041956,9,52,70,81,3,0,3,1,1,1,1,4,0
TI DUP,8071483585,Marcela García,08121944,78,76,75,30,5,1,3,1,1,0,1,470,0
CC PV,7785391908,Luis Cifuentes,26051956,68,95,10,80,3,1,2,0,1,0,1,260,0
HLED-WEB,4817767986,David González,09081967,55,66,96,3,6,1,6,1,0,1,0,792,1
SITAC,0906583632,Marcela Martínez,13021969,27,21,13,12,5,1,6,0,1,0,0,742,0
TI,8160668559,Luis Perez,05092006,97,99,76,59,4,0,3,0,0,0,1,486,1
TI,5207376924,Carlos Rodríguez,25012006,44,41,44,89,6,1,1,0,0,0,1,504,0
CC DIG,5503947896,Miguel Cartagena,22121986,17,82,21,1,3,0,4,0,0,1,0,829,0
CCT,9563589948,Gabriela Perez,24061958,66,50,39,16,6,0,6,0,0,1,1,93,0
CC REC,7264780129,María González,19101973,71,40,2,61,1,1,6,1,0,0,0,500,0
