tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8880212834,Carlos Martínez,05011997,42,76,46,28,4,0,3,0,1,0,0,996,0
MTR,8772893067,Luis López,20031946,77,7,46,30,1,1,3,1,1,1,1,930,0
MTR,6056716745,Ana Martínez,26011967,7,46,8,51,5,1,5,1,0,1,1,810,0
CC REN,3027632366,Sofía Hernández,16121950,34,26,55,10,2,0,6,1,0,0,1,501,1
EIS,1444877006,Laura Murillo,23112006,2,5,23,28,5,0,2,1,1,1,0,751,0
ABIS,5488726217,Gabriela Martínez,14011942,95,90,10,67,5,1,3,0,1,1,1,347,1
MTR,6330715678,David Hernández,25071951,8,26,60,43,5,1,1,0,1,0,0,890,0
TI DUP,4495196497,Luis García,20031961,70,62,34,57,5,0,5,1,0,0,0,123,1
CC REC,9889692646,Ana Perez,21031955,76,12,82,34,6,0,3,1,1,0,0,692,1
CC PV,5463387269,María Cifuentes,03052008,92,70,86,43,6,0,1,0,1,0,0,198,0
CC REC,9008285355,Laura Perez,06081903,61,39,15,57,6,1,5,0,1,1,0,939,1
AFIS,9447032544,Sofía González,15051969,16,94,26,96,6,1,3,1,1,1,0,653,0
MTR,1590307152,Laura García,19042001,44,59,66,65,6,0,2,1,1,0,1,984,0
SIC,5001623617,Laura Hernández,12051947,3,94,90,44,3,1,6,1,0,1,1,353,0
CC DUP,2942295669,Sofía Murillo,09111930,10,78,1,37,3,0,3,1,0,1,1,677,0
ABIS,7308094432,Marcela López,01051976,85,9,42,87,1,1,3,1,0,1,1,498,0
SIC,9179697616,Marcela Perez,21031948,92,30,66,30,6,0,4,0,1,0,1,324,1
TI,3975774794,Gabriela Rodríguez,23061972,99,53,43,28,5,1,3,1,0,1,1,936,0
NIP,0924710958,María Murillo,19091986,39,11,66,59,3,0,2,1,0,1,0,452,0
CCT,6686386451,Marcela Cifuentes,19101937,17,8,18,25,1,0,4,1,0,0,1,747,1
SITAC,6321408348,Miguel Rodríguez,08041967,25,72,21,32,3,1,3,1,0,1,0,233,1
NIP,5987776184,Sofía Cifuentes,19011961,28,35,19,60,3,1,1,0,0,0,1,530,1
NIP,6448904878,María Hurtado,22081964,20,72,38,19,6,0,6,1,0,1,1,318,1
CC REC,9366648406,Marcela González,01111951,100,67,70,40,4,1,4,1,1,0,0,823,0
TI REN,7150870965,Juan Cifuentes,19091985,72,23,47,66,3,1,1,1,0,1,0,248,1
CC DUP,7933179541,Luis López,14091941,6,92,23,36,1,1,4,1,1,1,0,748,1
