tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,5961942242,Daniela Cifuentes,21041910,38,32,29,14,5,0,6,1,1,0,1,476,1
MTR,1355086993,Sofía Hernández,16091964,38,19,2,64,6,1,5,0,1,1,0,949,1
NUIP,9438615693,Miguel Castaneda,16111981,81,2,99,40,1,0,2,0,0,0,0,761,1
ABIS,1261130902,Gabriela Cartagena,20011973,17,83,39,5,4,0,3,0,1,1,0,605,0
CC PV,5511179303,Miguel González,01021990,33,47,97,6,1,1,2,1,0,1,1,721,0
AFIS,2772981827,Gabriela Cartagena,10081939,20,44,2,32,6,0,1,0,1,0,1,402,0
TI REN,5409926262,María Rodríguez,20071928,80,6,82,56,1,0,6,1,0,0,0,310,1
ANI,0913100062,Luis Hernández,26121941,35,76,57,73,1,1,1,0,0,1,1,943,1
CC REN,0486438003,Miguel González,14071963,97,25,76,18,4,0,3,1,0,1,0,95,0
ABIS,8714327961,Miguel Perez,15091972,39,72,60,2,6,1,4,0,1,0,0,91,0
CC REN,0317124319,Sofía García,24031985,69,53,82,53,2,0,2,0,0,0,0,932,1
CC REC,0016269868,Luis González,06101930,25,38,89,53,1,0,5,0,1,0,1,746,1
ANI,2873152691,Marcela Perez,11021964,31,84,81,32,1,1,2,0,1,1,0,285,0
ANI,6327430235,David Cartagena,21122006,44,76,61,49,1,1,5,0,0,0,1,871,0
CC REN,9765339843,David Hurtado,23041967,3,4,98,30,2,1,3,1,1,1,1,536,0
ANI,9407682250,Marcela Hernández,23012003,19,51,59,1,2,1,2,1,1,1,0,553,1
MTR,6306369989,Gabriela López,05061936,52,5,21,96,3,0,4,1,0,0,1,368,0
CC DIG,7266664101,Ana Martínez,06091931,19,43,77,91,2,0,3,1,1,0,0,673,1
CC REC,7347673735,Marcela Cifuentes,19071949,73,3,9,51,1,0,5,0,1,1,1,247,1
CC REC,5770353291,Daniela Cifuentes,15071964,73,74,75,5,1,0,3,1,1,0,1,259,0
NIP,7975893289,Miguel Martínez,22041962,20,65,85,76,5,1,3,0,0,0,0,264,0
EIS,3418135594,María Martínez,24071939,70,87,87,95,1,0,2,0,0,1,1,301,0
CC REC,4408254938,Carlos Rodríguez,17071967,25,15,91,41,2,0,6,0,1,1,0,46,0
NUIP,9330929664,David Perez,22081989,65,98,32,10,5,0,3,0,0,1,0,675,0
TI PV,2834303592,Miguel García,08122009,64,39,26,53,3,1,1,1,1,0,1,642,1
SIC,5251707817,Ana Cartagena,17051940,62,3,57,94,2,0,1,1,1,0,0,88,0
TI,8641109536,David García,07041983,66,46,45,76,2,0,6,1,0,0,0,578,0
NUIP,1176110224,Daniela López,27111925,75,31,96,15,6,1,1,1,1,0,1,843,0
TI REC,3842373929,Miguel Perez,07091993,11,9,75,10,3,0,1,1,1,1,0,593,0
SITAC,3182953117,Melissa Perez,02091965,5,81,78,65,2,0,5,0,1,1,1,61,0
TI PV,6493937719,Melissa Castaneda,16071940,24,65,31,55,3,0,2,0,0,1,0,926,1
CC PV,4037875672,Luis Perez,09111944,96,28,45,34,4,0,2,1,1,1,0,64,0
SITAC,5008569119,Miguel González,20011952,79,63,60,47,4,1,3,0,0,1,0,106,0
TI REC,2595682224,David Rodríguez,14101927,97,48,54,57,1,1,4,0,0,0,0,523,1
EIS,5067044432,Laura Rodríguez,26091994,28,19,31,12,6,0,4,0,0,1,0,687,1
SITAC,2712362393,Manuela González,15012001,50,20,92,21,6,1,3,1,1,0,0,512,1
ANI,2373762156,David González,19121954,90,10,71,20,2,0,4,1,0,1,1,443,1
SITAC,9508853921,Juan Martínez,04051974,96,39,24,42,4,1,6,1,1,0,1,43,1
TI,1769893041,Carlos Castaneda,07031986,67,2,39,94,2,1,1,1,1,0,0,829,1
ANI,3032261938,Daniela González,18031933,100,16,61,14,2,1,2,0,0,0,0,127,0
DCU,0907488178,Laura Rodríguez,03101996,51,1,76,61,4,1,5,1,1,0,0,16,0
TI DUP,7211442984,Melissa Castaneda,18031936,50,24,55,5,5,1,1,0,0,1,1,287,1
NUIP,8209095082,Marcela Martínez,13111971,24,69,68,68,6,1,5,1,1,1,0,961,0
CC,0866595940,Marcela Martínez,17121983,50,27,83,87,4,0,1,0,1,0,0,400,0
DCU,8286429158,Gabriela López,17121927,60,70,75,2,2,0,2,0,0,1,1,914,1
NUIP,4530039424,María Hurtado,17051956,35,83,16,27,5,1,6,1,1,1,1,509,0
EIS,6207580632,Sofía Hurtado,11091969,62,78,37,44,1,0,2,1,0,0,0,342,0
MTR,0482287943,Sofía Hurtado,19011925,69,17,82,63,6,1,6,1,1,1,0,240,1
TI PV,1308032712,Laura Hernández,20011982,86,64,66,25,4,1,6,1,1,0,0,332,1
CC REC,2699398356,Daniela López,16011932,39,60,23,28,5,1,1,0,0,0,1,50,1
NIP,2750586939,Daniela Hurtado,22051977,49,89,51,93,5,1,4,1,1,0,1,110,1
CC DUP,0405336628,Miguel Cartagena,06051985,78,37,11,60,2,1,6,0,1,0,0,790,0
TI REN,5013500219,Sofía Cifuentes,12061927,48,44,97,51,2,0,6,1,1,1,1,99,0
HLED-WEB,4631513980,María Cartagena,05011933,26,21,81,26,5,1,1,0,0,1,1,619,1
TI REC,0461368669,Sofía Martínez,13051981,17,50,68,25,6,0,2,1,0,0,1,562,1
DCU,6458844694,Ana Cartagena,04091964,92,17,95,22,5,0,6,1,0,0,1,638,1
CC DIG,2624009672,Daniela Martínez,10112004,98,83,41,76,5,0,2,1,1,0,0,537,1
TI REC,5328591318,David Hurtado,19101954,18,94,79,32,3,1,6,0,1,1,0,158,1
CC DIG,3470101992,Manuela Martínez,14082009,57,19,4,15,1,1,1,1,0,0,0,469,1
CC REC,0564657943,Sofía Hurtado,27041987,20,93,26,95,4,0,5,0,0,0,1,932,0
TI PV,0927793989,Gabriela Hernández,12102009,49,23,29,14,4,0,2,0,0,1,1,871,1
CC DIG,7110775732,David Rodríguez,23091960,85,22,10,18,1,0,1,1,1,1,0,263,1
ABIS,5117501237,Miguel Murillo,06011991,74,38,81,29,3,0,2,0,1,1,0,694,1
EIS,1010467480,David Hurtado,22011966,52,17,51,42,2,0,5,0,1,1,1,820,1
TI DUP,4558857587,Manuela García,08101932,16,58,12,22,5,0,2,0,1,0,1,333,1
NIP,8064729571,Luis Murillo,11022004,51,78,39,26,4,1,5,0,1,0,0,789,1
SITAC,7630527656,Marcela Rodríguez,12012001,18,31,5,77,6,1,1,0,0,1,0,736,0
ANI,6360433063,Laura Martínez,18022009,32,68,29,89,1,1,5,1,0,0,1,479,0
CC,2776593805,Manuela Cifuentes,20091951,13,61,57,9,5,0,6,0,0,1,1,752,0
CC,4176101492,Manuela Hurtado,28052004,10,92,48,90,6,1,2,1,0,1,1,964,1
TI PV,8386492525,Juan Hurtado,09121906,69,6,13,14,6,0,5,0,1,1,1,296,1
TI REN,1252133866,Laura Hurtado,24021969,86,81,9,66,3,0,1,0,0,0,1,122,1
CC DUP,4013191325,Carlos Castaneda,14111926,10,5,45,18,2,1,3,0,1,0,1,567,1
TI REC,7062600725,Luis Murillo,17011927,75,74,21,85,1,1,6,1,0,0,0,36,1
TI REN,6069043626,David Perez,19111955,23,41,57,47,1,0,1,1,0,0,1,778,0
EIS,4552198129,Manuela Hurtado,04111943,9,63,69,13,5,0,4,1,1,0,1,528,1
EIS,5328659044,Daniela Hurtado,14021928,40,26,26,78,1,0,6,1,1,1,0,641,1
SITAC,2896794801,Luis González,19121983,13,35,49,21,4,0,3,1,0,0,0,952,0
TI DUP,7736063764,María Castaneda,04041984,93,60,83,17,6,0,4,0,1,1,1,425,1
TI,4038585707,Gabriela Hernández,03071987,2,70,41,57,6,0,6,1,0,0,0,367,0
CC REC,7397888979,Juan Murillo,14061996,94,88,2,37,1,1,4,0,1,1,1,679,1
CC REC,6022528042,Carlos Murillo,16101970,7,35,85,6,2,0,6,0,0,1,1,826,1
NUIP,0672812959,Juan Cartagena,03081998,15,21,35,2,5,1,5,0,0,0,0,522,0
CC DUP,1225804208,Marcela Cartagena,02091952,78,98,81,66,6,1,5,0,0,1,1,600,0
EIS,0658253967,Luis Cartagena,05021966,32,10,54,85,6,1,3,0,0,0,0,426,0
DCU,9066593035,Carlos Perez,13051925,75,39,73,57,5,0,2,1,0,0,1,51,1
HLED-WEB,5242986035,Carlos Martínez,19022005,22,27,44,66,3,0,5,0,1,0,0,259,1
CC,9919468931,Marcela López,02041955,3,28,73,91,1,1,3,1,0,1,1,822,1
SITAC,6129102544,Ana Castaneda,05062005,34,49,61,95,3,0,3,0,1,0,0,585,1
SIC,3166963397,Miguel Rodríguez,24031943,46,92,93,24,1,1,6,1,1,1,0,760,1
CCT,2065150327,Melissa Murillo,07051915,23,78,85,26,6,0,6,1,0,1,0,446,1
CC REN,8931879534,Ana Cifuentes,25081932,25,13,81,81,2,1,3,0,1,1,0,81,1
NUIP,6827117736,Juan Murillo,02011935,64,25,30,3,4,0,2,0,0,1,1,730,0
CC DIG,8242326162,Gabriela López,20071959,78,61,31,13,1,0,2,1,0,0,0,639,0
TI REC,6345587666,Manuela Hurtado,26071951,54,91,15,63,4,1,2,1,1,1,0,428,1
CC REN,4011577300,David Perez,08041968,77,70,92,51,4,0,1,1,1,0,1,484,0
DCU,0082924786,Luis Cifuentes,03041951,8,66,29,4,1,0,2,0,1,0,0,394,1
CCT,2647597718,Miguel Perez,23011979,34,80,19,99,2,0,5,0,0,1,0,736,1
CC REC,4025572673,Miguel García,16091934,29,15,8,84,2,0,5,1,0,1,1,23,0
ANI,4914931818,Juan Cifuentes,08071977,19,87,8,30,5,1,3,0,0,1,0,800,0
