tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3459620459,Gabriela Rodríguez,07051933,51,70,61,13,5,1,5,1,0,0,0,46,1
CC DIG,5231050451,Juan González,02021957,49,96,59,21,5,0,5,0,0,0,1,742,0
TI REC,0848917089,Manuela Rodríguez,13111989,89,16,38,87,6,0,1,0,1,0,1,680,0
EIS,1174085773,Luis Rodríguez,12091969,85,8,1,52,3,1,2,0,0,0,0,432,1
NUIP,6779889758,Melissa Rodríguez,25011925,75,65,79,15,6,1,4,1,1,0,0,733,1
CC PV,3581023897,Carlos González,17081946,82,32,14,62,5,1,5,0,0,0,1,994,0
MTR,0822825862,Laura Castaneda,02011956,89,50,98,88,1,0,4,0,0,1,0,562,0
AFIS,9877570048,Daniela Cartagena,20021993,51,11,78,59,4,1,2,1,1,0,1,512,1
NIP,4854036810,David Martínez,09101932,70,21,3,99,1,0,2,0,1,1,1,951,1
CC PV,7075093859,Luis García,19071957,21,14,72,47,5,0,6,0,0,0,0,177,1
SIC,8986210572,Sofía Cartagena,17021937,54,40,59,73,2,0,5,1,1,0,0,773,1
TI PV,9992939769,Ana Hurtado,01091988,68,79,30,39,1,0,1,0,0,0,0,990,0
TI,2903292453,Melissa Murillo,10011955,57,93,10,62,2,0,2,1,0,0,0,356,0
TI,3446183679,Gabriela González,20021956,91,65,70,51,2,0,1,1,0,0,1,731,0
ANI,3158597673,Melissa Cifuentes,03111983,36,12,39,89,2,1,6,0,0,1,1,22,1
CCT,0685714252,David López,17071976,57,28,81,75,2,0,6,1,0,1,0,186,0
ABIS,1788006035,Manuela López,07021927,61,91,76,69,4,0,4,0,1,0,1,724,0
CC,8591746413,Ana García,13061976,30,83,55,65,6,1,3,0,0,1,0,273,1
CC,0136379329,Ana González,01021988,9,7,34,42,6,1,6,0,0,1,1,216,0
MTR,7721238178,Laura Perez,08032007,17,20,22,74,3,0,6,1,0,1,0,385,0
CC,9738900821,Laura Martínez,23051964,16,93,33,57,4,1,6,0,1,0,0,305,0
EIS,1560367981,David Martínez,24061954,42,94,56,85,1,1,4,1,1,0,1,946,0
CC REC,1660947652,Sofía González,13061979,29,25,1,28,3,1,6,0,0,1,0,942,1
EIS,2430947429,Marcela Castaneda,18021926,21,51,36,97,4,1,6,0,0,1,0,656,1
AFIS,3323347786,Manuela Cifuentes,21081925,83,35,99,87,3,0,2,1,0,1,1,602,0
CC DUP,5814866146,Laura Cartagena,11052009,13,51,72,14,5,1,5,0,0,1,1,851,0
EIS,5347029994,Daniela González,14091970,3,84,65,61,6,0,5,0,1,1,0,253,0
CC REC,6202628430,Melissa Murillo,21071929,11,50,55,14,2,1,3,0,1,0,1,608,0
EIS,4901262626,Carlos García,15021954,84,27,41,66,4,1,5,0,1,0,0,399,1
DCU,3535744999,Marcela García,04041999,22,96,38,51,5,0,1,0,1,0,1,631,0
ABIS,1059845043,Daniela Hurtado,13012023,55,35,14,87,3,0,3,0,1,1,1,693,0
CC DUP,2584663462,Luis Perez,23121962,96,13,22,85,5,0,1,0,0,1,0,713,1
