tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,5305615025,Juan Perez,16051986,80,83,63,79,4,1,2,1,1,0,0,194,1
TI PV,7137159572,Ana López,05051964,38,24,9,88,3,0,6,0,1,1,0,590,0
TI DUP,9709706089,Miguel Perez,08041986,31,40,48,99,3,1,5,0,0,0,1,6,1
CC PV,4482572207,María Cifuentes,19081999,42,26,54,15,2,0,2,1,0,0,0,572,1
EIS,7399997937,Carlos Rodríguez,15101966,55,23,23,58,6,1,4,0,0,1,0,927,1
CC REC,4147714071,Juan Cifuentes,22051951,69,16,75,60,4,0,1,0,1,0,1,38,1
TI,7375034758,Ana Perez,21041981,95,15,43,93,3,1,6,0,0,1,1,30,0
EIS,6892920346,María García,01081926,73,88,22,18,1,0,5,1,0,0,1,754,0
NUIP,7831024964,Manuela Cifuentes,13081954,49,98,96,91,4,1,4,1,0,1,1,380,1
MTR,8127755605,María García,02082004,61,74,14,66,1,1,4,0,0,1,0,564,1
TI,1371307416,Juan González,02091973,23,28,21,83,5,1,3,0,1,1,0,178,0
CC REC,9199040600,Carlos González,02051980,39,29,54,27,1,1,5,1,0,0,1,445,1
TI DUP,7905583849,Laura Hurtado,18071973,41,99,45,43,1,1,6,0,0,0,1,674,0
EIS,8443944292,Juan Cartagena,10091945,15,91,12,12,5,0,6,0,1,0,0,722,1
CC,8245913370,Miguel García,13012009,32,52,3,73,6,1,6,0,1,0,0,848,1
ANI,4390274300,Juan López,14091962,76,88,43,98,1,1,5,1,1,0,1,945,0
CC DUP,7186266128,Juan Castaneda,22111944,5,82,8,81,4,1,3,0,0,1,0,308,0
MTR,8913571587,Ana Martínez,16021938,4,74,24,23,1,1,2,0,1,1,0,996,0
SITAC,3943022990,Ana Cifuentes,20011962,69,88,52,78,3,1,2,0,1,0,0,49,1
TI REN,2685756148,Miguel García,06071953,37,7,43,83,6,0,3,1,1,0,0,979,0
NUIP,5060488110,Laura Hernández,23091971,70,6,50,27,2,0,5,0,0,0,0,330,1
CC REN,3971903354,Gabriela González,20121987,40,6,7,86,5,0,3,0,0,1,1,76,1
TI DUP,5350876885,Carlos Murillo,16011985,65,21,96,94,3,0,1,1,1,0,0,356,0
MTR,7361850080,Miguel Castaneda,25082008,25,91,86,16,5,0,5,1,0,1,1,610,1
NUIP,5710892023,Carlos Hernández,20011967,47,71,48,9,3,1,4,0,0,1,1,778,0
DCU,4323497934,Luis Martínez,26061935,25,3,33,67,1,0,2,0,1,1,1,862,1
NIP,4116362852,Manuela Martínez,05031948,46,31,55,66,1,0,2,1,0,0,1,15,1
TI DUP,8640234655,María García,04051943,71,47,13,93,6,1,2,1,1,0,0,323,1
CC REC,0092174204,David García,23121931,66,41,15,9,3,0,4,1,1,1,0,228,1
MTR,0671399640,Luis Cartagena,28041986,18,61,75,49,4,1,2,1,0,0,1,951,0
SIC,0517915846,David Hurtado,03021974,30,52,24,88,6,1,4,0,1,0,0,715,0
SIC,2661794714,Carlos García,08051943,72,59,1,44,6,1,4,1,0,0,1,907,0
EIS,5994195173,Daniela Cartagena,18111947,74,55,90,84,5,1,3,0,0,1,1,424,1
CC DUP,3078887972,María Martínez,21081984,97,99,82,91,3,0,3,1,1,1,0,424,0
SIC,8982636359,Carlos González,28011928,23,53,70,72,3,1,6,1,0,1,1,451,0
CCT,1716215887,David Hernández,04031948,91,80,20,89,4,0,5,0,1,1,0,884,1
HLED-WEB,0363320023,Miguel López,18031981,68,11,16,25,5,0,2,1,0,0,0,799,0
CC PV,7501517649,Carlos González,16041979,74,10,40,62,1,0,1,0,0,0,1,479,0
CC DIG,1450655109,Marcela Martínez,16081975,16,88,76,96,2,1,5,1,1,1,1,882,0
SIC,6877925148,Manuela Murillo,26101969,38,41,57,66,1,1,3,0,1,0,1,618,1
EIS,8519834817,Marcela Hernández,17012011,54,84,90,37,5,1,5,1,1,1,1,411,1
MTR,6156259968,David Martínez,02021959,98,77,27,29,6,0,2,0,1,1,0,366,0
EIS,6582882810,David González,11031962,38,34,25,39,2,0,6,1,0,1,0,622,1
ANI,1730157196,Laura Cartagena,03091933,28,4,62,89,5,1,4,1,0,1,1,686,0
CC PV,7210172639,Gabriela García,23031943,89,93,74,68,5,1,3,0,1,1,1,516,0
TI REN,0645023157,Luis López,11042005,65,73,95,62,1,0,4,1,1,1,1,964,0
TI REC,1975625967,Luis López,09031926,66,22,80,89,6,0,4,1,0,1,0,908,1
CC REN,2887275101,Laura Castaneda,23101964,44,47,88,3,2,1,5,0,0,1,0,49,1
DCU,4569185167,Gabriela Castaneda,13082003,36,96,82,86,4,0,3,1,1,0,0,480,1
SIC,4298925360,Laura Rodríguez,20081960,77,54,28,28,5,0,3,0,0,0,1,672,1
CC,6977468073,Carlos Martínez,24031923,4,94,5,92,4,1,3,0,0,0,0,241,1
