tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,0108928735,Ana Martínez,14011920,51,87,33,71,1,0,3,1,0,0,1,941,1
EIS,3987267581,Gabriela Castaneda,22071942,55,67,100,1,2,0,6,0,1,0,0,114,0
TI DUP,0547529677,María Hernández,12021986,25,57,74,19,3,1,2,0,1,0,0,889,0
CCT,0104638622,Luis López,13071970,77,72,15,99,1,1,1,0,0,1,1,709,0
NIP,8679804730,Laura Castaneda,08011994,61,59,72,42,6,0,5,0,0,1,0,913,0
AFIS,6740221294,Miguel Cifuentes,19121992,92,60,1,58,3,0,6,1,0,0,0,216,0
ANI,3936345483,Carlos Rodríguez,04021993,32,73,15,64,6,1,6,0,0,1,1,681,1
CC PV,7133292237,María Martínez,24102002,72,47,2,58,6,0,5,0,0,1,0,52,1
HLED-WEB,6412557145,Gabriela Rodríguez,23111967,67,61,27,53,4,1,6,0,1,0,1,777,0
CC DUP,1757760737,Carlos Cifuentes,06081943,14,70,83,100,4,1,3,0,0,1,0,406,1
TI REN,8872863856,Gabriela Martínez,16081911,27,18,74,22,3,1,5,0,1,0,0,737,0
ABIS,5668433944,María López,07041979,35,26,64,44,2,0,3,0,1,1,0,373,1
CC,2617744932,Melissa Cifuentes,04111980,86,18,2,62,6,1,3,0,0,0,0,981,1
HLED-WEB,4107762168,Luis García,26051958,100,57,30,86,1,1,1,1,0,0,1,77,0
TI REN,2415810316,Marcela Perez,14041959,13,32,47,76,4,0,1,0,0,0,1,753,1
CC,2760307086,Gabriela González,09071990,80,93,45,31,3,1,3,1,1,1,0,892,1
DCU,7672718172,Sofía Hernández,04051967,99,15,42,39,4,0,3,1,1,1,1,855,0
TI DUP,2234648224,Carlos Hernández,28041943,41,47,58,44,2,1,1,1,0,1,1,414,1
TI,6886639126,María Hurtado,24061968,78,84,81,21,6,0,3,1,0,0,0,218,1
CC REN,9116003056,Sofía González,10091998,9,61,67,13,1,1,1,1,0,0,0,813,0
CC DUP,2972197885,David Cartagena,14031991,55,89,8,30,4,1,2,0,1,1,0,297,0
DCU,2032285773,Daniela Hurtado,03121967,48,38,70,77,3,1,2,1,1,1,0,113,1
CC REN,1363861418,David González,17051994,89,53,39,31,4,1,2,0,1,0,1,655,1
EIS,8367595198,Melissa Rodríguez,05071974,57,29,45,61,3,1,3,1,1,0,0,315,1
TI REN,7985078721,Sofía Perez,03021986,78,67,55,99,3,1,1,1,1,0,0,391,0
NIP,9813655986,Miguel Martínez,17022002,1,100,80,15,3,0,4,1,0,1,0,234,0
TI REC,8350365217,David Martínez,18011929,19,92,27,92,1,0,6,0,1,0,0,146,1
CC PV,1525508771,Luis González,12051946,94,24,29,78,5,1,5,0,1,0,0,422,1
ABIS,8680778504,Sofía Castaneda,28081954,65,62,95,61,1,1,1,1,1,1,0,772,1
HLED-WEB,0309519433,Sofía González,19051978,24,42,4,78,4,1,1,0,1,0,0,774,1
TI REC,3012244710,Melissa Perez,02031922,81,11,37,49,3,0,6,0,1,0,0,812,1
EIS,6930324974,Carlos Cartagena,18071989,60,59,2,14,2,0,3,1,1,1,1,274,1
TI PV,1703975756,Miguel Rodríguez,03012003,95,31,30,2,4,1,6,1,1,1,0,788,1
CC,1797772707,Sofía Martínez,10081956,79,11,65,16,2,1,5,0,0,1,1,634,0
SIC,3374023784,María Cartagena,15031974,10,14,18,21,6,0,5,0,1,1,0,608,0
NUIP,0050488205,David Cartagena,07071995,18,80,84,76,1,0,1,0,1,1,1,571,0
NIP,6096990411,Daniela Cartagena,16111928,76,72,84,98,1,1,4,0,0,1,1,918,1
TI REN,6292051595,Daniela Murillo,05111924,55,67,64,37,6,0,2,0,0,1,1,428,0
TI REN,6980818947,Melissa González,25011976,27,26,31,53,4,1,6,1,1,0,0,404,0
TI DUP,7499571921,Ana González,03051993,24,29,40,23,5,1,6,1,1,1,1,78,1
HLED-WEB,8747901286,Ana Cartagena,19092000,93,79,9,83,5,0,5,0,0,1,1,388,0
TI REC,8573742219,Laura Hernández,20071999,47,17,92,74,1,0,3,0,0,1,0,585,1
TI REN,3571154789,Carlos Hernández,17021952,83,14,6,67,6,0,1,1,0,1,1,733,0
TI,8750954329,Marcela Castaneda,11122001,8,48,60,65,3,1,1,0,1,0,0,146,0
CC REC,5682086637,Ana Rodríguez,01102007,55,69,78,63,6,1,4,1,0,0,0,721,0
CCT,6083278929,Melissa Hurtado,23051977,65,4,62,95,5,0,2,1,0,0,0,47,0
TI,3270106709,Melissa Perez,23071990,64,47,71,95,2,1,1,0,0,1,0,391,1
HLED-WEB,2381970219,David Martínez,12022006,82,3,60,68,6,1,5,1,0,1,0,229,1
DCU,6247391468,Ana González,23071977,87,79,69,11,4,1,4,1,1,1,1,437,1
NUIP,8615650064,Marcela Murillo,28061964,62,54,55,46,4,1,4,0,0,1,1,221,1
MTR,2519943753,Juan Hurtado,21121907,51,15,8,3,2,0,1,0,1,0,0,255,0
MTR,0878885065,Juan Cifuentes,14011970,27,72,17,69,4,0,3,0,0,0,0,779,1
CC REC,5718222555,Luis Murillo,23061993,8,4,36,50,3,0,5,0,0,0,0,360,0
TI DUP,0538852468,Juan González,27011992,74,46,27,21,6,1,4,0,0,0,1,765,1
CC REN,8048539872,Melissa Castaneda,09021940,9,63,74,27,5,1,6,0,0,0,1,133,0
SIC,1854217536,Marcela González,18092007,37,66,36,48,6,1,6,1,1,1,1,456,0
SIC,5473496315,Sofía Cartagena,01081950,24,31,9,90,3,0,4,1,1,0,1,273,1
MTR,0113794751,Melissa Rodríguez,06031938,16,5,34,59,6,1,4,0,0,1,0,171,1
NIP,6033947836,Miguel Cifuentes,18091950,74,91,53,57,2,1,1,0,1,0,1,457,1
HLED-WEB,6497331664,María Rodríguez,26091957,34,55,82,1,4,1,6,0,0,0,0,925,1
SIC,0020846865,Melissa Cartagena,18061955,34,47,42,2,6,0,5,0,1,1,0,67,0
CCT,4766417110,Juan Cartagena,13012007,96,74,54,67,4,0,3,1,1,1,0,887,1
TI REC,7440101196,Luis Cartagena,19021937,47,100,36,9,5,0,4,1,1,0,1,568,0
CCT,9425700390,María García,17062003,38,7,90,64,5,0,2,0,1,1,0,512,0
TI DUP,9922911616,Melissa Cartagena,13102002,5,9,72,52,4,1,4,1,0,0,1,803,0
CC REC,2746531110,Gabriela Perez,12121945,51,47,83,25,6,1,4,0,0,0,1,237,1
EIS,4096490559,David García,27021968,49,41,97,48,1,0,5,0,1,0,1,636,0
TI REC,3444732463,Gabriela Rodríguez,27101972,71,74,31,36,2,1,3,1,0,0,0,790,1
SIC,6392918832,Miguel Hurtado,10082002,77,93,22,78,1,1,3,1,0,0,1,768,0
TI REN,4136900997,María Cartagena,04121930,32,47,100,42,1,1,4,1,0,0,0,877,0
NIP,8117454290,Melissa Cifuentes,13052002,64,10,19,47,2,0,3,1,0,1,0,750,1
AFIS,3403058242,María Castaneda,03111941,9,27,61,97,6,1,6,1,1,1,1,787,1
CC REC,2223285265,Daniela Cifuentes,09091991,18,34,19,93,2,0,6,0,0,1,0,320,0
TI REC,7526636547,Carlos García,18021974,45,80,91,73,2,1,2,0,0,0,0,46,1
CC DUP,2556898584,Gabriela López,05101980,3,17,34,97,2,0,5,1,1,1,0,144,1
CC DIG,0211791290,Ana González,27051975,79,52,67,91,3,0,1,0,1,0,0,833,0
NIP,9961950694,Gabriela Cartagena,12111938,74,73,41,58,2,0,5,0,1,0,0,579,0
ABIS,1430473149,Miguel Hurtado,14012002,93,86,33,47,6,1,4,0,0,0,0,852,1
CC DIG,0678088469,Sofía González,16021991,45,34,61,69,2,1,5,0,0,0,1,700,0
AFIS,9727077435,Manuela Cifuentes,17061974,9,7,51,32,2,0,5,0,1,0,1,846,0
ABIS,1785538585,Gabriela Cifuentes,25031980,48,44,42,49,4,0,5,1,1,0,0,254,0
NIP,2466649902,Melissa López,13052001,6,43,55,44,4,1,2,1,1,1,1,770,1
SIC,1112834546,Ana García,06051925,90,47,44,31,4,1,1,1,1,0,0,555,0
CC DIG,6920211227,Gabriela González,03051946,47,77,82,34,3,1,3,0,0,0,1,183,1
TI PV,1154328482,Laura Cifuentes,15051974,85,69,33,43,3,1,5,0,1,1,1,774,1
CC DUP,3946586179,Luis Hurtado,25121980,14,87,28,59,6,1,6,1,0,1,0,202,1
CC DIG,8225543509,Daniela Castaneda,02051935,4,82,96,87,5,0,3,0,0,0,1,979,0
CC REC,0834142887,Melissa López,10011938,11,78,4,51,1,0,1,0,1,0,1,417,1
TI REC,4079896617,Ana García,12051993,15,69,25,24,2,1,5,1,1,0,1,696,1
DCU,4814401369,Gabriela García,17091938,3,100,95,93,2,1,5,1,1,0,0,80,1
TI REC,0253854332,Miguel López,15031979,20,64,15,26,5,0,5,0,1,0,0,145,1
HLED-WEB,4922227496,Luis Castaneda,09122003,100,50,100,99,3,1,3,1,0,1,1,832,1
ANI,5703292053,Juan Hurtado,11041939,28,27,22,54,1,0,5,1,0,0,1,849,1
NUIP,9816001814,Gabriela Castaneda,18101992,76,31,65,59,2,1,4,0,0,0,1,621,0
CC PV,0782956258,Ana López,09071994,85,58,78,53,5,1,3,0,0,0,0,742,1
NIP,9281900615,Daniela Martínez,17041927,40,59,61,10,3,1,4,0,0,1,0,1000,0
ANI,6915534633,Marcela Rodríguez,08061928,13,54,53,90,4,1,2,0,1,1,1,551,0
ANI,7347575682,Daniela Rodríguez,16061960,39,94,46,26,4,1,3,0,1,0,0,217,1
ANI,7356841013,Gabriela González,10111999,12,26,42,79,3,1,4,0,0,1,0,537,0
CC REN,1183023224,Sofía Cifuentes,25061972,40,77,84,99,5,1,3,0,0,1,1,264,0
