tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,6845358410,Sofía Perez,01071925,13,39,8,79,4,0,4,1,0,1,0,144,0
NUIP,3273267269,Juan López,19012007,81,85,37,26,1,0,1,1,0,0,0,268,1
ABIS,6828723889,Manuela González,09111928,15,82,21,85,1,1,1,0,1,1,1,758,1
CC PV,7651116159,María González,10021945,27,28,10,27,2,0,4,1,1,0,1,140,1
EIS,4437526988,Marcela Cifuentes,14071961,81,13,20,56,3,1,3,1,0,0,1,576,0
TI,3164206987,Luis Cifuentes,17011936,13,85,29,20,5,1,4,1,0,1,0,118,1
TI DUP,5501444338,Gabriela Cifuentes,10041954,31,81,46,75,6,1,1,0,1,0,1,302,1
CC REC,1848859007,Gabriela Hurtado,03102008,53,53,55,27,5,1,5,0,1,1,0,611,1
TI DUP,9223743822,Manuela Martínez,18081950,15,100,99,27,1,0,3,1,1,0,1,209,1
TI,3791222090,Marcela Hurtado,13081934,80,32,48,52,6,0,6,1,1,0,0,83,0
EIS,7104503596,Laura García,01062005,70,37,89,30,6,1,6,1,0,0,0,246,1
DCU,8319213890,David González,09122008,91,84,99,31,5,0,5,0,1,1,0,192,1
DCU,7710032719,Sofía García,27121924,57,94,60,7,2,1,4,0,0,0,0,147,1
CC DIG,8847053912,Daniela López,01101955,50,13,15,35,6,0,4,1,1,0,1,570,0
CC,4970378318,Gabriela Rodríguez,21121992,35,29,72,24,5,0,3,0,1,1,0,190,0
MTR,6879297697,Luis García,27071973,53,50,100,27,4,1,1,1,0,0,1,740,1
TI DUP,7909448323,Manuela García,14031933,93,72,19,21,1,1,2,1,1,0,0,243,1
NIP,5107189844,Carlos López,01051963,46,22,15,91,3,0,6,0,0,1,0,160,1
TI,3369753514,Marcela Cifuentes,21091946,55,81,58,84,2,0,5,0,0,1,1,776,0
NIP,9467155143,Luis Perez,09111969,31,12,61,99,4,0,4,0,1,0,1,272,1
TI REN,0256406179,Luis Cifuentes,24061956,99,8,23,86,4,1,1,1,0,1,0,19,1
CC DUP,1099621405,Ana Rodríguez,05042009,64,81,84,65,4,1,6,1,1,0,0,980,0
NUIP,3536339251,Juan González,27041938,66,7,16,26,2,0,3,1,1,0,1,305,0
EIS,2160950217,María González,05041959,8,39,68,34,5,0,3,0,0,1,1,564,0
TI REC,1822137236,Manuela Murillo,19071931,35,94,42,68,5,1,2,1,0,1,1,622,0
CC REN,5933958273,Miguel Castaneda,25031989,1,84,24,74,1,0,5,1,1,0,0,588,1
CC DUP,3696650618,Manuela González,25012001,14,11,29,84,3,0,4,1,1,0,0,826,0
TI,5059994688,David Cifuentes,05101924,21,18,29,83,2,1,4,1,1,1,1,837,1
TI,8541598957,María Cifuentes,09071976,73,97,21,70,5,1,1,1,0,1,0,516,0
CC,2602527008,Melissa Cifuentes,11091975,23,42,13,7,6,0,4,0,1,1,0,860,0
TI REC,1691507947,Ana García,20051960,77,92,70,64,5,0,4,0,1,1,1,80,0
CC DIG,9218513637,Sofía Martínez,02031944,16,28,9,47,3,0,5,0,1,0,1,581,0
TI REN,6348181393,Luis González,05061957,77,10,98,17,4,1,5,1,1,0,1,415,0
ANI,9125166775,Juan Hernández,09041990,52,68,64,1,3,0,5,1,1,0,0,678,0
TI PV,4833862531,Sofía Martínez,10081953,23,53,71,90,2,1,5,0,1,1,1,852,1
TI,9617255887,Miguel Hernández,05081987,13,75,89,100,4,0,4,1,1,1,0,35,0
TI PV,6161352694,Daniela Castaneda,23051978,86,17,5,29,1,0,3,0,1,1,1,847,1
CC PV,0966822779,Gabriela Hurtado,18081930,22,2,8,60,2,1,1,1,1,1,1,811,0
ABIS,0438546587,Melissa Perez,28111964,55,86,48,17,5,1,4,0,0,1,0,464,1
TI PV,1874761168,Carlos Castaneda,03091962,49,20,6,56,4,0,4,1,0,0,1,738,0
NIP,0886041882,Ana González,26101971,51,80,74,68,2,1,3,0,1,1,1,865,1
TI REN,8083935703,Melissa Perez,11061953,33,42,60,4,5,1,2,0,1,0,1,817,1
TI DUP,9706364605,Gabriela Hurtado,09051974,55,28,72,43,4,1,5,1,0,0,1,463,0
AFIS,4863640959,Luis Hernández,27031938,3,98,15,62,5,1,1,1,0,0,0,255,0
SIC,3349445955,Carlos Martínez,05061994,16,68,53,87,1,0,6,0,1,1,0,903,1
AFIS,6906484721,Luis González,14121994,82,28,45,23,3,0,3,0,0,0,0,31,0
CC DIG,5585616188,Marcela Hurtado,17081942,47,57,4,62,5,1,2,1,0,0,1,904,0
