tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,2694875317,Marcela Rodríguez,21091987,63,60,6,10,1,1,1,1,1,0,1,277,0
TI DUP,4202310780,Laura Cartagena,19021993,10,70,46,91,1,0,1,0,0,1,1,782,0
CCT,0261777311,Carlos Cartagena,03081943,17,5,39,20,5,0,4,1,0,0,1,354,0
TI REC,8703897486,Manuela Murillo,22011936,32,59,42,53,3,1,5,0,0,1,1,473,0
ANI,3110263823,Juan González,16041933,88,76,79,78,5,0,3,0,1,1,0,869,0
TI PV,5111680900,David López,22081977,78,90,5,98,3,1,5,0,0,1,0,348,0
EIS,2775256017,Marcela Castaneda,23061947,74,9,39,95,5,0,1,1,1,0,0,75,1
ANI,1258470682,Sofía Martínez,23101937,21,27,61,5,4,0,4,1,1,1,1,181,0
CC DUP,1310297262,Sofía Castaneda,07091984,25,7,52,84,1,0,2,0,1,1,1,338,0
SITAC,5939940042,María Perez,08051992,58,5,49,30,1,1,6,0,1,0,0,833,1
TI PV,4720960191,Laura Rodríguez,01121999,14,68,57,95,4,0,1,1,1,0,1,331,0
HLED-WEB,8519809522,María López,23121949,85,92,43,12,1,1,1,1,1,0,1,13,1
AFIS,8405523376,David Cartagena,28031963,2,24,35,36,2,0,2,0,0,1,0,289,0
DCU,0919894552,Daniela Martínez,28011977,2,31,21,28,6,1,5,0,1,0,0,774,0
CC,0894066910,Marcela Rodríguez,11021998,2,12,29,56,4,1,1,0,0,0,0,453,0
NIP,0510799525,Daniela Perez,15041986,36,79,40,56,4,0,2,1,1,1,0,603,0
TI REN,8082326951,Manuela Hernández,18101999,67,23,85,52,2,0,1,0,1,0,0,190,1
TI REN,7668280654,María García,02061990,98,91,26,48,5,0,6,1,1,1,1,741,0
CC DIG,7484391641,María Rodríguez,03051971,81,43,18,76,3,0,1,1,1,0,1,97,1
TI REN,0551305845,Gabriela Rodríguez,04122007,73,82,42,88,1,0,6,1,0,0,0,148,0
HLED-WEB,0045511133,Manuela Cartagena,26111926,92,31,69,87,6,0,5,1,0,1,0,890,0
CC DUP,4060795790,María Perez,23041973,50,26,69,1,4,1,5,1,1,1,1,382,0
NIP,4463018797,Miguel González,26022008,18,10,2,85,5,0,1,1,1,0,0,87,1
EIS,8257426086,María Castaneda,25071944,30,52,18,28,6,1,1,0,0,0,0,151,1
CC PV,7085005801,Melissa Perez,14061998,14,4,34,17,4,0,4,1,0,0,1,833,1
CCT,1298746972,Daniela García,08092001,90,71,85,83,3,1,3,1,0,1,0,430,1
AFIS,8247795091,Ana Murillo,07021953,81,99,30,53,5,1,2,0,0,1,1,824,0
TI REC,6052647104,Melissa Hurtado,20031990,58,17,23,63,3,0,3,0,0,1,1,348,1
CC,7821160017,Melissa Cifuentes,10011986,66,66,48,68,5,0,2,1,0,1,1,453,0
CC DUP,6173930910,Carlos Perez,01101960,54,98,64,75,2,1,4,1,1,0,0,274,0
TI REN,2858895550,Miguel García,11051973,67,36,67,48,3,1,2,1,0,1,0,729,0
CC DUP,6164189498,Melissa Perez,21071969,74,47,48,52,5,1,6,1,1,0,1,614,0
HLED-WEB,0974777181,Melissa Hurtado,13091993,71,6,35,73,3,0,5,0,1,1,0,75,1
ABIS,2841272252,Marcela Hernández,01011948,29,44,97,30,2,0,1,0,1,1,0,418,1
NIP,1304489005,Ana García,08081963,21,40,65,17,2,1,1,1,0,1,1,837,0
TI PV,4392444721,Gabriela Cifuentes,25051931,20,40,49,4,4,1,5,1,0,0,1,992,1
CC DUP,5605517092,Carlos González,04011931,50,17,55,44,3,0,3,1,1,1,1,921,0
TI DUP,3686297128,Sofía Castaneda,06052002,52,49,58,23,3,1,6,1,1,1,1,954,0
CC DIG,6174893441,David Murillo,24051945,74,43,8,13,5,1,2,1,0,0,1,62,1
CC DIG,7824177897,Miguel González,18081926,46,36,62,1,2,1,2,1,0,0,0,548,1
SIC,9628470325,María Hernández,18071977,14,23,97,33,4,0,5,1,1,1,1,968,1
ANI,6639456448,Miguel Perez,02031938,15,18,28,66,4,1,3,1,1,1,0,603,1
ANI,4393031035,Sofía Castaneda,04102006,25,66,5,42,6,0,2,1,1,0,1,695,1
DCU,3766958892,Manuela Cartagena,09111939,58,44,76,51,1,1,5,1,0,1,1,467,1
TI,6562570533,Marcela Cartagena,05041976,11,93,67,61,6,0,3,0,1,0,1,468,1
CC DIG,0278973958,Manuela González,10081941,1,79,41,25,1,1,3,1,1,1,0,272,0
CC,7083163408,Manuela Martínez,07021988,81,77,8,92,5,1,5,1,0,0,0,409,0
CC DUP,6946234348,Melissa Cartagena,19011950,67,82,77,44,1,1,6,1,1,0,1,846,1
NUIP,4006403329,Carlos Hernández,25112004,11,36,51,73,6,0,3,1,0,1,1,165,1
EIS,6568183247,Marcela Hurtado,09041960,25,20,38,97,4,1,5,1,1,1,1,196,1
CC PV,9409962653,Marcela García,05121931,57,9,98,51,2,0,6,0,1,0,1,193,1
MTR,3635020554,Daniela Murillo,21091984,84,13,27,66,6,1,6,0,0,1,1,114,0
SITAC,2255976618,Ana Martínez,20081947,51,51,85,62,2,1,2,0,1,1,0,809,0
AFIS,0337362465,Manuela Hurtado,05091960,12,63,30,70,6,1,2,1,1,0,0,504,1
NUIP,0449740640,Ana Cifuentes,12061940,5,14,19,17,4,1,2,1,0,1,1,34,0
CC DUP,6738938024,María Cartagena,02051996,64,72,49,50,1,0,4,1,0,1,1,657,0
CC PV,6472009018,Gabriela Cartagena,05111972,69,52,27,78,6,1,5,1,1,1,0,601,1
CC REN,5276374923,Miguel García,05101983,58,9,58,20,4,0,3,0,0,1,0,457,0
CC DIG,5625136040,Gabriela Castaneda,22061965,15,38,62,26,3,0,5,1,1,0,0,317,1
MTR,8564167110,Marcela Cartagena,22041978,47,93,71,72,6,1,2,0,1,0,0,108,0
DCU,1295265863,Ana García,09042018,91,58,51,79,6,0,4,0,1,1,1,661,1
TI PV,5895664312,Marcela Martínez,06021988,56,47,52,11,5,1,1,0,1,0,1,319,1
CC,8374041655,Juan Hernández,24121948,72,59,16,62,3,0,5,1,1,0,0,770,0
DCU,0569576499,Miguel Castaneda,28051925,24,27,8,41,4,0,1,1,1,0,0,157,1
CCT,7821285755,Sofía Hurtado,20081932,53,14,4,34,6,1,6,1,0,1,0,213,0
CC REN,8774893598,Gabriela Rodríguez,08101946,49,77,63,58,6,0,2,0,1,0,1,665,1
TI DUP,7499272100,Marcela Perez,07121982,62,67,12,70,1,0,5,0,0,1,1,273,1
NIP,4764705717,Sofía Castaneda,18121952,12,46,33,29,4,0,5,1,1,1,0,994,1
TI,6109874690,Ana López,05071941,16,21,1,18,4,1,5,1,0,0,0,828,0
ANI,6945890383,Ana García,18032008,2,86,1,44,5,1,1,1,1,1,1,677,1
EIS,5329174968,Carlos López,22121947,86,3,41,60,4,0,6,0,0,1,0,298,1
SIC,6049913026,Miguel González,26121982,74,53,37,85,3,0,1,1,0,0,0,846,1
TI DUP,4431634326,Gabriela Hurtado,02082007,2,71,66,14,2,0,1,0,1,1,1,83,1
DCU,7587426044,María Hurtado,15091926,87,55,60,9,1,1,4,1,0,1,0,277,0
CC REN,3406411303,Marcela Murillo,25061962,71,55,99,46,2,1,4,1,0,0,1,821,0
ABIS,9890387200,Juan Cifuentes,21032001,96,98,71,38,5,0,6,0,0,0,1,233,0
CC REN,8159087835,María Hurtado,03101955,97,30,85,94,5,1,4,0,1,0,0,40,0
CC REC,3652214887,Sofía Hurtado,20011986,49,73,2,71,2,0,2,0,0,0,0,28,0
CC PV,4882180358,María López,02021962,70,32,71,89,3,1,6,1,1,0,0,967,0
DCU,3040609485,Gabriela Cifuentes,07091944,59,81,25,89,1,0,5,1,0,0,1,783,1
NIP,0664560794,Ana Hernández,18081941,3,37,43,75,2,0,5,0,1,1,1,18,1
CC PV,3045740637,Melissa González,22052004,85,22,60,57,2,1,5,1,1,0,0,528,0
MTR,4882388905,Daniela Cifuentes,22021956,49,99,69,3,6,1,5,0,1,0,1,635,1
