tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4076708833,Sofía Hernández,17112013,19,91,14,11,4,0,6,0,0,0,0,291,1
TI REN,7918048070,Melissa Castaneda,04081966,26,21,32,91,5,0,3,1,1,0,1,579,1
DCU,7645115182,Gabriela González,11061987,75,88,44,91,6,1,6,0,0,0,0,639,1
NUIP,4931725825,Ana Murillo,06121944,35,91,93,26,6,1,2,1,1,0,0,504,1
TI REC,5171071854,David Rodríguez,01012004,72,35,64,42,1,0,5,0,0,1,1,686,0
NIP,6631980385,Marcela Hurtado,27081979,9,56,1,72,1,0,4,0,0,1,1,80,0
ANI,9217750878,Manuela Cifuentes,14042009,53,7,27,32,3,1,4,1,0,1,1,699,1
MTR,8207848313,Laura Rodríguez,20111969,37,53,42,91,4,0,3,0,1,0,0,101,0
AFIS,4940782334,Miguel López,28031971,63,41,86,17,2,1,3,0,0,1,0,219,1
NUIP,1674941816,Laura Murillo,21061987,12,52,74,10,1,0,1,1,0,0,0,509,1
SIC,6195736119,Daniela Cifuentes,08041993,45,83,87,9,3,1,1,0,0,0,0,994,1
MTR,6822639867,Carlos Cartagena,07101949,49,50,34,69,2,0,2,1,0,1,0,509,0
TI REN,3238131893,Juan Martínez,13041955,64,2,57,22,3,1,3,1,1,0,1,889,1
NIP,4277523847,Gabriela López,08072000,39,88,7,11,3,1,4,1,1,1,0,132,0
CC DIG,6240440650,David Hernández,14061968,21,97,67,25,2,0,5,0,0,0,1,202,1
SIC,3024629549,Miguel Hurtado,21091930,21,50,3,61,2,0,2,1,0,1,1,82,1
SIC,3175415528,Manuela Murillo,24091927,3,12,68,76,6,1,5,1,0,1,1,197,0
TI REN,0392479879,Luis García,08041929,58,59,66,31,6,0,2,1,0,1,1,725,1
CC DIG,4874423591,Manuela Cifuentes,02051945,7,47,39,78,3,0,4,1,0,1,1,906,1
TI,3893585200,Melissa Perez,16121977,65,27,91,64,2,1,5,1,1,1,0,663,0
TI REC,0220700872,Gabriela García,08122001,58,54,18,39,4,0,3,1,0,1,0,569,1
CC DUP,0890263011,Miguel Rodríguez,25091932,57,75,97,36,1,1,1,0,1,1,0,955,1
