tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4662414446,David Hurtado,04091983,1,6,34,62,3,1,2,0,1,0,0,687,0
CC REN,0251849721,Manuela González,05121946,19,80,14,3,6,1,4,1,1,0,0,563,0
EIS,2444526526,Marcela Cartagena,04111959,15,76,21,77,2,0,1,1,0,1,0,226,1
ANI,8212800182,Carlos Murillo,03121964,57,91,58,85,1,0,5,0,1,1,1,360,0
CC,2216850056,Carlos Murillo,10081937,36,28,36,8,3,0,2,1,0,0,1,36,0
CC DIG,6217851256,Manuela Hurtado,17091990,42,7,95,84,3,1,4,0,0,0,0,345,1
NIP,3339746045,Gabriela Hernández,04101970,76,90,80,100,3,0,1,1,0,0,0,396,0
CC REC,2504616604,María Hernández,04031949,38,8,77,6,3,1,6,0,1,1,0,346,0
CC,1595352041,Daniela González,19091978,10,93,64,49,4,1,5,0,0,0,0,393,1
TI PV,6726985355,Gabriela García,19061959,92,66,73,85,4,1,1,0,0,0,0,178,1
AFIS,3057078029,Manuela López,20111993,41,64,6,61,4,1,3,0,1,0,0,392,0
TI REC,6369784385,Gabriela Hernández,13062008,61,1,41,89,2,0,2,0,0,1,1,182,0
CC REC,2445542931,Ana Cifuentes,24071947,63,15,93,32,2,0,3,0,0,1,1,362,0
EIS,0686889912,Gabriela López,19111979,51,47,51,19,3,0,4,0,0,0,0,949,0
CC REN,6378744994,Miguel López,03031960,76,88,15,67,3,0,4,0,1,1,1,789,0
EIS,8107461845,Melissa Martínez,08111976,45,26,32,4,2,0,6,1,1,0,1,659,0
CC PV,3428234619,Sofía Martínez,21081975,85,88,84,35,2,0,3,1,1,0,0,64,1
CCT,9942795747,Juan Cifuentes,03121927,10,25,4,30,4,0,3,1,0,1,0,370,0
CCT,7813093989,Marcela González,16011932,2,77,93,37,3,0,3,0,1,0,1,607,0
CC,7482396579,Juan Hernández,10121940,49,77,7,38,1,1,1,0,0,1,1,157,1
EIS,6572085843,Melissa Cartagena,03051952,99,81,62,29,2,1,1,1,0,1,0,844,0
MTR,5045525118,Juan Perez,06101967,95,91,75,9,2,0,1,0,0,0,1,927,0
TI DUP,0877938527,Sofía García,12121963,17,100,50,56,1,1,2,1,1,0,1,314,1
MTR,2176742885,Laura Rodríguez,05011951,16,85,83,86,2,1,6,0,0,0,0,948,0
TI REN,2165770357,Laura Hernández,01052005,93,29,1,90,3,0,6,0,1,1,1,573,0
CC DUP,4880509268,Daniela Hurtado,02061928,72,78,41,68,4,0,2,0,1,0,0,420,1
NUIP,6382209451,Manuela Martínez,05081946,50,11,68,40,1,0,5,1,1,1,0,885,1
ABIS,9377599456,Manuela Martínez,12051957,12,35,73,60,5,0,6,0,0,1,0,639,1
CC REC,0323121513,Laura Cifuentes,06111963,79,77,11,46,2,0,2,1,0,1,1,256,1
TI REC,4572082713,Marcela Castaneda,02031984,91,50,35,49,4,1,1,1,0,0,1,734,0
TI REN,3979982608,María Hurtado,22121944,67,72,10,20,6,0,5,0,1,0,0,526,1
EIS,3553063799,Miguel López,08041970,12,78,59,62,5,0,2,0,1,0,1,215,1
TI REN,3229610027,Carlos Cartagena,22031941,35,97,68,77,2,0,2,0,0,0,1,676,0
CC REN,8703651767,Sofía Hurtado,12031995,67,77,40,56,5,1,6,1,0,0,0,296,1
SITAC,6083015550,Juan Castaneda,08011928,86,15,61,64,3,1,1,0,0,1,1,880,0
NIP,9146605583,Miguel Perez,16111925,25,40,85,53,3,0,2,1,0,1,1,694,0
TI PV,7743400329,Sofía Cartagena,22112009,53,77,55,67,6,1,5,0,0,1,0,830,1
TI DUP,2742404064,Miguel Castaneda,14041980,5,82,57,41,1,0,5,1,0,0,0,156,1
ANI,5521009699,Juan Cartagena,22091930,77,100,51,65,2,1,1,1,1,0,0,430,0
TI DUP,2836276801,Sofía García,01071950,24,90,24,89,5,0,4,1,0,1,1,376,1
NUIP,3936098284,Juan Hurtado,22032003,21,66,68,4,2,1,1,0,0,1,0,40,1
CC DUP,0071861767,David Rodríguez,16091946,48,25,80,76,5,1,6,0,1,1,0,392,0
EIS,8147209858,Melissa Cartagena,21031931,41,96,41,65,2,1,2,0,1,0,0,170,0
HLED-WEB,8118870282,Daniela Martínez,07111995,3,9,38,39,2,0,4,0,0,1,1,337,0
