tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,5684437072,Miguel Castaneda,07011987,82,35,52,8,4,0,2,1,1,1,1,735,0
CCT,8731849280,Laura Hurtado,19071934,64,35,37,2,3,0,6,1,1,1,0,858,0
NUIP,7666090621,Laura Murillo,25081974,61,99,82,64,5,1,1,1,0,1,0,63,0
CC REC,2532660703,Carlos García,01041981,76,76,31,16,1,1,4,1,1,0,0,645,1
AFIS,2244630606,Ana Cifuentes,11101960,26,16,94,56,4,0,6,0,0,1,1,926,0
ANI,2495231090,David Hurtado,13071944,96,48,44,38,4,1,3,1,1,1,1,588,1
CC REN,2117814599,María Cartagena,25111962,78,16,50,61,3,0,3,1,0,1,0,978,1
TI PV,8081013866,Miguel Perez,25091985,23,14,84,63,2,0,6,0,0,0,0,678,1
CC REN,7837413433,María García,11071948,52,3,16,7,6,0,4,0,0,0,0,344,1
SIC,1713166995,Manuela Cartagena,09041984,100,5,66,86,4,0,5,1,0,1,1,290,1
CCT,9231883336,Miguel Hurtado,16111985,93,31,50,2,1,1,6,0,0,0,1,474,1
NIP,6572851049,Carlos Cifuentes,09121963,9,62,77,48,5,0,2,0,0,0,1,936,0
AFIS,4285610658,María Cartagena,13061979,28,40,5,82,2,1,6,1,1,0,1,911,1
CC REN,1101233490,María Cifuentes,08102001,91,82,2,96,2,0,6,1,0,1,1,359,1
CC DUP,6203431119,Gabriela Murillo,06121991,52,25,57,17,5,0,2,1,0,1,1,795,1
EIS,8803325554,Juan Cartagena,15092007,35,40,80,97,6,1,3,1,0,0,0,297,0
TI REN,6016929747,Melissa García,18081948,26,74,9,8,4,0,6,0,1,1,1,912,0
EIS,4943254463,Marcela Murillo,27111968,1,10,54,51,1,1,5,1,1,0,0,8,0
TI REC,5126581612,Juan Murillo,10051997,29,31,28,64,3,1,5,1,1,0,0,795,0
DCU,7723932816,Daniela Rodríguez,18031938,95,62,84,62,2,1,6,0,0,1,0,266,0
NIP,2169075015,Ana López,12021952,25,34,49,78,2,0,3,1,0,0,0,770,1
CCT,8573807904,Marcela López,01012004,71,23,82,35,2,0,2,1,1,0,0,237,0
MTR,4798889360,Juan Hurtado,13051933,60,74,11,4,4,0,4,1,0,0,0,884,0
CC DIG,7627502603,Laura Rodríguez,11061926,46,35,93,80,3,1,4,1,0,1,0,867,0
