tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,9739587649,Manuela Castaneda,03021957,64,98,83,95,1,1,6,1,0,0,1,155,1
TI DUP,8455659120,Melissa López,24051999,25,34,68,66,1,1,4,0,0,1,0,368,0
CC DIG,2969369336,María López,16062000,63,52,83,98,4,0,2,1,0,1,1,264,1
ANI,3850140032,Sofía Castaneda,02091958,61,10,43,9,3,1,1,1,1,0,1,431,1
TI PV,3455300366,Carlos Hurtado,24111951,18,84,77,71,4,1,4,0,0,1,1,404,1
CC PV,0097540057,Laura Hurtado,02031937,38,5,33,81,2,1,4,0,1,1,0,962,1
SITAC,8519581779,Laura Hurtado,07041984,60,30,90,21,5,0,1,1,0,1,0,635,1
ABIS,0017363424,Ana Cartagena,15121998,30,60,30,4,5,1,4,0,1,0,1,31,1
HLED-WEB,1835237029,Gabriela Cifuentes,20041931,92,99,79,20,1,1,2,1,0,1,1,123,0
ABIS,4177631563,Melissa Cifuentes,11101983,19,91,35,40,3,0,5,0,1,1,1,992,0
HLED-WEB,3162002030,Carlos González,08011943,92,8,4,55,6,1,6,1,0,1,1,527,0
CC REN,7794857784,Ana Cartagena,28021955,3,60,54,27,4,0,5,0,0,0,0,302,0
ANI,3726404677,Sofía López,23101989,50,29,85,37,3,1,2,1,0,1,1,722,0
TI PV,0174915537,Gabriela García,14081937,80,1,62,73,5,0,5,1,1,0,0,462,1
CCT,8238357101,David Rodríguez,26111971,93,99,2,20,4,0,5,1,0,1,0,348,0
TI DUP,9615524935,Sofía Castaneda,20061943,86,9,89,19,1,1,3,0,1,1,1,987,1
CC,9851262879,María Cartagena,18041986,18,73,76,80,3,1,3,1,1,1,1,871,1
AFIS,8375649185,Melissa García,13061989,57,84,6,60,3,0,2,0,0,0,1,390,0
CC,4836472691,Marcela González,10031961,95,67,45,23,2,1,2,1,0,1,1,653,0
CC PV,5131779196,Luis Martínez,27061943,52,96,38,46,5,1,6,0,1,0,0,587,0
NIP,5943201041,Gabriela García,06111902,79,53,41,94,1,1,5,1,1,0,0,188,0
EIS,5584450806,Laura Castaneda,09011982,88,32,49,2,1,1,4,0,0,0,0,851,1
CC DUP,0724966548,David González,25051969,61,41,41,53,3,0,2,1,0,0,0,928,0
HLED-WEB,8166002098,Laura Murillo,02091983,9,96,63,59,3,1,6,1,1,0,1,811,1
CC PV,7947898379,Manuela Castaneda,25021947,11,58,44,24,1,1,4,1,1,1,1,968,0
CC DUP,8946686430,Luis Murillo,22101947,91,88,86,70,4,1,6,0,1,0,0,624,1
CC,4409661732,Melissa Hurtado,17081965,16,63,34,94,5,0,3,0,1,1,0,177,1
