tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1269420359,Juan Martínez,17072014,38,1,57,46,4,1,2,1,0,1,1,664,0
CC DIG,5426795244,David Cartagena,24081937,96,42,47,87,6,0,5,0,0,0,1,733,1
DCU,1046930789,Carlos López,21071969,73,20,34,18,3,0,2,0,1,0,0,872,1
CC REN,5620490021,Juan Castaneda,12011945,92,33,81,87,1,1,4,1,1,0,1,61,1
NUIP,3682133965,Daniela Murillo,05081927,60,48,26,77,5,0,5,1,0,1,1,877,1
CCT,1800914115,Manuela García,24061959,36,59,44,60,3,1,3,1,1,0,1,777,1
TI,0164677437,Daniela Hurtado,10101967,3,77,44,68,6,0,4,1,1,1,1,861,1
CC DIG,6257666916,Luis Murillo,19031960,87,58,20,43,3,1,5,1,1,0,0,436,1
ANI,8898657845,María Hurtado,02101961,56,73,40,14,1,0,1,1,1,0,1,908,0
HLED-WEB,2726416428,Carlos Cifuentes,09101964,77,96,47,42,1,0,4,0,1,0,1,780,1
EIS,1817277725,Gabriela González,25011918,79,32,21,80,6,1,6,1,0,1,1,867,1
CC REN,3239187885,Daniela López,07121953,84,36,74,36,4,1,1,0,0,1,0,156,1
EIS,6876427162,Miguel Perez,02071926,15,45,97,88,3,1,2,0,0,1,1,181,1
CC DUP,3185385116,Ana Murillo,15031996,68,43,24,95,2,1,1,1,1,1,0,121,0
EIS,6566524082,María López,05071928,33,30,10,8,5,0,4,1,0,1,0,763,0
HLED-WEB,8146923658,Miguel Hurtado,04091976,25,51,26,68,1,0,5,0,0,0,0,907,0
AFIS,7848481358,Miguel González,05031974,88,65,94,83,1,1,5,1,1,1,0,303,1
TI PV,9512459108,Gabriela Murillo,25012001,37,11,31,95,1,1,1,0,0,1,1,954,1
DCU,5036165861,Gabriela García,01061982,45,27,95,44,6,1,1,0,1,1,1,707,0
CC DIG,2993397076,David Cifuentes,27101935,27,66,27,47,6,0,4,0,0,0,1,721,0
TI REN,8504482876,Sofía Murillo,04091980,51,26,59,49,6,0,2,0,0,1,0,204,0
CC PV,3039092049,Ana Hurtado,17111942,75,25,10,43,2,0,5,0,1,0,1,336,1
HLED-WEB,0109030302,María Hernández,01121958,23,24,31,45,6,0,6,1,0,1,0,346,0
MTR,1423414568,Laura Cifuentes,14021983,49,1,10,79,3,1,5,0,1,1,0,828,1
CC REN,2912507690,Daniela Martínez,02091970,4,47,51,12,2,1,3,1,0,1,1,140,0
NIP,5479308943,Melissa Cifuentes,20011992,50,93,45,56,5,0,1,1,0,1,1,183,1
TI REN,4215018608,Carlos Hernández,11022005,26,80,33,24,3,0,3,0,0,0,0,328,0
CC DIG,3446716288,Carlos González,25051924,25,25,44,28,4,0,2,1,1,1,0,400,1
EIS,7967175306,Sofía Hernández,20021997,99,98,8,58,3,1,3,0,1,1,0,539,0
CC PV,8785416819,Laura Perez,20111981,50,52,71,83,3,0,5,1,1,0,0,247,0
CC DIG,6264308868,Sofía Rodríguez,05121905,9,26,62,71,3,0,1,1,0,0,1,887,1
AFIS,7362869004,Marcela Rodríguez,01031972,62,15,38,89,5,1,2,1,0,0,0,811,0
NUIP,7030884801,Daniela López,26081951,57,12,89,92,1,1,5,0,0,0,0,543,1
ABIS,8112629185,Carlos Cartagena,19022009,38,95,77,47,3,1,4,1,1,0,0,39,1
CCT,1218596550,María Cartagena,28091988,6,47,75,40,4,1,1,0,0,1,1,682,0
TI,5423443201,Melissa García,05061949,38,46,32,70,2,0,5,0,0,0,1,765,1
CC,0947476416,Ana Castaneda,04071937,93,43,38,74,6,0,3,1,1,1,1,906,0
CC DUP,5769507403,Luis Hernández,01051978,39,46,70,54,5,1,3,1,1,0,1,756,0
TI REC,7225992930,Miguel Hurtado,22121959,14,44,51,29,2,1,2,1,0,0,0,681,0
ABIS,0973246299,Luis Hurtado,22101935,14,31,83,56,5,1,5,0,1,0,0,534,1
ANI,0611734965,Sofía Cifuentes,07111975,19,50,14,55,2,0,2,0,0,0,1,337,0
NUIP,1149499261,Ana Martínez,27071999,97,95,23,78,1,0,2,0,1,0,0,446,0
CC PV,5909075738,Luis Murillo,22041931,71,52,82,16,3,0,6,1,1,1,0,799,0
