tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1456981899,Ana González,18011998,62,1,24,75,1,1,3,1,0,0,0,175,1
NUIP,9169779268,Juan Perez,03031987,75,55,97,37,3,1,2,1,0,0,0,833,1
EIS,4005473628,Sofía Cartagena,01071973,97,23,57,39,3,1,4,0,1,1,0,804,0
CC DIG,4769226534,Luis Rodríguez,20111934,4,81,10,17,1,1,2,1,1,0,0,743,1
AFIS,0448650454,Melissa Castaneda,21061932,44,2,46,25,5,0,4,0,0,0,1,154,1
NIP,0804334986,María Perez,28061959,93,62,81,73,4,1,1,0,1,1,0,84,0
TI DUP,7756753888,María López,12031953,44,44,26,56,2,0,5,0,0,1,1,844,1
NIP,3392189780,Carlos Perez,23121979,53,64,12,6,3,1,4,1,1,0,0,508,1
AFIS,3835926277,María Martínez,06011951,45,90,27,99,2,0,1,1,0,0,0,404,0
CC REC,4828695402,Juan Hernández,21102006,90,65,82,48,3,0,1,1,0,0,1,120,1
TI REN,2512362969,Miguel Hurtado,22081969,68,11,34,51,6,1,2,0,1,1,1,90,1
CC,9611698755,Marcela Rodríguez,26121934,43,74,18,66,4,1,5,0,0,1,1,249,0
CC,3673653172,Juan Perez,22011946,13,66,8,10,6,0,4,1,1,1,1,746,0
NIP,3929977001,Sofía Hurtado,16041962,9,47,61,54,2,0,5,1,0,1,0,415,1
AFIS,8690785602,Marcela Hurtado,24032009,88,7,100,86,5,0,4,1,1,1,0,559,1
CC DUP,5400670119,María Castaneda,10121936,51,69,66,63,6,1,5,0,0,0,0,224,0
NUIP,8401489028,Sofía Cifuentes,04051955,89,10,43,68,1,1,2,0,1,1,1,508,1
SIC,2273219530,Daniela Cifuentes,11031954,10,84,58,71,6,0,6,0,0,1,0,706,1
EIS,2656093022,Marcela Hurtado,23021961,70,7,67,39,1,0,4,0,1,1,1,507,1
HLED-WEB,7418184211,David González,16101981,45,80,93,13,2,1,6,1,0,0,1,322,0
ANI,7659572025,David Hurtado,28081963,35,94,69,47,5,0,6,0,0,1,1,533,1
CC DIG,6851795490,Miguel Hurtado,24061988,2,85,18,49,3,1,5,0,1,0,0,844,0
TI REC,9401928218,Gabriela Murillo,24011943,60,100,50,72,4,1,5,1,1,0,0,927,0
EIS,3026088853,Melissa Hurtado,28011999,83,16,34,43,6,1,1,0,1,0,0,777,1
ANI,4860542641,Luis González,17041930,97,10,85,64,5,0,4,1,0,1,1,785,1
TI PV,1742989894,Laura Murillo,01041996,4,50,21,55,5,0,2,0,0,1,1,195,0
TI REN,1855903334,Luis Hurtado,17061969,94,47,72,21,2,1,2,1,1,1,0,960,1
SIC,2291920348,Daniela Cifuentes,24051926,10,81,44,8,3,1,3,0,1,0,1,645,0
CC DUP,7020701078,Luis López,01021928,56,70,67,27,1,0,6,1,1,0,0,796,1
TI,9403627210,Carlos Perez,22031972,27,74,47,24,1,0,3,0,0,0,0,584,0
AFIS,6079687785,Miguel Hurtado,24102010,40,44,82,33,3,0,2,0,1,1,1,913,0
MTR,2133866764,María Martínez,25081951,11,91,7,96,5,1,3,1,0,1,1,722,0
