tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,9217861720,Daniela Murillo,04121906,100,22,7,91,2,0,2,0,1,1,0,757,1
EIS,7105482500,Marcela López,23011986,57,3,93,45,6,0,6,0,0,1,1,114,0
TI REN,7880823365,Juan López,11011992,23,46,82,95,4,0,3,0,1,1,1,444,1
TI REN,0582612636,Laura Cartagena,24071984,67,76,17,18,3,0,6,1,1,1,0,470,0
DCU,1028345185,Carlos Cartagena,19091998,54,31,75,48,1,1,4,0,0,0,1,284,1
HLED-WEB,4096370864,Ana Martínez,06091982,37,57,22,5,6,1,1,1,1,0,0,918,1
NUIP,2667759431,Melissa García,26041930,95,80,17,11,6,0,2,1,0,0,0,442,1
TI REC,2262273059,Marcela Hurtado,09081926,87,89,7,66,5,0,3,0,1,0,1,343,0
NIP,7523195391,Marcela Castaneda,17021963,73,34,2,11,5,0,1,0,1,1,1,998,0
NIP,5836454397,Marcela Cartagena,11102006,16,80,33,47,5,1,6,1,0,1,0,427,0
ANI,6031711945,María Castaneda,26111999,84,85,72,89,6,1,3,1,0,0,1,642,0
CC DIG,8123811226,Daniela Hurtado,15021976,23,20,83,5,5,1,5,0,0,0,0,154,1
HLED-WEB,4671326109,Ana Castaneda,02021984,57,14,24,32,4,1,4,0,1,1,0,95,1
SITAC,5712282089,Ana Martínez,21011998,35,38,75,92,6,0,1,1,1,0,0,447,1
ANI,0758961118,Daniela López,28111969,29,24,15,99,5,0,4,0,1,1,0,714,0
CC REN,0175006709,Laura Martínez,20041949,72,28,64,38,5,0,5,0,0,0,0,657,1
TI REN,2963833952,Marcela González,19011966,75,33,90,20,1,1,5,1,1,0,1,745,0
TI REC,5934873199,Gabriela Cartagena,09081959,46,8,19,58,6,0,5,1,0,0,0,307,1
HLED-WEB,6448713474,David Castaneda,07011928,6,74,10,29,4,1,1,1,1,0,0,935,1
ABIS,7959318763,Ana Martínez,23021950,64,60,26,59,2,0,4,0,0,1,1,620,1
