tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,5122580559,Sofía Castaneda,18011995,96,99,26,31,1,0,4,1,1,0,1,237,0
CCT,3787134893,Marcela Castaneda,18111941,17,88,32,98,1,0,4,0,1,0,0,164,1
HLED-WEB,3392125585,Manuela Castaneda,18092001,29,86,46,4,2,1,4,0,1,1,1,633,0
ABIS,7838151339,David López,07071952,62,33,73,26,4,0,6,1,0,0,0,661,0
HLED-WEB,8835698562,Laura González,19071936,4,93,79,83,2,0,2,1,1,0,1,548,0
MTR,0848551678,Luis Castaneda,28111950,40,32,79,46,1,1,3,0,1,0,0,409,0
NUIP,9337734203,María García,28021978,9,9,80,40,1,0,3,0,1,0,0,407,0
NIP,4800083928,Luis Cifuentes,18072005,91,52,73,63,4,0,3,0,1,1,0,966,0
CC,9421008809,Sofía García,11061932,74,49,72,92,6,1,4,0,1,1,1,804,1
MTR,8959454375,Luis López,09011933,76,76,63,2,4,1,3,0,0,0,1,635,1
CC DIG,1359501132,Sofía García,06031922,53,3,51,16,6,1,1,1,1,0,1,504,1
CC REN,0576608938,Sofía González,19051934,47,70,48,38,5,0,6,0,1,1,1,405,1
DCU,1053925441,Juan González,23041978,38,33,76,19,5,1,2,1,1,1,0,408,0
TI DUP,6282264753,Daniela Perez,07072007,91,11,58,19,3,1,4,1,0,0,1,208,1
HLED-WEB,4419299721,Sofía Perez,23062003,100,40,36,68,3,1,5,0,1,0,0,772,0
CCT,1076912197,Sofía González,18071957,49,84,82,4,3,0,5,1,0,1,0,103,1
CC REC,7944796331,Laura Castaneda,20062003,50,5,42,3,1,0,3,1,0,1,0,757,0
CCT,3557477006,Manuela Martínez,27092005,39,80,40,64,4,1,6,0,1,1,0,434,0
CC DIG,2625973889,Gabriela García,06091990,77,39,22,79,2,1,6,1,0,0,0,899,0
TI REN,0642831824,Laura Murillo,02091971,32,35,2,96,3,0,2,1,1,1,1,158,0
