tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,7338138446,David Martínez,18011967,21,44,6,52,4,1,4,1,1,1,0,615,1
SITAC,0125101619,Laura Hurtado,26121982,1,81,71,100,4,1,2,0,0,1,1,552,0
TI,2531307515,Marcela Hurtado,14071933,100,11,76,1,4,1,3,1,0,0,0,720,0
SIC,5983922633,Marcela González,15021970,63,25,26,77,3,1,4,1,0,0,0,263,0
CC PV,5584464889,María Martínez,19081947,72,39,93,91,6,1,1,0,0,0,0,45,0
TI REN,6150500161,Carlos Hernández,26071956,16,95,79,19,2,0,2,0,0,1,0,664,1
TI REN,2499689733,David Perez,05091969,33,26,98,7,2,0,6,0,0,0,1,729,0
CC DIG,9921225101,Miguel Cifuentes,02121975,64,61,8,90,4,0,1,1,0,0,1,975,1
EIS,6957029516,Luis López,24101975,83,24,30,14,4,1,2,1,0,0,1,388,1
TI,9374483786,Carlos Murillo,11071965,13,33,21,43,3,0,1,0,0,0,1,957,1
CC PV,6663217204,Sofía López,23111926,2,79,49,37,5,0,2,1,0,0,0,378,0
TI DUP,9704471788,Sofía Cifuentes,02051960,87,54,70,11,2,1,6,0,1,1,1,606,1
TI,8236968771,Juan Perez,20041927,3,81,74,11,2,0,4,0,1,1,1,429,1
DCU,7059107182,Gabriela García,18081952,40,81,62,17,5,1,1,0,0,0,1,784,0
CC DUP,8480522096,Manuela Rodríguez,05111953,49,75,78,24,5,1,2,0,0,1,0,11,0
CC PV,9398950721,Manuela González,04051975,79,93,97,88,3,0,5,1,1,1,0,210,1
NUIP,0102764703,Miguel López,15051962,77,76,16,55,6,0,5,0,0,0,1,106,1
TI PV,6570744530,María Cartagena,22021994,98,37,18,26,5,0,6,0,0,1,1,629,0
CC DIG,7352375878,Daniela Hernández,23041960,30,40,57,30,5,1,1,1,1,1,0,529,1
TI PV,0060669147,Juan Castaneda,24071957,98,65,36,90,3,0,6,1,0,0,0,710,0
CC PV,0790400764,María Cartagena,08111915,39,88,69,44,2,1,5,0,1,0,0,924,0
CC DIG,3948178196,Marcela Castaneda,19101962,92,41,73,47,1,1,5,0,1,1,1,623,1
DCU,0207192305,Miguel Hurtado,22081995,54,39,59,69,1,1,1,1,1,0,0,856,0
TI,3218128851,Gabriela Cartagena,18011990,29,73,55,18,6,1,4,0,1,1,1,658,0
SIC,9038593831,Melissa Martínez,22052005,92,2,10,81,6,0,6,1,0,1,1,744,0
