tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,5600253861,María Martínez,18011932,36,64,13,88,1,0,6,0,0,0,0,736,1
MTR,7600254574,David Cartagena,18061930,71,58,7,55,1,0,6,0,1,1,1,173,1
SITAC,1626877744,Juan Rodríguez,11081934,17,47,74,21,3,1,2,0,0,0,1,326,1
CC DUP,8279558757,Daniela Perez,17021970,78,35,7,74,4,1,2,1,0,0,0,769,0
SITAC,4824069524,María Cifuentes,19091961,48,8,71,98,6,1,1,0,0,1,1,6,1
ANI,6679396278,María Castaneda,24051985,30,14,23,35,5,1,4,0,1,0,0,792,1
HLED-WEB,7717736754,Juan Castaneda,21051941,72,92,55,19,4,1,3,0,1,0,1,13,1
TI DUP,4118767324,María Rodríguez,24011978,92,49,40,65,3,1,1,0,0,0,1,742,0
SITAC,1122554324,Ana González,07071973,100,74,39,82,5,1,3,1,1,1,0,508,1
SIC,6495127766,David Cartagena,12091949,89,1,69,56,5,1,4,0,0,0,1,35,0
HLED-WEB,3628409033,Laura González,24061916,74,85,69,76,4,0,4,1,1,0,1,776,0
CCT,1381489754,Melissa Cartagena,17041996,37,26,49,42,1,1,6,1,1,0,1,186,1
TI DUP,1728055644,Juan Perez,03031929,2,4,84,95,3,1,3,0,0,0,1,430,0
AFIS,8036389478,Laura Cifuentes,07102002,86,86,81,19,2,1,3,1,0,1,1,214,0
TI REN,1216996348,Manuela González,01031947,98,35,46,99,6,1,5,0,1,0,1,427,0
NUIP,9989515318,Laura López,28121975,69,21,49,28,1,1,5,0,1,1,1,427,0
CC DIG,3465450393,Juan Cartagena,19112006,49,47,41,71,3,1,5,0,0,0,1,245,0
TI REN,4192328664,Manuela Rodríguez,26071963,97,80,88,10,4,1,5,0,1,1,0,151,1
TI DUP,3024210583,Daniela López,14031981,9,10,94,55,6,1,5,0,0,1,0,552,0
ABIS,7689257536,Ana Castaneda,14021925,3,49,9,18,1,1,2,0,1,0,1,456,1
TI DUP,8270179002,Gabriela Castaneda,09021958,54,27,60,92,6,1,6,0,0,0,0,246,1
TI REN,8786869473,Manuela Hurtado,20111941,30,28,71,53,3,0,1,0,1,1,1,656,0
HLED-WEB,0642290430,Juan Cifuentes,09091964,35,98,87,23,4,0,2,1,0,0,1,116,1
DCU,4994139262,Laura Castaneda,23051924,98,2,72,8,4,1,5,0,0,0,0,538,0
CC PV,3599291357,Gabriela Hurtado,03021973,2,65,39,85,1,0,1,1,0,0,0,670,0
TI PV,6328221069,María García,10041946,63,17,47,37,1,0,2,1,1,1,1,957,0
TI DUP,8524027288,Ana Cartagena,02041966,76,40,20,19,1,1,1,0,0,1,1,885,0
ABIS,7361410199,Gabriela Rodríguez,16111983,85,65,72,91,4,0,1,0,0,0,0,193,1
TI REC,0707545700,Carlos Martínez,06111996,79,96,79,7,1,0,1,0,1,0,1,95,1
CC PV,3725276698,David Cifuentes,12021940,68,99,73,69,5,0,2,0,0,1,0,307,0
NIP,7941253820,Daniela Hernández,02071957,56,50,82,84,4,1,6,0,0,1,1,298,1
CC REN,3927603182,Ana González,05081943,11,8,68,57,3,1,3,1,0,1,0,211,1
SIC,2499448629,David Cifuentes,19082004,66,77,78,76,5,1,3,1,1,1,1,978,1
