tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1152633968,Daniela Cifuentes,09091973,55,89,56,5,3,0,5,0,0,0,0,399,0
TI DUP,6179478737,Luis Castaneda,08121972,4,46,4,1,4,0,6,0,0,1,0,129,0
CC REC,0324047948,Miguel Cartagena,19121967,97,90,16,32,5,0,2,0,1,1,1,532,0
NUIP,6463146898,Sofía Cifuentes,04021968,39,22,32,79,1,1,1,1,1,0,1,695,1
EIS,0417037750,Carlos González,27092003,74,52,89,53,6,0,6,0,0,0,0,310,0
CCT,5510794316,Juan Cartagena,02121966,27,87,19,18,1,1,6,0,0,1,0,391,1
ABIS,3663172797,María Murillo,16052008,2,38,16,3,5,0,5,0,1,0,1,551,0
DCU,2249999763,David Hernández,25021978,74,73,14,23,2,1,3,0,1,1,1,902,0
NIP,1286362706,Melissa Hernández,14121983,33,15,99,70,1,0,1,1,1,0,1,400,1
DCU,0562612770,Ana González,08091994,68,19,5,87,3,1,6,0,1,1,1,857,1
MTR,2260272153,Carlos Cifuentes,12051994,82,66,53,5,5,0,3,0,0,1,1,407,1
AFIS,2946608531,Sofía Martínez,13042004,11,26,62,57,5,1,2,1,1,0,1,802,1
CC PV,7277980646,Daniela Murillo,09031967,46,33,32,93,2,1,6,1,0,1,0,356,0
CC REC,9269032134,David Castaneda,13091944,99,41,21,69,5,1,4,1,1,1,0,320,1
EIS,5051012776,Laura Murillo,01121928,47,15,52,59,4,0,3,1,0,0,0,840,1
CC REN,2546458560,Daniela Cifuentes,17071927,44,26,85,69,5,1,6,1,1,1,1,889,0
CC DUP,1073753975,Luis Perez,21081980,26,18,50,96,1,1,2,0,1,1,1,274,1
NUIP,5962976798,Melissa López,25062003,74,23,93,30,5,1,1,0,0,1,1,797,0
NIP,8020814507,Juan Perez,26081972,54,39,35,32,3,1,4,0,0,0,1,205,1
DCU,5403227875,Carlos López,22091946,67,82,62,61,1,1,1,1,1,1,0,487,0
CC DUP,8761594865,Daniela Murillo,27091973,70,13,9,75,5,0,5,1,1,1,1,158,0
TI DUP,1541209937,Juan Castaneda,22021939,90,89,64,39,2,1,3,1,1,1,1,566,1
CC REC,5014572310,Daniela Hurtado,05021958,84,62,75,70,3,1,2,1,0,1,0,427,0
MTR,1543438654,Gabriela Martínez,22091971,50,76,38,66,2,1,2,0,1,1,0,725,0
TI REN,1195957679,Melissa Cartagena,06041959,10,68,26,76,2,1,6,0,1,0,1,669,1
TI DUP,9560375404,Gabriela Martínez,08062003,88,94,69,15,4,1,3,0,1,1,0,856,1
EIS,0753510394,Sofía García,28081967,51,81,42,75,5,0,5,0,1,1,0,45,1
CC DIG,8700416937,Luis Martínez,11111968,3,22,19,28,6,0,3,1,0,1,0,896,1
CC PV,0251306119,Miguel Castaneda,05031998,40,5,41,93,2,1,1,0,1,1,1,311,0
TI PV,6330217003,Miguel Martínez,01041973,17,80,36,80,1,1,2,0,1,1,1,199,0
SITAC,1936954033,Gabriela López,01011913,60,54,80,67,1,1,5,1,0,1,0,370,1
SITAC,5034439248,Marcela Martínez,19081975,9,38,91,88,1,0,2,0,0,0,0,953,0
ANI,6636167267,Miguel Cartagena,25042006,12,56,43,21,6,0,4,0,1,1,1,857,1
AFIS,6610731623,Juan Murillo,04101967,50,59,3,97,6,1,2,0,1,0,0,34,0
ABIS,4923438932,Juan López,02061953,60,95,32,8,3,0,6,1,1,1,0,9,0
MTR,2721065724,Melissa Rodríguez,11021952,45,77,25,57,2,1,5,1,1,0,1,581,1
CC PV,0114341870,Gabriela Rodríguez,15101958,15,97,49,36,5,0,1,0,0,1,0,526,1
TI PV,9733647407,David Perez,14111968,75,99,49,22,5,0,2,1,1,0,1,307,0
DCU,4115585400,Carlos Castaneda,06011929,30,42,76,91,6,0,2,1,0,1,1,271,1
DCU,2181716483,Melissa Cartagena,14031935,80,42,44,39,6,0,5,0,1,1,1,906,0
AFIS,8381049992,Laura Castaneda,08111974,43,98,53,60,6,1,2,0,1,0,1,42,0
ABIS,7318713830,Juan Martínez,28021961,82,94,19,55,4,0,2,1,1,1,1,467,1
CCT,4368416903,Juan González,03041930,11,54,14,94,1,1,4,1,0,0,1,347,0
SITAC,0418489906,Marcela Perez,21101977,81,24,4,15,4,1,1,0,1,1,0,57,0
HLED-WEB,4995723009,Juan Martínez,09021952,25,49,71,62,2,0,1,0,0,0,0,515,0
TI DUP,8889552341,María Perez,09051968,86,76,64,8,4,0,1,1,0,1,1,451,0
MTR,9416808201,Ana Perez,17071980,97,94,17,64,1,0,4,1,0,0,0,568,1
NIP,4957868724,Ana Cartagena,12021935,91,88,1,65,1,0,6,1,0,0,1,114,1
ABIS,5868052651,Luis Perez,14061945,14,96,77,45,6,1,2,1,1,1,1,636,1
NUIP,8190484243,Gabriela Cartagena,03091945,86,77,27,63,2,0,5,1,0,0,0,358,0
ANI,6579593735,Carlos García,19121966,31,47,75,87,3,0,5,1,0,1,0,156,0
AFIS,4636871904,Marcela Rodríguez,13121969,50,77,74,40,1,1,3,1,0,0,1,834,0
CCT,2621781551,Manuela García,27081978,70,35,92,22,3,0,2,1,0,1,0,895,0
CCT,4694403647,Ana Hurtado,13121953,36,81,7,60,3,0,2,1,1,0,1,396,0
CC DUP,6658325525,Luis López,13081929,58,23,49,86,1,0,3,0,0,1,1,289,1
CCT,4680311609,Gabriela Castaneda,10081976,16,90,56,3,4,1,6,1,0,0,0,976,1
SIC,0611128788,Luis Hernández,15011935,100,53,34,92,3,1,3,1,1,1,1,879,0
EIS,2804817616,Laura García,04111945,48,52,8,58,3,1,3,1,1,1,1,441,0
NUIP,3287672942,Miguel Hurtado,09112008,49,71,98,91,5,1,4,1,1,1,0,56,0
CC DUP,3857098080,Laura González,18081961,74,34,5,25,5,0,5,0,0,1,0,79,1
AFIS,5579834876,David Murillo,09111964,93,6,80,82,3,1,1,0,1,1,1,87,0
DCU,4714927043,Miguel Rodríguez,07071979,43,82,25,19,2,1,5,1,0,1,0,131,0
NUIP,0606278990,Juan González,28021938,62,57,9,16,1,0,2,0,0,0,1,725,0
TI DUP,3775161984,Gabriela Hernández,04021973,80,4,36,98,2,0,3,1,0,0,0,605,1
AFIS,1921147886,Luis Murillo,21101968,12,16,33,84,4,0,2,1,0,1,1,380,1
MTR,2719991129,Luis Cartagena,21101994,96,63,14,35,3,1,3,1,0,0,0,489,0
NUIP,7248836439,María Hurtado,26052005,13,14,77,35,2,1,4,0,1,0,0,715,0
NIP,3781106052,David Perez,07081955,30,49,30,58,3,1,2,1,0,1,0,81,0
HLED-WEB,4508441968,Gabriela García,04121936,100,96,79,71,3,0,4,0,1,1,1,706,0
EIS,4452750117,Gabriela Hernández,26122005,51,83,27,66,3,1,2,1,0,0,0,544,1
HLED-WEB,1395439177,Juan García,05031965,99,100,96,8,1,0,4,0,1,0,0,717,0
TI,7385518800,Daniela González,06021950,94,82,79,12,2,0,4,1,0,0,0,947,0
TI,1372830573,Miguel Cartagena,11031990,55,61,23,70,2,1,5,1,0,1,0,85,0
TI REN,1428054008,María García,02081942,56,28,79,63,2,0,2,0,1,1,0,320,1
CC REC,8520509589,Luis Castaneda,24011975,79,53,12,19,3,1,5,0,0,0,0,582,1
TI REC,9019705888,Sofía Murillo,20081964,63,3,35,100,4,0,5,0,1,0,0,700,0
MTR,6929718510,Marcela Rodríguez,06041957,66,8,32,7,2,0,5,0,1,0,0,998,1
CC REC,3485715153,Sofía Cartagena,25081971,79,29,80,68,4,1,4,0,1,0,1,52,0
MTR,7344205022,Gabriela Martínez,07021986,45,39,43,2,4,0,3,0,0,0,0,470,1
CC DUP,6598634446,David Castaneda,13011966,15,23,76,58,2,1,4,1,0,1,0,326,1
SITAC,9201369973,Carlos Hurtado,01121934,5,3,68,46,1,1,5,1,1,1,1,8,0
CC REC,2437224042,Ana Murillo,13111924,27,47,76,79,1,0,2,1,1,1,0,497,1
CCT,6189590066,Juan Perez,24071961,12,45,42,4,1,1,3,0,1,1,0,210,1
TI PV,0994253581,Miguel López,04111949,74,7,73,66,2,1,1,1,0,1,0,69,0
ANI,6514396517,David Hurtado,17022000,13,45,30,93,5,0,5,1,1,1,1,374,0
DCU,6113574874,Luis Rodríguez,14051955,12,40,77,64,4,0,1,1,0,1,1,229,1
MTR,6061029315,Daniela Martínez,04081929,63,43,60,28,6,0,4,0,0,0,0,878,0
CC DUP,9092982606,Marcela Martínez,12052003,34,69,85,1,1,0,2,0,0,1,1,556,0
MTR,1984354032,Carlos González,18071957,51,15,3,53,4,1,2,0,0,0,0,251,0
TI DUP,0272970973,Carlos Castaneda,16051941,2,92,69,59,2,1,6,1,0,0,0,111,0
ABIS,3149058070,Melissa Martínez,15111949,52,71,61,38,5,0,5,1,0,1,0,210,1
MTR,0189848401,Marcela López,10121926,8,34,63,23,1,0,5,0,1,0,0,715,1
CC DUP,2272225558,Manuela Rodríguez,25111970,78,77,8,9,1,0,1,0,1,0,1,695,0
