tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,9753469048,Marcela Cartagena,14081971,8,94,16,97,3,0,3,1,0,1,0,409,0
SITAC,2626623836,Marcela Cartagena,06091960,86,39,42,72,1,1,5,1,1,1,1,263,1
HLED-WEB,1610157402,Marcela Castaneda,03081956,50,73,79,66,3,0,3,1,0,0,1,119,1
HLED-WEB,5394180761,Marcela Murillo,15111999,9,37,30,34,1,0,5,1,0,0,0,639,1
SITAC,0841891656,Manuela Cartagena,12111935,8,12,82,59,1,1,3,1,0,0,1,565,1
CC REN,1361362857,Luis Hernández,04111980,90,91,27,50,5,1,5,1,1,0,1,602,0
TI REC,9027639354,Luis López,19081943,80,35,11,3,4,0,5,1,1,1,1,484,1
NUIP,3261734506,Miguel Martínez,05072005,18,30,1,1,6,1,2,0,1,0,0,578,0
HLED-WEB,5306143079,Manuela López,24011984,8,60,91,23,2,1,4,0,0,0,0,956,1
TI PV,5881525265,Luis García,24102003,23,100,2,97,1,0,2,0,0,0,1,680,0
CC REN,1033650821,Marcela Castaneda,16021991,73,3,35,37,6,1,3,0,1,1,1,744,1
TI REN,0995587354,Melissa Castaneda,26061963,30,30,90,37,3,0,4,1,0,1,0,952,1
NUIP,5999605467,Sofía García,28061964,34,78,56,82,5,1,1,0,0,1,0,646,0
TI REC,3999202758,Juan Perez,21091984,25,18,58,83,4,0,4,0,1,0,0,895,1
CC REC,7681321885,Marcela Murillo,18051955,26,22,52,4,6,1,3,1,1,1,1,141,0
AFIS,7317474857,Manuela Murillo,24122006,28,50,78,47,2,1,3,1,0,0,1,49,0
CC REC,5916587879,David Castaneda,02021946,72,81,68,84,2,0,4,1,1,1,1,832,1
MTR,4857649494,Gabriela Rodríguez,01081938,85,31,42,3,1,0,4,0,1,1,1,424,1
CC DUP,4844383863,Melissa Perez,14021930,65,29,77,76,4,1,6,1,0,0,1,602,1
EIS,8192238681,Melissa Cartagena,18101929,96,28,3,21,6,0,5,0,0,1,0,558,0
TI REC,4615622320,Carlos Martínez,12071951,53,9,10,15,4,1,5,1,0,0,0,603,0
CC DUP,7888374945,Luis Cartagena,02061953,62,13,58,22,5,1,4,0,1,0,0,692,1
DCU,8902768747,Luis Cifuentes,04071962,61,54,34,71,1,1,2,1,1,1,1,169,1
DCU,9238895361,Melissa Hernández,16111974,59,48,25,24,3,0,4,1,1,0,1,166,1
TI PV,8412242841,Ana Hurtado,16071970,93,91,14,44,6,0,2,1,1,1,0,534,0
NUIP,7073085048,Manuela Cifuentes,08052002,3,68,11,91,2,1,1,0,0,1,0,50,0
CC REN,2578217554,Miguel Murillo,01011964,25,42,22,94,2,1,5,1,1,1,0,88,1
HLED-WEB,9862289858,Manuela Rodríguez,28011999,97,11,8,66,3,1,3,0,0,0,1,288,1
TI DUP,8871212320,Juan Hurtado,15021953,18,78,29,44,6,1,6,0,1,0,1,449,0
NIP,3700339884,Laura Hurtado,28071985,26,13,10,70,6,1,6,0,1,0,0,172,0
ANI,4827923297,Luis Hurtado,08112013,92,43,32,35,3,0,2,1,1,1,0,897,1
NUIP,1522571051,Daniela Perez,23031933,71,60,98,46,3,1,6,0,0,1,1,575,1
ANI,9838642920,Ana García,18041966,50,58,86,30,2,0,3,1,1,1,1,104,1
AFIS,3719261678,María Murillo,02101993,92,75,6,70,2,0,6,0,0,0,0,353,1
AFIS,4104818677,Marcela Cartagena,14081966,61,61,54,59,5,1,5,1,1,1,0,57,0
CCT,6241735273,Melissa González,12081940,92,13,35,46,2,1,6,0,0,1,0,778,1
ANI,2612768803,David Cartagena,04091976,20,35,39,4,5,0,3,0,0,0,0,688,0
TI REN,9601139350,Daniela Murillo,11071949,54,30,78,7,1,1,5,0,0,1,0,596,1
CC PV,1222593807,Sofía Rodríguez,19112006,84,56,57,43,5,1,1,1,0,0,1,34,1
