tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,2083281380,Ana Murillo,25071930,9,69,81,5,6,1,1,1,1,1,0,546,0
CC REC,0550854924,Sofía Castaneda,16011958,69,13,15,6,6,1,4,0,1,1,0,177,1
MTR,8937965473,Ana Perez,14011989,44,72,63,12,4,0,3,0,1,1,0,753,1
TI DUP,0763986458,Juan García,04121957,98,7,80,30,3,0,4,1,1,1,0,515,0
NIP,4557621077,Luis López,12121946,20,91,81,13,2,0,3,0,0,0,0,594,1
CC DUP,4149811712,Juan Castaneda,02041976,75,73,7,79,1,0,4,0,0,1,0,391,0
CCT,4598267416,Laura Cartagena,14101977,11,56,57,2,6,1,5,0,1,0,0,605,0
AFIS,9479987407,Laura Rodríguez,28041979,46,67,56,9,2,0,2,1,1,1,0,95,0
TI DUP,6755586315,Manuela Hernández,27031980,73,51,62,73,3,0,5,0,1,0,0,84,1
ANI,6962339595,Luis González,17091952,84,5,79,25,2,1,2,1,0,1,0,771,0
CC PV,0178015696,Carlos Hurtado,17071944,98,79,23,29,4,0,4,1,1,0,1,771,0
SIC,9319632040,Luis Perez,27051993,29,97,48,42,3,0,1,0,1,0,0,112,1
CCT,0160385674,Ana Perez,02071992,2,19,97,15,1,0,2,1,1,1,1,570,0
ABIS,2331148487,David Perez,15102005,28,49,48,69,1,1,5,1,1,0,0,703,1
TI DUP,7291302945,Manuela Cifuentes,06051939,19,77,63,27,4,0,1,1,0,0,0,149,0
TI REC,6844147893,Laura García,12081926,70,79,4,14,4,1,1,0,0,0,0,102,1
MTR,6493582872,María Perez,16072004,85,80,50,81,1,0,5,1,1,1,0,898,0
CC DIG,0190602099,María Castaneda,08061990,97,72,31,60,3,0,2,1,0,0,0,19,0
ANI,2616311629,Daniela Cifuentes,12011983,53,77,84,32,1,1,5,1,0,1,1,987,1
CCT,2338116612,Marcela González,19041985,8,87,51,66,4,1,2,1,1,1,0,701,0
CC PV,5934132321,Gabriela Hernández,16121905,7,62,16,31,1,0,2,1,1,1,0,814,0
TI DUP,5262335452,Melissa López,26111963,22,46,67,98,2,0,6,1,0,0,1,714,1
SIC,4386077406,Laura Cartagena,24021962,1,65,16,19,5,1,5,1,0,0,0,785,0
CC REN,4331500167,Gabriela Rodríguez,06121991,37,53,100,38,1,1,2,1,1,1,1,280,1
NIP,6363324459,Ana Cifuentes,04021948,88,80,27,46,5,0,3,0,0,0,0,726,0
AFIS,8651953118,Juan Cartagena,15051948,55,97,16,31,6,1,6,0,0,1,0,834,1
ABIS,0228714506,Sofía Castaneda,19051997,97,49,6,76,4,1,3,1,0,0,1,645,1
CCT,4626275601,Ana García,11061972,11,74,13,100,4,0,6,1,1,1,0,276,1
TI DUP,7330691672,Miguel López,15071971,35,36,48,18,6,0,6,1,0,0,0,978,1
HLED-WEB,7681886319,Sofía Castaneda,27061937,40,2,77,95,4,1,4,1,1,1,0,114,0
EIS,1102602354,Gabriela Hernández,25091979,74,66,3,67,5,1,2,1,1,1,0,979,0
ANI,2732979436,María Hernández,11011987,16,89,7,84,3,1,4,1,0,0,1,345,1
TI PV,9822513474,Carlos García,23102003,32,24,14,52,4,1,2,0,0,1,1,808,1
CC DIG,7344766795,Daniela Rodríguez,28031981,26,81,61,62,3,1,3,1,0,1,0,37,1
MTR,5714662469,Daniela López,15061962,24,89,38,83,6,1,6,0,1,1,0,430,1
CC DUP,0521342285,Gabriela Murillo,16071960,93,76,99,40,3,0,1,0,1,1,0,132,1
TI REC,1419336539,Miguel Perez,01062004,91,47,45,75,5,0,6,1,0,1,0,518,0
CC DIG,3659528704,Luis Martínez,13081953,23,1,17,95,4,0,3,1,0,0,0,397,0
CCT,4742250867,Gabriela Hurtado,26061928,89,50,79,23,5,1,2,0,1,0,0,486,0
CC DUP,6422220763,Manuela Murillo,09111991,90,84,13,2,1,1,3,0,0,1,0,530,1
SIC,6457691857,Carlos Cifuentes,25072024,37,1,15,66,1,1,4,1,1,0,1,381,1
CCT,1816524454,María Martínez,04081982,89,7,10,47,6,0,5,1,1,1,0,346,1
ANI,9122059395,Ana López,21031933,31,3,97,30,1,0,2,1,0,1,1,353,1
ABIS,3700438746,David Rodríguez,24061951,75,49,11,46,1,1,1,0,0,1,1,742,0
ABIS,4875098173,Gabriela Castaneda,22061987,18,71,11,4,4,0,2,0,1,0,1,379,0
CC DUP,8607561600,Sofía Martínez,11051924,4,27,71,95,1,1,4,0,0,1,0,736,1
CC,4087993787,Miguel Murillo,22051962,4,30,71,48,6,0,1,1,0,1,1,640,0
TI REN,6000711118,Miguel González,22081966,83,36,4,46,4,1,5,1,1,1,0,362,1
CC REC,6052494362,Ana González,14051965,81,84,42,48,5,0,1,1,1,1,0,203,0
CCT,7029812644,Ana Martínez,05031987,73,53,16,7,6,0,3,0,1,1,1,255,0
TI PV,2179711979,Daniela López,09021962,44,11,37,92,2,0,1,0,0,1,0,920,1
EIS,0996956824,David Rodríguez,16071972,4,90,27,52,3,1,5,0,0,1,0,972,1
SIC,7884951886,Carlos Hernández,28051981,99,96,46,39,4,0,2,1,1,0,1,43,0
TI,1245370421,Carlos Martínez,11081931,86,70,51,62,4,0,6,1,1,1,1,84,0
ABIS,6269109432,Miguel Perez,05121943,45,86,58,38,6,0,5,1,1,0,1,609,0
TI PV,4672450279,Ana Cifuentes,14031957,3,37,63,11,3,0,3,1,1,0,1,191,1
TI DUP,8106220775,María Cartagena,12032009,23,100,14,15,6,0,4,0,0,1,1,242,0
ANI,5288712569,Ana Castaneda,13122008,95,42,74,86,5,1,5,0,1,0,1,703,0
CC REN,0224025586,Laura Murillo,03111944,98,90,77,33,2,0,2,0,1,1,1,518,0
SIC,9300977868,Marcela Martínez,23091929,57,52,98,43,6,1,6,0,1,0,0,714,1
SIC,5654209160,Daniela Cifuentes,27111908,76,34,39,6,2,0,3,1,0,0,0,60,0
TI DUP,9379461021,Manuela Castaneda,28031934,23,54,85,24,1,0,4,0,1,0,1,46,1
ABIS,9402671764,Gabriela González,13051976,75,83,98,65,6,0,6,0,0,0,1,729,0
CC PV,9417003059,David Perez,16011976,1,28,78,3,3,1,5,0,0,0,1,628,1
TI,4148380116,Melissa García,23121954,54,92,9,64,4,1,2,0,1,0,1,860,1
SIC,5320280056,Ana López,14122006,14,87,57,9,1,0,4,0,1,0,0,357,1
