tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5865200153,María Hurtado,10052018,89,97,79,30,4,0,6,1,1,1,1,155,1
ABIS,2311308505,Gabriela Hurtado,07102009,55,61,66,98,3,0,2,0,0,1,0,924,1
DCU,3952640256,Gabriela Castaneda,24021969,46,43,1,94,1,0,6,1,1,0,1,942,0
NUIP,4450287641,María Murillo,19081982,45,98,99,9,6,0,1,0,0,0,1,165,0
ANI,5794668988,Melissa González,08071979,30,69,48,60,1,1,5,1,1,1,1,23,0
TI PV,4628857374,Gabriela Hurtado,06051934,87,17,65,95,3,1,5,1,1,0,0,293,0
TI DUP,9486866626,Gabriela Rodríguez,25011953,15,25,57,70,6,0,1,0,1,0,0,432,0
CC DUP,7199289077,David Martínez,27011981,100,98,42,14,4,1,1,0,1,0,1,621,0
CC DIG,9984384736,Juan Cartagena,28041937,3,43,54,63,1,1,2,0,1,1,1,968,1
NIP,4373840575,María Perez,14102005,3,42,74,74,6,0,3,0,1,1,1,144,0
CC DUP,3502993400,Carlos Hernández,26091920,5,17,22,39,1,1,6,0,0,1,1,124,1
EIS,0961593229,Laura García,23012003,5,72,88,51,1,0,4,0,0,0,0,997,1
SITAC,3468214143,María López,08011941,46,1,69,79,1,0,6,1,0,1,1,912,1
CC REN,5260575676,Marcela Murillo,08061954,2,8,73,70,4,0,3,1,0,0,1,252,1
TI DUP,8780126025,Miguel Hernández,21091972,4,17,60,15,2,0,1,1,1,1,0,195,0
ANI,1674287000,Miguel Hurtado,18081952,48,17,16,4,1,0,1,1,0,0,1,954,1
AFIS,6777849596,Miguel Castaneda,04041928,87,17,94,31,4,1,5,0,0,0,0,653,1
HLED-WEB,4941227885,Carlos Cifuentes,22011963,9,30,22,9,3,0,1,1,1,1,1,986,1
CC DIG,0085279450,Juan López,18101927,94,21,59,33,5,1,2,0,0,1,0,220,0
TI DUP,9283310244,Manuela Murillo,19101994,26,23,26,41,5,0,2,0,0,0,0,61,1
EIS,3467475611,Marcela Perez,12101901,53,32,57,28,2,0,3,1,0,1,1,256,0
AFIS,8724242326,Miguel García,09051997,9,94,70,65,6,0,4,0,0,0,0,932,1
NUIP,9353408178,Melissa Perez,10051934,31,52,5,99,1,1,4,0,1,0,0,289,0
NIP,9514531376,María Rodríguez,18091930,3,94,69,67,1,1,4,0,0,0,1,56,1
NUIP,0660559714,Marcela López,10101972,93,77,3,84,4,0,2,1,1,1,1,59,1
MTR,7835667824,Ana Murillo,02111972,61,99,48,85,4,1,6,1,0,0,1,160,0
CCT,9347267791,Ana Murillo,23121937,20,1,74,85,1,0,4,0,0,0,0,150,0
TI REN,4312074618,Sofía Cifuentes,23091997,91,80,20,20,5,1,5,0,0,1,1,628,1
ANI,1787382113,Melissa Rodríguez,20061971,11,37,47,14,2,1,1,1,1,0,1,343,1
CC REC,1150064793,Manuela Murillo,21042000,39,53,36,94,2,0,3,1,0,1,1,891,0
CC PV,9938590324,Juan Castaneda,24081982,24,89,27,1,5,1,4,0,0,0,0,798,1
TI PV,4469398883,María Perez,05121928,35,73,75,10,4,1,2,1,1,0,1,871,1
AFIS,5415028384,Sofía Hurtado,13031965,71,33,16,19,4,0,6,1,0,1,1,903,0
EIS,2856964111,Gabriela Hernández,26071996,10,33,62,38,1,0,3,1,1,0,0,47,1
TI REN,9509688629,David García,10051933,47,91,28,60,4,0,3,1,1,1,1,113,0
CC DIG,6578363084,Manuela Hurtado,28011975,13,73,96,25,5,0,6,0,1,0,1,946,1
CC REC,1364806218,David Rodríguez,27121932,48,72,89,83,1,1,3,0,1,1,1,852,0
EIS,1746591294,Marcela González,05021962,66,7,19,55,3,1,6,0,0,0,0,725,0
HLED-WEB,5074328687,Daniela López,16031986,92,17,68,11,3,0,6,1,1,0,1,669,0
EIS,2548899608,Manuela Hernández,16061991,8,1,31,34,2,0,2,1,0,0,0,960,0
CC,2835697425,Sofía Cartagena,23021969,47,40,23,37,6,1,5,1,0,1,1,879,0
ANI,2818879683,Juan Cartagena,22072007,24,19,47,1,4,1,2,0,1,0,0,431,0
CC PV,3451817974,Ana López,04041969,75,84,82,40,1,0,5,1,1,0,1,584,0
TI REC,1314322726,Manuela Rodríguez,17101935,70,76,14,1,1,0,2,1,0,0,0,458,0
CCT,9809290713,Sofía Cifuentes,21021951,63,1,33,84,5,0,6,0,0,1,1,837,0
EIS,8825702438,Manuela López,27011994,64,77,38,50,4,1,4,1,0,1,1,853,0
