tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,7108787208,Marcela Cifuentes,17112009,48,87,75,39,5,0,6,1,1,1,0,710,1
EIS,4404341814,Gabriela Hurtado,14011969,87,18,13,26,2,0,3,1,0,1,0,64,0
TI REN,1353839218,Manuela López,09051995,59,28,93,10,4,1,3,0,0,0,0,688,0
HLED-WEB,2058727266,Gabriela Cifuentes,04091982,99,20,74,33,6,1,4,1,1,0,0,589,1
ANI,6051764032,Daniela Martínez,17121953,22,16,97,45,1,1,3,0,0,0,0,767,1
CC DIG,3489171922,María Hernández,21101986,96,99,67,58,2,1,5,1,0,1,1,583,1
CC PV,8008849326,Laura González,23031943,74,58,41,25,3,0,6,1,0,0,0,153,1
CC REN,8685528560,David Hurtado,14051931,98,7,31,67,3,0,5,1,0,1,1,83,1
HLED-WEB,7478370385,Daniela Cifuentes,21071953,33,71,54,76,3,0,5,0,1,1,1,956,1
NIP,0841463024,Marcela Martínez,01091974,46,63,3,58,3,1,4,1,0,0,0,604,0
TI REN,2308780562,Carlos Hernández,04122015,13,2,59,54,4,1,5,1,0,0,1,903,1
MTR,4742776726,Carlos Martínez,20062003,45,78,1,28,6,1,5,1,0,0,1,329,1
CC REN,3031425856,Laura Murillo,06101945,88,58,77,71,1,1,6,1,1,1,0,824,0
CC REC,3313903146,Juan Castaneda,22041927,80,56,99,89,4,0,1,1,0,1,0,997,1
TI REC,8630877415,Carlos García,09112005,82,75,66,40,2,0,3,0,0,1,0,971,0
SITAC,1063552087,Juan Perez,27051977,27,17,25,28,2,1,6,0,0,0,1,516,0
TI,6917803891,Melissa García,09011994,39,48,94,77,6,1,3,1,0,0,1,670,1
CC REC,2784617851,Juan Perez,26101935,72,40,43,30,6,1,4,1,1,0,1,933,1
SIC,8897457228,Luis Rodríguez,28101974,16,70,4,7,2,0,2,1,1,1,0,579,1
CC DUP,4366229841,Sofía Cifuentes,04062004,11,3,90,46,6,0,1,1,0,1,0,152,0
SITAC,2897723703,Laura Cifuentes,04052005,11,28,85,14,4,1,5,1,0,0,0,43,1
CC DIG,1012842451,María Martínez,16111955,28,41,65,26,6,1,5,0,0,0,0,744,1
SITAC,5456477032,Miguel Hurtado,25011991,20,95,41,91,6,1,4,1,0,1,1,949,0
TI,5412332591,Luis López,27021978,22,17,34,76,1,0,2,1,1,1,1,459,0
