tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,3126577611,Miguel González,07061906,58,23,100,70,4,0,1,1,1,0,1,480,0
CC,5615766638,Juan López,24021953,79,50,7,84,2,0,3,0,0,0,0,102,0
MTR,7946548640,Gabriela González,24081959,40,40,41,29,3,0,1,1,1,0,1,861,0
SITAC,0977690126,Carlos Castaneda,24111970,71,39,64,73,1,0,5,0,1,1,1,574,0
ANI,9480329622,María Castaneda,13101987,13,61,93,57,1,0,2,0,0,1,1,5,1
CC REN,1670806969,Sofía Perez,20031945,15,93,18,1,2,1,4,0,1,0,0,735,0
CC REN,7270225765,David Hurtado,17101979,84,42,80,25,6,0,5,0,1,1,0,820,0
NUIP,2369559173,Sofía González,10081939,6,25,66,12,3,1,1,1,1,1,1,985,0
CC DIG,0544927242,Ana Perez,05061959,1,91,68,3,4,1,6,1,0,0,1,654,0
CCT,8496418331,Juan García,22021959,87,55,66,82,5,1,3,0,1,0,0,960,0
TI PV,5896431752,Marcela Murillo,12102016,100,33,65,74,5,0,2,0,0,1,1,433,1
CC DIG,9334944911,Ana Cifuentes,26062008,82,41,28,41,5,1,1,0,0,0,1,732,0
TI REC,7252252271,Daniela López,06081998,87,86,63,23,5,0,2,0,0,1,1,654,1
EIS,9021443584,Manuela Rodríguez,11071948,57,6,68,29,1,0,5,1,0,1,1,295,1
EIS,1409338393,Sofía Hernández,02061955,2,40,42,97,4,0,3,1,1,1,0,312,1
SIC,3569564713,Luis Rodríguez,03031958,84,28,72,61,5,1,5,0,0,1,1,585,0
MTR,1611042046,Juan Castaneda,06111940,84,71,48,11,6,1,1,1,1,0,1,580,0
HLED-WEB,2353546554,Manuela López,15101937,18,6,70,17,3,1,5,0,1,0,1,409,1
ABIS,3179283255,Sofía Hurtado,10121931,98,5,39,1,2,0,1,1,1,1,1,214,1
CC DIG,4603507988,Sofía Hurtado,03041954,41,63,51,84,4,1,3,0,1,1,0,29,1
SITAC,6302904539,Ana García,24032016,55,31,58,17,6,1,2,1,1,0,0,822,1
CC REN,6633030950,Sofía Hernández,21081988,80,49,91,52,4,0,4,0,0,1,0,730,0
TI,0392762127,Miguel Rodríguez,07111977,82,55,1,32,5,1,1,1,0,0,0,833,0
SITAC,7590005903,Carlos Perez,24111973,42,97,46,39,3,0,6,0,0,1,0,74,1
