tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5541976074,Juan González,11031961,55,61,93,20,5,0,5,1,0,1,1,740,1
TI DUP,0796672411,Marcela Hurtado,11022002,45,81,55,81,4,1,5,0,0,1,1,867,0
EIS,3941559293,Daniela López,07061933,21,68,28,91,1,1,3,1,1,0,0,160,0
CC,6354465643,Carlos Perez,06031975,57,36,33,26,3,0,1,0,0,1,1,605,0
CCT,2856151736,Melissa Perez,08071967,77,77,62,94,5,0,5,0,1,1,1,408,0
TI REC,1078352898,Ana Hurtado,06111930,14,9,20,82,4,1,1,0,0,1,0,206,0
ABIS,0818342144,Luis Hurtado,19021981,88,11,6,83,1,0,6,1,0,1,1,757,0
NUIP,8096373222,Daniela Rodríguez,28091998,14,29,38,28,1,0,3,0,0,1,0,391,1
NIP,6383423853,Laura Hurtado,10081994,73,50,2,70,2,1,2,1,0,0,1,508,1
SIC,3467695540,Marcela Murillo,23081975,56,54,78,11,3,1,6,0,1,1,1,688,1
TI PV,5467198324,Juan González,19101926,34,10,55,88,3,1,5,1,0,0,0,588,1
AFIS,2076156412,Laura Perez,26011925,26,93,34,96,3,0,1,0,1,1,1,305,0
TI REC,6513610375,Sofía López,25071985,20,100,22,47,5,1,1,0,1,0,1,37,1
AFIS,6725809085,Sofía Cifuentes,08111988,31,89,63,18,4,1,5,1,0,0,1,17,0
AFIS,5364183167,Sofía Perez,21051944,40,48,66,76,5,0,5,1,0,0,1,870,0
CC DIG,1117149518,Gabriela Castaneda,04081957,21,42,4,44,6,0,5,0,1,1,0,592,0
CC PV,4977460977,Miguel Cifuentes,17071959,63,43,73,19,6,1,2,0,1,1,1,770,0
ABIS,8027315690,Laura González,16121996,20,52,71,98,4,1,3,1,0,1,0,607,1
CC DIG,2517414966,Luis Cartagena,28011996,2,61,84,87,6,1,1,0,0,1,1,150,0
ANI,6006215180,Laura Hurtado,24111952,100,89,43,20,3,1,5,1,1,0,1,682,0
TI PV,7879460490,Sofía Hurtado,03092000,44,9,14,39,2,1,6,0,1,0,1,377,0
CCT,1126290505,Ana Cifuentes,17011974,48,86,24,39,6,1,6,0,1,1,1,568,0
NIP,1906285825,Laura Cifuentes,15031928,87,96,75,60,1,1,3,1,1,0,1,133,1
CC REC,9259873352,Gabriela López,19091924,58,94,60,16,3,1,5,0,1,1,0,96,0
TI REN,7488886780,Daniela Cartagena,18071976,56,13,38,64,2,1,6,0,1,0,0,362,1
TI,2703459470,María Perez,08111989,54,56,3,39,3,1,3,0,0,0,1,449,1
EIS,9418213283,Miguel Cifuentes,09021969,22,87,68,22,5,1,2,1,1,0,0,844,1
CC,4613637702,Manuela Cartagena,19021929,36,68,88,10,4,0,4,0,0,0,0,192,1
MTR,0489942168,Sofía López,04021988,15,4,77,59,1,0,3,1,1,1,1,947,0
CC PV,3901457035,Sofía Hurtado,24031956,51,32,73,45,1,0,3,0,0,1,1,110,1
TI DUP,5725266373,Melissa Martínez,17121988,22,73,1,64,4,0,4,1,0,0,1,78,0
TI DUP,3199070473,Ana Perez,26121993,11,10,12,24,2,0,5,0,1,0,1,839,0
TI,7721793142,Carlos López,09021950,87,75,94,15,1,1,5,1,0,0,1,567,0
CC,5450684153,Melissa Cartagena,21071942,75,90,37,95,6,0,4,1,0,0,0,583,0
TI REC,6558079619,David Cifuentes,13011925,32,60,89,88,3,1,6,0,1,0,1,568,1
EIS,3554945784,Luis Rodríguez,25051977,53,52,58,56,3,0,6,1,1,0,0,82,0
