tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,5323461026,Melissa Cifuentes,01021942,83,69,61,63,1,0,4,1,0,0,1,621,0
SIC,9030256459,Ana Hurtado,04031934,88,91,26,58,3,0,4,1,1,0,1,20,1
ABIS,1308298596,Melissa Hurtado,20011943,33,91,35,10,5,0,5,0,1,1,0,337,0
TI,0992666985,Gabriela Castaneda,07061947,26,30,11,47,6,1,3,0,0,1,0,935,1
HLED-WEB,4951907626,Miguel González,09121982,53,11,43,54,1,1,5,0,1,0,1,220,0
EIS,8219237069,Melissa López,14051935,73,36,68,24,2,1,5,0,1,0,1,697,1
HLED-WEB,6610540001,David Hernández,02071988,24,51,58,98,5,0,1,0,0,1,0,930,1
TI REC,7792619330,Daniela Murillo,20031926,35,74,54,37,3,1,3,0,0,0,0,137,1
TI REC,7117496427,Juan Cifuentes,25062003,8,33,42,63,2,1,1,1,0,0,0,205,1
NIP,7745976556,Gabriela Cifuentes,10021992,19,88,53,24,3,0,3,1,1,0,1,798,1
ABIS,4776799597,Ana Cartagena,10081915,38,9,11,17,1,0,1,0,0,1,0,179,1
NUIP,1629385839,Carlos García,19041925,3,86,33,81,2,0,6,0,0,0,1,882,0
CC PV,6846951965,Melissa Hurtado,11021981,79,67,77,44,3,1,2,0,1,1,0,168,0
EIS,9717060825,Manuela Perez,07041945,93,83,22,23,5,1,6,1,1,1,0,142,1
SITAC,2231219378,Carlos Hurtado,14121985,39,87,30,37,6,0,6,0,0,0,1,110,0
NIP,0998662490,David Hernández,18111952,100,53,71,14,5,0,2,0,1,0,0,77,0
CC PV,2417213484,Daniela Castaneda,05051931,96,98,5,53,2,0,2,0,1,1,0,350,0
CC PV,5509013762,Sofía González,06032005,37,88,31,10,6,1,5,0,1,1,1,563,1
TI REN,8267267732,Marcela Hurtado,12021944,61,43,14,27,4,1,2,0,0,0,0,40,0
ANI,6041900008,Luis Castaneda,19061967,94,10,26,84,4,0,2,1,0,0,0,26,0
TI,8685495958,María Cartagena,17062007,97,38,33,81,2,0,6,0,0,1,1,561,1
TI REN,8367652871,Ana González,12011976,34,61,29,21,5,1,2,1,0,0,1,623,0
MTR,2918672577,Carlos Martínez,18111925,44,3,19,96,2,1,2,1,0,0,1,344,0
CC PV,4917742550,Manuela Perez,26061931,1,21,67,23,2,0,4,1,0,1,0,251,0
MTR,9184837647,David Cifuentes,04051974,9,93,18,60,5,0,1,0,1,0,1,636,0
TI REC,8050016771,Manuela Perez,21052008,38,75,70,24,6,0,1,1,0,0,0,637,0
CC DIG,2377512111,David López,12021995,51,47,64,15,6,1,2,1,0,0,0,850,0
CC,2578856417,Carlos Cifuentes,21081997,30,28,1,35,3,1,2,1,0,0,0,748,1
ANI,0634925454,Melissa Martínez,19021991,76,17,41,5,1,0,3,1,0,1,1,827,1
SIC,0750377113,Marcela Cifuentes,11042009,19,17,38,21,5,0,4,0,0,1,0,447,1
MTR,4948916980,Miguel Cartagena,13041913,48,45,62,63,1,1,1,0,0,0,1,397,0
NIP,5404247937,Melissa Hurtado,10031974,52,4,66,21,3,1,3,0,0,1,1,560,1
MTR,7419297695,Melissa Hernández,26081929,13,92,3,46,4,0,4,1,1,0,0,495,0
SITAC,3278946328,Juan Martínez,16111940,12,2,28,90,4,1,1,0,1,0,1,970,1
HLED-WEB,4675132872,Laura Cartagena,27082003,40,44,2,7,1,0,6,1,1,1,0,645,0
DCU,0907459499,Gabriela Cartagena,11061944,1,21,55,40,4,0,6,1,1,0,0,279,0
NUIP,8488460751,Ana González,26031974,89,95,51,78,3,1,3,1,1,0,0,905,0
ANI,6107578113,Carlos Cifuentes,02071973,11,94,89,54,2,0,1,1,1,1,0,5,0
TI,5979418750,Laura Hernández,10051946,41,89,21,76,5,0,5,1,0,1,1,910,1
NUIP,2321181197,Gabriela Cartagena,12012004,82,82,69,94,1,1,4,0,1,1,0,884,0
ANI,8174333582,Miguel Perez,02011991,68,61,47,49,5,0,4,1,1,0,0,296,0
SITAC,9332716085,María Murillo,20011956,50,94,2,51,4,1,3,1,0,1,0,952,0
SITAC,7828697486,David Cartagena,09071970,52,6,65,34,3,0,2,0,1,1,1,527,1
CC PV,8505916732,Luis Rodríguez,05031963,93,27,65,70,4,0,2,1,1,0,0,461,1
CC REC,0419100472,Miguel Martínez,17091939,4,78,83,99,5,1,4,0,0,0,0,609,1
ABIS,6936856930,Sofía Murillo,05082006,79,24,58,30,2,0,1,1,1,1,1,712,1
EIS,8953026913,David González,08011925,32,85,94,95,2,0,1,1,1,0,0,38,1
CC PV,8757189070,Daniela García,22071981,39,60,9,23,4,1,1,1,0,1,1,667,0
CC DIG,1735627784,Manuela Perez,10041991,99,37,86,91,3,0,4,0,0,1,0,210,1
HLED-WEB,8047826258,Sofía Hurtado,06021947,73,86,33,52,4,1,2,1,0,0,0,447,0
CC PV,1921191901,Carlos Cartagena,28051936,76,37,83,54,3,1,6,1,1,0,1,702,1
CCT,9965864607,Melissa Hurtado,08121945,61,23,65,31,4,1,6,1,1,0,0,737,0
CC,3858027255,Melissa Martínez,13101995,26,83,68,52,3,0,3,0,1,0,1,667,0
