tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4111984205,Miguel Martínez,21052017,16,44,82,42,1,0,6,1,1,1,0,978,1
ABIS,5559446129,Manuela Hurtado,12051940,91,45,39,12,5,1,4,1,0,1,1,124,0
TI REN,8506505324,Carlos Castaneda,13102009,36,89,74,65,5,0,1,1,0,0,1,896,1
SIC,6375431955,Gabriela García,10051931,4,96,95,55,3,1,2,1,1,0,0,704,0
ABIS,5827784579,Sofía Rodríguez,03091985,7,25,25,19,3,1,4,0,1,1,0,668,1
TI,8475457031,Gabriela González,01021942,14,66,23,48,1,0,5,1,0,0,0,299,1
ABIS,0807372029,Juan Castaneda,01071981,28,7,62,35,4,0,5,0,0,0,1,883,0
CC REN,8758017660,Miguel Cartagena,19091999,39,18,42,12,2,0,1,1,0,0,0,308,1
MTR,6173294853,Ana Hernández,26031981,51,15,57,97,1,0,6,1,0,0,1,724,0
SITAC,5286927402,Ana Cifuentes,15071965,66,46,35,36,2,1,4,0,1,1,0,944,1
TI REC,2853854597,Ana González,18111998,30,28,36,19,1,1,1,0,0,1,0,816,0
CC,2290730134,María Murillo,28051933,41,19,6,20,3,0,3,1,1,0,0,435,1
CC DIG,9124829401,Daniela Hurtado,04061938,26,86,69,100,6,0,3,0,0,0,1,311,0
CCT,3095914761,David González,01051958,47,66,43,4,6,1,3,0,0,0,1,891,1
SITAC,8289078541,Carlos Hurtado,28081934,35,66,26,46,2,0,3,1,1,1,1,620,0
SIC,7454961967,Daniela Cartagena,28061968,72,88,39,97,5,0,1,1,1,0,1,624,1
NUIP,4124348864,David García,01091956,97,55,86,90,2,1,6,1,1,0,0,214,0
DCU,9960723840,Luis González,14071950,23,24,43,59,6,0,2,0,0,1,0,843,1
CC REN,3305478123,Ana Castaneda,09071950,16,16,10,93,5,1,4,1,1,0,0,590,1
SITAC,1771393241,David Hurtado,19101969,58,2,8,94,4,0,1,1,0,1,1,515,0
CC DIG,6797595756,Manuela Rodríguez,10121970,66,75,93,50,6,1,2,0,1,0,1,586,1
DCU,3728199818,Sofía Hurtado,22021929,84,16,29,29,1,1,3,1,1,0,0,301,0
DCU,3554666277,David López,07082006,99,63,39,16,1,1,6,0,0,0,1,838,0
NIP,5157521821,Gabriela Hernández,11011962,14,74,89,37,3,0,1,1,0,0,0,471,1
CC PV,9537731180,David González,26011998,54,96,71,45,4,0,1,0,1,0,0,347,1
ABIS,1909643630,Marcela Martínez,22011986,43,55,46,10,2,0,3,1,1,0,0,826,1
CC REN,1776477755,Luis Castaneda,07091973,45,62,57,83,4,1,2,0,0,1,1,365,1
CCT,9351365448,Luis González,12091998,7,78,55,93,1,0,1,1,1,1,1,130,0
DCU,6254745279,Manuela Murillo,25031934,13,72,17,53,3,1,3,1,0,0,1,924,0
EIS,3152759267,Juan Cartagena,16091997,64,59,21,57,5,1,2,0,1,0,1,216,0
ABIS,8813357280,Ana López,03041936,24,60,2,80,5,0,2,1,0,0,1,170,0
TI DUP,4081442757,Sofía Murillo,22071953,10,36,7,24,1,0,5,0,1,1,1,469,1
CC DUP,9346660786,Sofía López,16101961,90,69,80,6,3,1,6,0,1,1,1,340,0
CC PV,9429063204,Luis Murillo,11101967,45,62,35,41,6,1,5,1,0,0,1,328,1
CCT,2232064323,Manuela Murillo,19042009,70,76,38,57,1,0,1,1,0,0,1,535,1
SITAC,3312010219,Marcela Murillo,03011960,53,100,35,86,4,0,6,1,0,0,1,907,1
ANI,4940605269,Juan García,12121927,95,7,76,11,3,0,5,1,1,1,0,43,1
HLED-WEB,4570125987,Miguel López,25111934,91,96,63,89,5,0,3,1,1,0,0,718,0
CC DIG,3752877103,Manuela Murillo,21011948,8,34,60,66,6,1,2,1,1,0,1,646,1
EIS,7391240380,Luis González,08111931,78,47,71,17,5,1,3,1,0,1,0,949,1
HLED-WEB,7574816466,Marcela González,26011968,94,45,60,2,6,1,6,0,0,1,0,88,1
TI DUP,6406773975,Gabriela Castaneda,07112000,100,68,56,63,6,0,2,1,0,1,1,918,1
EIS,8147196013,Carlos Hurtado,24122009,62,57,9,49,5,0,3,0,1,0,1,779,0
CC REN,6677920389,Gabriela López,17081994,85,83,36,14,5,0,3,0,0,1,0,506,1
SITAC,1115987891,David Cartagena,24021967,90,8,41,92,3,0,2,0,0,1,0,395,1
CC PV,9904304788,María Cartagena,11101934,16,27,58,45,6,0,5,0,1,1,1,811,0
EIS,1743404998,David Cifuentes,14111984,97,17,75,58,6,0,4,1,1,1,1,56,1
CC DUP,2325936125,María Cifuentes,07071989,99,68,15,25,2,1,6,0,1,1,1,614,0
CC REN,1713729284,Laura Rodríguez,27041935,71,9,53,80,1,0,4,1,1,0,0,628,1
DCU,0272304838,María Castaneda,02121963,26,80,62,15,1,1,5,0,0,0,1,82,1
NIP,6903772374,Laura García,14101910,43,67,57,6,4,1,6,0,0,1,0,55,0
