tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,4085624058,Marcela Cartagena,05081917,65,90,40,29,1,1,4,0,1,0,1,559,0
CCT,3490263808,Gabriela López,03081948,50,71,58,24,5,0,1,1,0,0,1,124,0
ABIS,9405035202,Laura Martínez,05111985,74,49,15,87,1,1,2,0,0,0,1,749,0
SIC,0959164115,Miguel Rodríguez,13121977,51,76,57,34,3,0,4,1,0,1,1,321,0
TI REC,8951027703,Manuela Castaneda,25101968,25,6,81,95,1,1,3,0,1,1,1,909,0
CC,8455279311,Miguel Cartagena,04102000,35,77,69,68,4,1,2,1,1,1,1,586,1
SIC,1449316324,Luis Castaneda,20101995,96,63,31,70,6,0,6,1,1,0,0,221,0
TI PV,1372217915,María Hurtado,13121988,42,14,89,89,6,0,1,0,0,0,1,512,0
NIP,2281752990,María Murillo,26062001,73,86,5,48,1,0,4,0,0,1,0,389,1
HLED-WEB,9581163896,Sofía García,06081989,40,8,11,19,1,0,5,1,0,1,1,837,1
NUIP,3104959305,Marcela Cartagena,03061991,16,32,70,89,2,1,6,0,0,0,0,955,0
TI REN,6735802172,María Cartagena,19081937,68,82,96,63,6,1,3,0,0,1,0,208,0
CC,3768693319,Sofía Perez,28121982,70,95,71,97,1,0,2,0,1,1,1,496,1
SITAC,8465099963,Marcela Martínez,15081989,76,24,81,86,2,1,2,0,1,0,0,335,0
TI,3942041049,Melissa Martínez,11081965,75,14,99,46,6,0,3,1,0,0,0,992,0
TI REC,8664740597,David González,26091971,14,22,13,6,3,1,5,1,0,0,0,77,1
CC DIG,1358581845,Sofía Rodríguez,04091924,50,88,63,89,1,1,3,1,1,1,1,102,0
CC REC,3161784008,David García,12091963,83,93,50,35,4,0,6,0,0,0,1,518,0
SITAC,2323441877,Sofía Cifuentes,01082000,81,58,71,91,6,1,6,0,0,1,1,33,1
