tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8123574385,Daniela Cifuentes,24111981,85,80,8,32,3,0,4,1,0,0,1,909,0
MTR,5054306486,Melissa Castaneda,13071961,42,40,29,31,1,1,3,1,1,1,0,72,1
MTR,5306111480,Marcela González,26072003,33,79,12,39,5,0,2,1,1,0,0,26,0
TI PV,9867248760,Sofía Martínez,19071985,14,6,46,71,1,1,4,1,1,1,0,191,1
ABIS,3923579359,Ana González,28012004,45,72,94,7,2,0,4,0,0,1,0,340,0
CC REC,0796769948,Manuela Cartagena,07071950,53,84,43,92,4,0,6,0,0,0,1,505,1
CC REN,8702631055,Manuela Castaneda,06102005,15,16,11,79,4,1,2,0,1,0,1,263,0
SITAC,5261408176,Sofía Cartagena,19061942,67,15,45,99,1,1,4,1,0,1,0,896,1
TI DUP,7185323553,Carlos López,03031956,3,40,38,74,3,0,6,1,1,0,1,879,0
SIC,8840327792,Luis Hurtado,18042004,12,12,27,89,3,1,5,1,0,1,0,610,0
TI,3339954118,Manuela González,28011968,98,85,89,31,4,1,5,0,1,1,1,53,0
CCT,9677881570,Gabriela Castaneda,09102007,29,33,45,18,4,0,5,0,1,0,0,300,0
CC REN,5313489489,Gabriela Cartagena,12051955,28,52,4,75,1,0,2,1,1,0,1,801,1
TI DUP,7199091930,Juan Cartagena,10011993,79,29,53,24,4,1,5,0,0,0,1,134,1
ANI,3589896241,Ana González,21121964,28,23,29,9,2,0,1,0,1,1,0,130,1
TI REC,1514147206,Carlos Cifuentes,06051929,27,67,51,99,3,0,6,1,1,0,1,76,1
MTR,9735310483,Miguel Rodríguez,24072000,14,97,64,64,2,1,3,1,1,1,0,900,1
TI REN,3462061057,Daniela Perez,10051943,35,2,82,64,2,1,4,1,1,0,1,230,0
ANI,8827941318,Ana Castaneda,13041951,28,28,72,73,1,0,2,0,0,1,0,348,1
TI,7051904067,Sofía Hernández,06111957,11,68,77,75,1,0,3,0,0,1,0,248,1
CC,9074547418,Marcela López,25111914,20,25,99,63,3,0,6,1,0,1,0,986,0
CC REN,7408912095,Melissa García,22021955,86,89,77,42,1,1,3,1,1,1,0,734,0
TI,4296582297,Ana Cifuentes,16061947,45,69,47,19,4,1,1,1,0,0,0,768,1
ABIS,9957902048,María López,17121962,39,83,78,46,3,0,2,1,1,0,1,391,1
CC DUP,2474170826,Luis Rodríguez,02071986,40,48,69,88,1,0,3,1,0,1,0,615,0
DCU,4544784490,Miguel García,16052001,90,43,96,35,4,1,5,0,0,0,0,591,0
CC PV,1671075870,Carlos Rodríguez,03101967,43,36,87,85,6,1,4,1,1,1,0,476,0
AFIS,6619949342,Miguel Cartagena,02061924,16,92,7,52,2,1,6,0,1,1,0,130,1
TI PV,6824829079,Marcela Perez,07062006,82,11,23,32,4,0,3,0,0,0,1,174,1
DCU,0047652261,Marcela García,08081931,36,77,39,38,2,0,2,0,1,1,0,814,0
AFIS,8723327759,Manuela Murillo,25041999,40,95,21,31,5,1,5,1,1,1,1,934,1
NUIP,0505411454,Melissa Cartagena,20121949,84,8,16,52,5,0,6,0,1,1,0,386,1
TI REN,2444533611,Carlos Cifuentes,04081924,77,57,25,74,3,1,6,0,0,0,0,437,0
CC REC,5299631441,Marcela Hurtado,21072005,85,23,57,69,4,1,4,1,0,1,0,579,0
HLED-WEB,4431593106,Carlos Murillo,16012009,20,27,56,33,2,0,3,0,1,1,0,215,1
SITAC,3495637568,Miguel Hernández,21091955,27,25,98,1,3,0,1,0,1,0,1,993,0
ABIS,6578293743,Luis Cifuentes,28021954,90,29,81,64,6,0,5,0,0,1,1,821,0
SITAC,6824115748,Miguel López,13011979,40,32,82,35,6,1,1,0,1,1,1,78,1
SIC,8726264522,Melissa Murillo,14052003,35,4,33,41,2,0,4,0,1,1,0,207,0
CC DIG,6830091656,Laura Cartagena,11011987,75,64,30,98,1,1,6,0,0,0,0,469,1
AFIS,4059638833,Ana Hernández,16111952,35,97,10,20,6,1,2,1,1,1,0,947,0
HLED-WEB,7922409948,Ana Cartagena,21071996,90,75,14,81,6,0,5,0,1,1,0,699,1
TI DUP,0301637467,Marcela Rodríguez,08061935,13,93,48,26,4,1,2,0,0,0,0,30,1
HLED-WEB,1711131312,David Castaneda,03031991,94,72,24,100,4,1,2,0,1,1,1,232,0
CC REN,9900906371,Juan Castaneda,17091930,50,12,56,41,6,0,3,1,0,0,1,260,1
