tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8278487820,Ana Perez,27071974,24,2,60,18,5,0,4,1,1,0,0,264,0
NUIP,4841609336,Daniela Cartagena,14031994,92,26,61,17,5,0,4,1,1,0,0,567,0
NIP,7581046584,Laura Martínez,06041977,36,11,21,32,5,0,6,0,0,1,0,827,0
HLED-WEB,1260311391,Gabriela Murillo,04061976,89,86,40,87,6,0,6,0,1,1,1,466,0
CC DUP,9933996615,Gabriela Martínez,10111993,28,25,1,32,5,0,6,1,0,0,1,753,0
SIC,8616560446,Gabriela Hurtado,09041958,26,38,45,73,5,0,3,0,0,1,0,868,1
DCU,9118022358,Ana Hernández,18091925,67,75,10,79,2,1,6,0,0,1,1,728,1
ANI,6453422361,Juan Martínez,16021965,20,49,16,96,3,1,6,0,0,1,0,573,0
SITAC,3927668739,Carlos Hernández,20051933,86,8,86,28,6,1,4,0,1,1,0,514,1
CC REN,8426633036,Gabriela Murillo,13022003,18,58,52,39,1,1,4,1,0,0,1,587,0
NUIP,5993845037,Gabriela García,18042005,56,81,72,24,1,0,3,0,0,1,0,641,0
TI,1403151881,Manuela Murillo,02122007,98,51,85,82,3,0,5,0,0,1,0,469,0
SITAC,5797752126,Daniela Martínez,12021957,35,26,41,80,1,1,3,1,0,1,1,679,0
TI REC,1840741499,Miguel Rodríguez,22081995,13,11,90,57,3,1,3,1,1,1,1,779,1
CC DUP,8922634756,Daniela Rodríguez,10081948,80,12,14,76,3,0,6,0,1,1,1,370,1
ANI,7190416852,Marcela Castaneda,10061934,100,34,23,91,1,0,4,1,0,1,1,754,0
DCU,0917555725,Manuela Hernández,01051958,29,25,50,8,2,1,2,0,0,1,1,202,0
CC PV,3032861297,Gabriela García,11011989,48,10,7,95,5,0,2,0,0,1,0,50,1
TI REN,7555647705,Miguel Cifuentes,20061978,85,99,10,75,3,0,6,1,1,0,0,82,1
CC,5199574038,Melissa Murillo,08061975,68,34,99,86,2,1,5,0,0,1,1,98,0
TI REN,0755089537,Gabriela González,20061931,51,35,71,17,4,1,3,1,1,0,0,537,1
TI REN,6459345924,Carlos Murillo,27051995,75,65,79,55,6,0,6,0,1,0,0,360,1
CCT,8371849849,María Rodríguez,24041938,68,85,78,56,4,0,2,0,1,0,1,356,0
TI,4822160648,Ana Cartagena,11061947,62,44,43,43,4,0,4,0,0,1,1,835,1
NIP,5654084557,Juan Cartagena,21061936,48,69,23,7,2,1,5,1,1,0,1,158,1
CC DIG,6637054978,Laura Castaneda,13082006,52,23,79,6,2,1,6,0,1,0,0,825,0
CC REN,1290562262,Ana Hernández,16021937,18,59,92,52,3,0,2,1,0,0,1,438,0
EIS,1162561949,María Hernández,27051969,41,8,28,31,4,0,6,0,0,0,1,346,1
CC REN,4935941777,Laura Martínez,04091973,15,28,76,27,4,1,1,0,1,1,0,903,1
TI REN,7055481442,María Castaneda,27111994,92,42,45,5,1,1,6,1,0,1,0,193,0
TI DUP,5074652968,María García,15081962,74,59,50,66,6,1,4,0,1,1,1,355,0
NIP,1710422726,David Rodríguez,19061980,35,19,3,67,4,0,4,1,0,0,0,809,1
CC DIG,9067387795,Laura Perez,21062000,81,20,82,91,6,1,3,1,0,1,1,11,0
