tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7408642834,Manuela Cartagena,28121939,58,86,17,71,2,0,6,0,0,1,0,366,1
CCT,2346315236,Marcela Hernández,11051964,4,8,14,85,3,1,4,0,0,0,1,610,1
TI REN,9730242989,Melissa Murillo,25121965,2,73,56,65,3,0,6,0,1,1,1,755,0
CCT,8735472871,Gabriela González,04081988,52,59,4,8,3,0,1,1,1,0,1,642,1
SIC,6083679227,Juan Murillo,05031994,19,37,58,52,2,0,4,1,0,1,0,918,0
TI DUP,4294229307,David Rodríguez,16051966,62,75,83,74,2,0,6,1,0,0,0,966,1
NIP,0629173967,Laura Cartagena,08071946,96,42,32,31,4,1,4,1,1,1,1,96,0
CC REC,0957379672,David Hernández,23031947,61,64,80,19,3,0,3,0,1,0,1,454,0
CC REN,8988258050,Marcela González,23021961,90,66,48,62,6,0,6,1,1,1,1,96,0
HLED-WEB,9522108715,Marcela Perez,25022000,10,71,6,67,3,0,6,1,0,1,0,556,1
SITAC,5370168512,Gabriela García,19101909,9,14,9,65,3,1,1,0,0,0,1,723,0
CC DIG,2849081961,Sofía González,24051983,92,47,4,6,3,1,1,0,1,0,0,344,1
CC REC,9976034399,Juan González,20092009,89,22,83,89,3,1,6,0,1,1,1,969,0
TI,8805734318,Marcela Cartagena,01031924,100,76,42,4,6,0,2,1,0,1,0,830,1
DCU,7173924199,María Cartagena,23112009,95,17,45,18,5,0,6,0,1,0,1,360,1
TI PV,5730153129,Daniela López,28101941,59,58,93,78,2,1,2,1,0,0,1,518,1
NUIP,6237919795,Laura Cifuentes,09011928,75,92,16,8,5,1,5,0,1,1,0,492,1
AFIS,0283532873,David Cartagena,15022007,29,45,25,66,6,1,3,1,0,0,0,56,0
DCU,2114720990,Miguel González,13021925,20,46,31,1,5,1,6,1,0,0,1,294,1
HLED-WEB,3403595985,Luis García,18011964,88,33,19,67,6,0,1,0,0,0,0,842,0
EIS,9919460510,David Rodríguez,03121985,42,53,8,27,4,0,3,1,1,1,1,811,0
CC DIG,6764548723,Gabriela Cifuentes,13121928,55,89,14,2,2,0,1,1,0,0,0,443,1
CC DIG,7846275664,David Castaneda,11081970,80,5,5,33,2,1,3,1,0,0,0,117,0
MTR,6278291748,Melissa Cifuentes,19111946,42,85,24,74,1,0,1,1,0,1,0,129,1
SITAC,0625815501,Luis Rodríguez,01091960,68,42,52,98,3,1,2,1,1,0,0,327,0
CC DUP,9453113578,Melissa Hernández,21061999,6,34,72,45,1,0,5,1,0,0,1,167,1
EIS,8469845513,Miguel Rodríguez,10041969,72,32,48,39,5,1,5,0,0,0,1,115,1
NUIP,2199441732,Ana Perez,07041955,71,55,16,72,1,1,1,0,1,0,1,746,0
ANI,0812639310,Melissa Castaneda,25121962,71,10,81,34,3,1,6,1,0,0,1,756,1
HLED-WEB,1111112376,Gabriela Cartagena,25101942,54,51,14,29,2,0,5,0,0,1,0,873,1
CC DUP,9683100797,Marcela Cartagena,15111909,10,66,62,7,2,0,4,1,1,1,0,489,1
TI DUP,6460761171,Manuela Hurtado,10021927,31,22,13,13,4,1,5,1,0,0,0,731,0
CC REC,5909816090,Miguel Cartagena,05121971,89,42,70,78,3,0,5,1,0,1,1,341,0
SIC,6982516959,Laura Murillo,25081974,54,53,72,64,5,1,5,1,0,0,0,124,1
SIC,4168266110,Luis López,17011981,24,9,12,10,6,0,2,1,1,0,1,253,1
NUIP,4880823563,María López,12031949,44,55,31,27,4,0,2,1,1,0,0,199,1
CC PV,0930895840,Melissa Hernández,11041958,94,50,70,88,5,0,5,0,1,0,1,703,0
HLED-WEB,3072222556,Sofía González,02011977,96,73,57,57,5,0,3,0,0,0,1,563,0
TI PV,0553426701,Melissa Martínez,22011967,17,78,84,64,5,0,3,1,1,0,1,165,1
CC DUP,2594832039,Melissa Murillo,15051926,99,14,60,87,2,0,4,0,1,0,1,459,0
CC,0536034957,Ana Perez,09121976,89,17,16,26,2,0,6,1,0,1,1,212,1
DCU,9376031572,Sofía Cifuentes,06102006,65,50,6,15,2,0,1,1,1,0,0,763,1
TI DUP,7036841631,Gabriela Cifuentes,22041961,70,99,86,21,6,1,3,0,0,0,0,792,0
CC PV,6075427327,Sofía González,14051974,7,42,75,54,4,1,1,1,0,0,0,263,1
ANI,4162253522,Marcela García,16011938,86,45,14,49,2,1,5,0,1,0,1,303,0
NIP,9684699149,Ana Martínez,12032000,13,26,15,7,3,1,5,1,0,0,0,439,1
TI PV,7989252326,Ana Rodríguez,17101925,79,34,35,2,5,1,3,1,1,1,0,784,0
EIS,5206843837,Melissa García,24051964,16,9,18,2,4,0,5,1,1,0,1,537,1
CC DUP,0480953749,Sofía Hurtado,12051952,85,29,61,5,5,1,1,1,0,0,0,335,0
CC,9770886179,Marcela Perez,28021966,56,19,64,2,6,0,1,0,0,1,0,212,0
NUIP,3175692495,Miguel Castaneda,24091904,61,69,84,50,2,0,2,0,1,0,1,535,0
EIS,0306652652,Melissa Cartagena,24041936,62,54,55,80,2,0,4,0,1,1,1,652,0
ANI,5402440146,Melissa Hurtado,22051974,37,64,43,80,4,0,1,1,1,0,1,850,0
CC REC,7093183391,Juan López,27091941,88,92,7,88,6,0,1,0,0,0,0,60,0
MTR,9602137656,Miguel Perez,16101953,96,23,52,43,3,1,5,1,1,1,1,405,0
NIP,7512968511,Gabriela Murillo,16011939,48,81,37,18,1,1,6,0,1,0,0,327,0
DCU,5741957104,Melissa Hernández,26101931,20,4,59,68,4,1,5,0,0,1,0,976,0
NUIP,1510787593,Sofía Hernández,28071937,16,74,29,57,6,1,3,0,0,1,1,7,1
TI PV,4154237776,Melissa Rodríguez,28121994,2,13,64,100,3,0,4,1,1,1,0,236,1
TI DUP,3053185423,David Hurtado,09081959,8,33,77,27,5,0,4,1,0,0,0,626,0
DCU,8151967209,David Rodríguez,22052024,75,11,26,10,6,1,4,0,0,0,0,945,1
NUIP,8723453474,Gabriela Hurtado,14061934,34,52,91,73,3,0,3,1,1,0,0,85,1
CCT,6564419075,María Cartagena,21081992,75,9,12,100,3,0,5,1,0,1,0,953,1
AFIS,0291245990,Gabriela Rodríguez,01011963,30,54,56,39,1,1,5,0,1,0,1,738,0
SITAC,0606993052,Daniela Cifuentes,03101956,95,54,32,14,2,1,1,1,0,0,1,332,1
SITAC,9653336796,Miguel Hernández,06061991,1,54,12,59,5,1,5,1,0,0,0,551,1
MTR,6744916688,Juan Rodríguez,12041966,45,52,63,81,1,1,5,1,1,0,1,719,1
CC PV,1607042937,Miguel Castaneda,28101929,98,73,53,46,3,0,3,1,0,0,1,164,1
AFIS,6468887007,Gabriela García,20121933,54,92,5,97,5,0,5,1,1,1,1,381,1
CC REN,9489503020,Marcela González,02101936,85,94,29,74,1,1,5,0,0,1,0,204,1
TI REN,3384088601,Luis González,11041990,77,18,18,51,3,1,3,0,0,1,0,993,1
CC REN,4513101540,Manuela Cartagena,01121926,6,77,19,40,3,1,4,0,0,1,1,264,1
CCT,9480356497,Gabriela García,02081939,8,42,18,8,1,0,3,0,1,1,0,715,0
MTR,3150679487,Sofía Rodríguez,13101960,79,31,33,92,5,1,3,0,0,0,1,185,1
CC DIG,8399109533,David Rodríguez,28021998,23,53,75,8,6,0,5,1,1,1,1,244,1
ANI,2446611950,Gabriela García,01061949,48,24,74,10,3,1,1,1,0,0,0,892,1
CC,6192560851,Gabriela Martínez,24101931,86,18,61,63,1,0,6,0,0,0,0,691,0
DCU,1046690690,Sofía Cartagena,25081925,29,8,87,77,2,0,2,0,1,1,0,969,0
CC REN,0727802617,Gabriela Murillo,08021954,70,43,76,85,2,1,4,1,0,1,0,72,1
CC DUP,6669493308,Marcela García,15111934,64,99,48,68,4,0,1,1,0,0,1,617,0
CC REN,4134516508,Juan Castaneda,03081948,37,81,40,77,4,1,4,0,1,0,1,933,0
DCU,0154990276,Gabriela Cifuentes,23121997,52,21,6,9,2,0,5,0,1,1,0,307,0
CC,8347163694,Daniela Hernández,04012008,31,77,62,55,3,0,1,0,1,1,1,697,1
MTR,7802373032,Luis Hernández,27012007,19,16,21,94,1,0,2,0,1,0,1,674,1
CC REC,6278442550,Juan Castaneda,01101941,80,78,23,15,3,1,5,1,0,0,0,849,0
NUIP,3029640630,Laura Hernández,01071952,2,72,100,18,2,0,1,1,0,1,1,554,0
TI REN,9677466068,Gabriela Hernández,03121948,29,46,22,16,6,0,5,0,1,0,0,830,1
CC DIG,7937553674,Melissa Perez,13071977,65,8,95,91,3,1,1,0,1,0,0,215,0
AFIS,6439154034,Daniela García,11021951,72,64,61,66,6,0,2,0,1,1,0,486,0
NIP,2458295595,Daniela Rodríguez,06111950,55,89,3,15,4,0,3,1,1,1,0,751,0
CC,6396450251,Marcela Perez,16091996,31,48,83,9,2,0,2,0,0,1,0,790,0
HLED-WEB,5348508398,Ana López,14071953,26,49,87,17,6,1,6,1,0,1,0,289,0
AFIS,0048083095,Carlos Martínez,02091930,36,12,41,91,2,1,3,1,1,0,0,263,0
CCT,1332462037,Melissa García,08022007,39,52,64,34,2,1,4,1,1,1,1,562,1
ABIS,4457461022,Luis Hernández,06101961,54,2,68,90,2,0,5,0,1,1,0,642,0
EIS,8323426212,Carlos López,25052003,52,10,53,7,6,1,2,0,0,1,1,576,1
CC REN,4759357134,Manuela García,24041945,21,74,66,74,1,0,4,1,1,1,1,130,0
TI PV,9189012960,Manuela Cifuentes,23041945,17,56,90,10,2,1,2,1,0,0,0,751,0
CC DIG,4661934285,Ana Rodríguez,26061986,30,66,10,97,2,1,6,0,1,0,1,595,0
TI PV,6728302677,María Rodríguez,11102003,68,55,31,61,4,0,4,1,0,0,0,583,0
