tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,4697552549,Marcela Cartagena,05111910,98,11,52,38,5,1,5,0,0,0,1,13,0
CC DUP,9295626970,Melissa Martínez,27071946,76,100,28,100,3,1,6,0,0,0,1,274,0
SITAC,0214877167,Manuela Hurtado,20061982,96,34,74,14,6,1,3,1,0,0,1,111,1
EIS,9620803837,Daniela Castaneda,19031999,18,72,34,77,2,0,3,0,1,0,1,935,0
TI DUP,0009110445,Daniela Murillo,11111944,22,61,46,25,3,1,2,1,1,0,1,731,0
SITAC,4769929381,Gabriela Murillo,26111936,24,32,95,1,2,0,6,0,0,1,1,653,1
TI,9888287755,Laura Castaneda,16041962,11,82,42,51,5,1,2,0,0,0,0,550,1
NUIP,1457437314,Miguel Perez,23081941,100,96,70,67,6,1,3,1,0,1,0,680,0
HLED-WEB,1415957236,David Martínez,07041983,6,57,3,90,6,1,4,1,1,1,1,471,1
DCU,8650689902,Daniela Murillo,13091961,25,16,76,88,2,0,6,1,0,1,0,923,1
NUIP,0581225629,Daniela González,14101907,54,10,3,91,1,1,6,0,0,1,0,220,1
CC REC,0061203387,Carlos Cartagena,03111936,90,48,79,11,4,0,6,1,0,0,1,747,1
ANI,7691133067,Melissa García,27061953,44,23,13,62,6,0,4,1,1,0,0,809,0
TI REC,7379389580,Juan González,20121969,27,66,6,64,1,1,5,0,1,0,0,773,1
CC,0888848762,Laura Murillo,02031941,34,53,30,96,4,1,3,0,1,0,1,303,1
EIS,0989358070,Luis González,27012006,94,4,14,37,4,1,6,1,0,1,1,11,0
EIS,5263974573,Daniela Hernández,22072003,66,52,30,4,4,1,2,1,1,0,1,994,1
ABIS,0672174610,Laura Perez,28041965,12,9,18,64,6,1,6,0,1,1,1,876,1
TI REC,4761535930,Gabriela Cifuentes,08111938,40,10,57,1,5,1,6,0,0,0,1,936,1
HLED-WEB,3302685384,David López,04041988,18,29,19,57,4,1,3,1,0,0,1,439,0
CCT,4288697726,Laura Cifuentes,28121940,57,57,68,79,3,0,6,0,0,0,0,935,0
SITAC,6934140702,Sofía Rodríguez,24102003,78,62,88,46,2,0,1,0,0,1,0,611,0
TI REN,2795570164,Daniela Murillo,21081951,68,10,12,63,2,1,6,1,0,0,0,774,0
ANI,9477006872,Luis Cartagena,15101936,36,75,49,4,4,0,2,0,0,0,0,485,1
NIP,1081920644,Sofía Cifuentes,14101942,97,67,65,76,4,1,4,0,1,0,1,651,1
NIP,1396513113,David Cifuentes,06111996,73,88,99,56,2,1,3,0,0,1,0,139,1
AFIS,1099597449,Juan Castaneda,06041952,87,62,71,85,5,0,2,1,1,0,0,726,1
DCU,0150788565,Miguel Cartagena,06031987,49,92,45,33,3,0,1,1,1,1,1,908,0
SIC,6144698125,Ana García,03021935,29,2,38,82,2,0,1,0,0,0,0,830,1
CC REC,1767474792,Laura Hernández,04121962,81,69,77,8,2,0,1,0,1,1,1,809,0
CCT,6791564347,Laura Castaneda,26051915,46,61,23,37,4,0,6,0,0,1,0,297,1
CC DIG,7878578888,Miguel García,05041972,40,46,32,54,3,0,6,0,1,1,1,792,0
MTR,1483687026,Daniela Murillo,04071989,66,74,50,7,6,1,4,1,0,0,1,316,1
CCT,8518078835,Miguel Cartagena,26021967,99,96,78,24,3,1,6,1,0,1,0,163,0
CC DIG,0339928027,Melissa García,01011965,65,3,34,97,2,0,6,0,1,0,0,666,1
ABIS,9612819340,Juan Hurtado,02071972,88,90,100,51,1,0,1,1,1,0,0,839,0
CCT,1268773936,Juan Martínez,26061932,43,49,92,20,6,1,5,1,1,0,1,588,1
TI DUP,4807065019,Laura Castaneda,24041932,100,63,75,43,1,0,3,0,0,1,0,473,0
ANI,3365425230,Carlos Rodríguez,01091954,7,75,53,35,4,1,1,0,1,0,0,778,1
ABIS,1950760972,Luis Castaneda,22111989,24,88,87,96,6,1,2,1,1,0,0,306,1
DCU,8903482607,Gabriela Cifuentes,27011944,97,34,2,70,3,0,4,1,0,1,0,302,0
DCU,4236733457,Manuela Perez,28021972,38,58,68,16,4,1,4,1,1,1,1,984,1
CC REN,7644760339,Luis Cifuentes,05012006,67,51,36,2,6,1,5,1,0,0,0,363,1
EIS,3143915485,Carlos Murillo,19051985,86,23,75,83,4,1,3,1,1,0,1,791,1
CC REN,9823472646,Melissa Rodríguez,02051980,45,42,49,94,1,0,2,0,0,1,1,840,0
AFIS,4188085829,Marcela Perez,28042004,84,43,19,78,2,0,3,1,0,0,1,449,1
DCU,2756887780,Melissa Murillo,25121991,36,14,1,82,1,0,2,1,0,0,0,125,1
NUIP,4156299429,Manuela Cartagena,23112008,83,1,57,6,3,0,2,1,0,0,0,899,0
TI REC,0618258049,Daniela Cifuentes,12101974,46,22,15,67,6,0,1,0,0,1,0,853,0
CC REN,3941269352,Sofía López,15042009,26,46,8,86,1,0,3,0,1,0,1,583,0
CC PV,2056342312,Ana López,02011984,59,30,95,70,5,0,3,1,1,0,0,296,1
DCU,9222689339,María Perez,15091973,74,97,24,23,1,1,2,1,0,0,0,268,1
SIC,6652229916,Juan Castaneda,12081939,3,21,68,26,4,0,6,1,0,0,1,523,0
EIS,7606723662,Daniela Cifuentes,11091958,10,45,71,75,2,0,5,0,0,0,0,863,1
TI,7490917664,Sofía Perez,08012000,81,44,43,77,1,1,6,1,1,0,0,415,1
TI DUP,0642612213,Ana García,10071959,80,73,100,61,5,0,2,1,1,1,0,955,1
NIP,5583643299,Ana Murillo,13121978,19,28,92,17,2,0,1,0,0,0,1,639,0
EIS,0475517481,David Hernández,07061985,30,84,99,40,4,1,4,1,1,1,1,369,1
CC,8702421521,Carlos Martínez,10021997,9,50,44,63,2,0,6,0,0,0,0,430,1
