tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0848942356,David Cartagena,16122000,96,66,36,82,2,0,5,0,1,1,1,676,0
TI DUP,5889696462,Manuela González,07101966,46,16,23,15,1,0,6,0,1,1,1,825,0
NUIP,1855033208,Sofía Perez,21041935,35,48,38,67,5,0,6,0,1,0,1,428,0
CC PV,8529412374,Melissa Martínez,28121988,54,39,12,87,4,1,2,1,1,1,0,566,1
TI DUP,2368283103,Luis Castaneda,05091970,100,72,79,28,4,0,2,1,0,1,0,774,0
AFIS,6366335256,Luis Cifuentes,25071992,61,4,46,47,2,1,4,0,0,0,1,640,1
ANI,7691568418,Sofía Murillo,11031942,50,20,80,97,4,0,2,0,1,0,1,883,1
CCT,0038746822,Marcela Hurtado,15081972,100,38,62,27,5,0,6,0,0,0,0,633,1
SITAC,4610023928,Melissa Perez,03121979,23,16,40,59,3,1,3,0,1,1,0,513,0
NUIP,0952294692,María Murillo,07091974,87,25,15,2,6,0,1,1,0,0,0,261,1
ANI,0578576339,Sofía Hernández,22051987,27,11,47,61,3,0,2,0,1,0,1,648,1
CC PV,1811199778,Ana Castaneda,23011933,48,50,96,77,3,0,1,1,1,1,1,873,0
CC REN,2635512726,Miguel Rodríguez,27111961,28,83,36,55,6,1,2,1,1,1,0,811,0
NIP,7988228358,Laura Rodríguez,07061935,56,35,61,79,2,0,4,0,0,0,0,819,1
TI PV,0482572499,Daniela Hernández,06031982,69,65,98,55,3,0,4,0,1,0,0,46,1
EIS,2533340649,Miguel Hurtado,01111960,58,38,66,95,6,0,2,1,1,1,1,65,1
CC REN,3922385419,Gabriela Castaneda,20111983,81,72,31,37,5,0,4,0,0,0,1,94,1
SITAC,0299195561,Juan Castaneda,25071991,44,89,38,94,1,1,4,0,1,0,0,972,1
CC DUP,2435010205,David García,10051990,43,26,44,42,4,1,3,0,1,0,0,304,1
CC DIG,6050323560,Gabriela García,03011971,27,36,40,16,2,1,5,0,1,1,1,585,1
TI REN,5894573341,Laura Cifuentes,22071924,52,37,95,29,4,0,2,0,0,0,1,429,0
TI,0315370643,Daniela Castaneda,03011983,64,33,30,35,4,0,2,1,1,0,1,161,0
CC DUP,8789175027,Marcela González,01041982,11,21,65,65,4,1,1,1,1,1,1,862,1
CC,9600292470,Luis Castaneda,05051998,20,96,57,80,2,0,2,1,1,0,1,459,0
CCT,1285084098,Juan Hurtado,04071936,60,86,8,77,1,1,6,0,1,0,1,177,1
HLED-WEB,1449904271,Miguel Cifuentes,21022008,40,59,5,98,4,0,6,0,0,0,1,376,1
TI REN,8305080335,Marcela González,05061962,88,19,59,36,2,1,3,1,0,0,1,357,0
CC PV,5455367480,Carlos González,21022007,84,39,2,67,3,1,2,1,0,0,1,747,0
ABIS,4321947640,Manuela Hernández,13022001,97,38,24,74,5,1,6,0,0,0,0,615,0
TI,8029974888,Carlos Castaneda,23081960,88,24,59,96,5,1,4,0,0,0,0,295,1
TI PV,8977804498,Daniela Martínez,27061907,74,84,90,70,5,1,3,0,0,1,1,138,1
CC DIG,6696659490,Gabriela González,01121979,87,89,14,70,5,1,6,0,1,0,0,987,0
CC PV,9401851856,Miguel Cartagena,03091957,57,24,76,28,6,0,2,0,0,1,1,809,1
NIP,4491840802,Daniela Hurtado,02122005,69,94,89,93,2,0,2,0,0,1,0,718,1
CC DIG,1123103615,David Martínez,04101962,57,60,83,31,4,0,5,1,1,1,0,851,0
TI DUP,4969149150,Laura Castaneda,14121987,8,26,90,72,3,1,1,0,1,1,0,38,0
TI,1742436167,María Rodríguez,17081978,63,19,5,19,3,1,3,1,0,0,1,798,0
TI,9191940839,Gabriela Hurtado,16032000,35,33,43,19,1,0,2,1,0,1,1,587,0
CC DUP,3566306499,Melissa Cartagena,07011930,39,72,54,86,5,1,3,0,0,1,0,594,1
DCU,1376988757,Carlos López,26092001,54,33,97,55,3,0,4,0,0,0,1,276,0
ANI,7732633018,Ana González,20021967,75,23,4,60,6,1,6,0,1,1,0,447,0
ANI,3816679490,Luis Hurtado,28071936,49,46,66,29,3,0,5,1,0,1,0,518,1
TI REN,3031380029,Daniela Martínez,08071953,52,35,100,13,2,1,4,1,1,1,1,295,0
DCU,6044378474,Miguel González,04031974,12,29,91,90,2,1,4,0,1,1,1,443,1
CC DIG,6869577865,Carlos Murillo,28051976,40,85,77,29,5,0,6,0,0,0,1,7,1
TI REN,1479455995,Manuela Hernández,01061935,81,11,36,26,2,0,6,0,1,0,0,748,1
TI REC,3825663187,Daniela Perez,03031956,81,13,40,17,2,1,5,0,1,1,0,25,0
TI,7827572583,Miguel López,04061952,11,28,11,23,5,1,5,0,1,0,1,622,0
NIP,1651104440,Laura Cifuentes,17081976,83,78,51,23,3,1,1,1,0,0,0,70,0
CC DUP,2652037388,David Cifuentes,19051956,28,69,83,87,3,0,4,0,1,0,1,199,0
CC,3804235901,Laura Martínez,18061918,88,79,7,28,4,0,6,0,1,1,1,457,1
SIC,9244890816,Daniela Perez,03071982,65,95,34,46,5,0,5,0,1,0,0,847,1
CC DUP,3842475436,Ana García,05011949,16,20,78,11,5,1,1,1,1,0,0,226,0
SIC,0147657979,Ana Cartagena,07111962,70,54,23,87,6,1,1,0,1,0,1,243,0
EIS,5198021591,Luis Murillo,06101989,35,54,99,61,4,0,3,0,0,1,0,579,1
SITAC,9587631352,Manuela Cifuentes,09081942,100,1,51,53,4,0,1,1,0,1,0,791,0
TI REN,6595459799,Juan Rodríguez,10041979,98,21,19,48,5,0,1,0,1,0,1,154,1
MTR,0412545798,Sofía Cifuentes,09121980,87,72,48,16,2,0,2,1,1,0,1,69,1
TI DUP,4196423513,Juan Cartagena,25061977,20,53,24,91,5,1,2,1,1,1,0,114,1
NUIP,2539538228,Sofía Cartagena,10071969,81,27,5,80,3,0,1,1,0,0,0,182,1
MTR,5557392677,Carlos Cifuentes,18102008,13,33,68,79,6,1,2,1,0,0,0,369,0
NIP,8953092395,Melissa Hernández,08011924,18,41,52,85,4,1,3,1,0,1,0,702,1
MTR,5525639088,María González,11061997,96,57,13,99,4,1,5,0,0,1,1,71,1
TI,1246952019,Juan Cifuentes,07061968,51,84,40,5,1,0,6,1,1,0,0,557,0
CC REC,9056622185,David Hernández,02121985,44,83,67,47,5,1,2,1,1,0,0,660,1
CC PV,7460616846,Juan Castaneda,02061970,70,10,97,41,1,0,2,1,0,0,0,621,1
EIS,8831004105,David Castaneda,18111971,44,60,66,85,1,0,2,1,1,1,1,486,0
TI REC,9560666821,Gabriela Perez,13051933,96,68,68,1,1,0,2,1,0,1,0,335,0
CC REC,4182706519,Miguel Murillo,20022007,30,4,80,52,2,0,4,1,0,1,1,41,0
CC DUP,4867474564,Marcela Rodríguez,26051975,15,17,23,68,6,1,5,0,1,0,0,738,1
CC DUP,0048587377,Luis Hernández,19052013,63,78,96,70,3,1,2,1,1,1,1,142,0
CC,7843296587,Juan Martínez,28121970,51,33,40,18,1,1,6,1,0,0,1,791,1
EIS,5541666640,Miguel García,04071945,80,1,3,20,4,0,4,1,1,0,1,300,1
ABIS,1978939155,Marcela Castaneda,14022001,39,81,6,20,3,1,3,1,1,0,0,773,0
NIP,9231104525,Carlos Murillo,03061978,12,73,83,12,5,1,4,1,0,0,0,482,0
TI PV,2327718735,Daniela Rodríguez,10111973,47,30,39,89,6,1,4,0,1,0,0,444,1
CC REN,0611102137,Daniela García,14032007,29,7,41,43,2,1,6,1,1,1,1,175,0
TI REN,7264759394,Manuela Cifuentes,03071971,62,76,43,9,6,1,1,1,0,0,1,542,0
SIC,5114679270,Manuela Cifuentes,26101964,25,67,19,98,4,1,2,0,1,1,0,257,0
MTR,1048323093,Laura Martínez,20081945,28,74,46,35,6,0,6,1,1,0,1,417,0
ANI,2463223715,Ana Cifuentes,27091957,47,32,44,20,2,0,4,1,1,0,1,206,1
NUIP,6789247746,Melissa Rodríguez,24011980,12,45,9,74,6,0,4,0,0,0,1,567,1
CC REC,2559129187,Laura Cifuentes,20091945,57,39,77,87,3,1,4,1,1,0,0,775,0
AFIS,1415274131,David Martínez,18051995,72,93,90,80,2,0,2,0,1,1,0,689,1
HLED-WEB,3544521686,Melissa Perez,10091947,58,64,62,28,6,1,1,0,0,0,0,316,0
CC,1997707257,Manuela Rodríguez,07081979,14,98,50,8,3,0,5,1,0,1,0,492,1
