tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7125388757,David Martínez,04112021,74,14,56,69,4,0,1,0,0,1,0,567,1
CC REN,0220786345,Luis López,24032001,48,99,44,99,3,0,4,0,0,0,1,337,0
CC DIG,9359530173,Melissa López,03051975,3,72,81,90,3,1,3,0,0,0,1,380,0
TI REC,8684663709,Juan Cifuentes,25071994,90,79,82,58,6,0,2,1,0,1,0,265,1
CC REN,8395367502,Daniela Perez,04021947,84,55,9,74,6,1,3,1,0,0,1,933,0
CC DIG,9615410154,Sofía Hernández,07021968,3,15,45,81,5,0,4,0,1,0,1,484,1
ABIS,5612674867,Ana Castaneda,11041929,56,81,96,70,2,1,3,1,1,0,1,499,0
TI,5590758940,Carlos Martínez,28012008,56,82,8,94,6,0,2,0,1,1,1,40,1
HLED-WEB,7260922595,Ana Rodríguez,14081931,7,64,40,77,1,1,6,0,1,0,1,134,0
ANI,4028026601,Gabriela Murillo,06071977,63,34,76,56,6,0,1,1,0,0,1,384,0
TI REN,9112827625,Laura Murillo,20041935,12,30,1,61,3,0,6,0,1,1,1,231,0
CC PV,5103036857,Gabriela Hurtado,02051925,54,47,75,66,3,0,6,1,0,0,1,510,0
TI PV,7410153035,Manuela Martínez,06091980,51,3,17,41,1,1,3,1,1,0,1,314,0
CC REN,9480264098,Laura García,25111993,33,66,33,26,5,0,3,1,0,0,1,313,0
TI PV,2236064864,Daniela Martínez,23071996,75,5,49,39,1,1,2,0,1,0,1,558,1
NUIP,9469989798,Daniela Castaneda,04121969,70,85,9,80,4,0,3,1,0,1,0,881,0
CC,2354566307,Carlos Castaneda,08122007,97,32,93,90,6,1,1,0,1,0,1,6,1
DCU,7766349050,Manuela Hernández,19031987,17,91,82,30,5,1,2,0,0,0,0,390,1
CC REC,7065316140,Gabriela García,02111938,34,40,23,6,2,1,3,0,0,0,1,839,1
CC REN,5188527278,Ana Martínez,10121935,96,42,53,55,4,1,2,0,0,0,1,542,1
AFIS,8229924955,Miguel González,04041975,85,71,21,51,2,1,1,1,1,1,0,133,1
ABIS,5011157984,Carlos Cifuentes,07031974,91,60,34,8,1,1,1,1,0,1,1,545,1
TI,7693039490,Carlos Hurtado,12031954,46,89,33,27,1,0,3,0,0,1,0,72,0
CC PV,0794450261,Sofía Rodríguez,15031970,1,16,30,51,5,0,4,0,1,0,1,685,0
CC DUP,9852447834,Gabriela García,19031924,95,94,66,34,3,0,4,0,0,0,0,387,1
TI DUP,4891550239,Manuela Martínez,15111950,36,85,6,40,4,0,3,0,1,0,1,683,1
TI PV,5274960719,Miguel Perez,27041927,72,55,24,36,5,0,3,1,0,1,1,61,1
DCU,0045908436,David Rodríguez,25121954,76,17,24,33,1,1,4,1,0,1,1,886,1
SIC,6540930064,Marcela Cartagena,14081934,96,7,11,73,2,0,3,0,0,0,0,246,1
CC,8674505776,Manuela Cifuentes,13011931,70,65,65,98,6,1,1,1,1,1,0,430,0
EIS,6372530202,Carlos Cartagena,15101982,37,65,46,56,1,1,6,1,1,1,1,484,1
DCU,2166287698,Ana Cartagena,10061946,49,55,40,37,4,1,3,1,1,0,1,386,0
TI,5070061619,Marcela Cartagena,21091993,18,41,98,74,4,0,6,0,1,0,1,705,0
CC REC,0283894038,Sofía Cifuentes,18101994,64,37,38,91,6,0,3,1,1,1,0,579,0
ANI,6955259908,Melissa García,24012006,64,44,38,14,3,0,6,0,1,0,1,218,0
TI,5059558744,Daniela Martínez,04101966,77,6,34,77,6,1,6,0,1,1,0,267,1
NIP,4952736078,Luis González,28101938,73,53,63,89,2,0,1,0,1,1,0,462,1
CC,0356390418,Sofía González,26111932,100,27,100,95,1,0,4,1,1,0,1,970,1
SIC,1294039916,Manuela Rodríguez,19031954,2,74,93,50,3,0,2,0,0,1,0,737,1
CC REC,9226914720,Melissa Perez,20081929,17,24,26,26,5,0,5,1,0,0,1,428,0
AFIS,6460451202,Sofía Cifuentes,26082023,33,21,7,41,3,0,5,0,1,1,1,616,1
NUIP,3167993071,Miguel López,14011968,2,8,31,83,4,0,4,0,0,1,1,393,1
TI REC,2421919938,Miguel Hurtado,01081939,38,1,56,73,4,1,3,1,0,0,1,346,0
TI PV,0876259980,Daniela Cifuentes,26111974,41,99,93,90,4,1,4,1,0,1,1,20,0
MTR,5921497109,Gabriela López,27091996,40,32,88,97,1,0,1,0,1,0,1,379,0
CC,0053734246,Laura Hernández,11061984,67,59,82,50,6,0,3,1,1,1,1,453,0
CC REN,1922538188,Gabriela Murillo,26041961,18,89,14,1,2,1,5,0,0,0,1,73,1
NIP,6148540886,Luis Cifuentes,10061940,33,58,82,30,5,0,3,0,1,0,1,117,1
CC,9778732168,María Martínez,08091949,40,76,39,57,5,0,3,1,0,1,0,193,0
NUIP,3485182913,Miguel Martínez,04072008,94,91,5,67,3,0,1,1,1,1,1,718,1
SITAC,8081122100,Sofía Murillo,07091981,54,31,44,33,2,0,5,0,1,1,0,313,1
EIS,0368909762,Sofía Rodríguez,23102001,9,34,74,27,5,1,3,0,1,0,0,867,1
CC PV,2155232998,Laura González,25061998,82,70,55,42,3,1,6,1,1,1,1,473,0
TI REN,0136721552,Laura Castaneda,14031984,83,45,20,56,3,0,2,1,1,0,0,622,1
TI DUP,8556147682,Luis Cartagena,27021963,90,3,53,72,1,0,3,0,0,1,1,733,1
ABIS,5300892360,Manuela García,28101951,55,73,77,96,2,0,5,0,1,0,0,111,1
ABIS,7983300493,Ana Rodríguez,27061990,43,45,29,68,1,0,3,0,0,1,0,438,1
MTR,7384149421,Ana González,12102000,62,36,70,51,2,0,1,0,0,0,1,9,1
CC DUP,1183225598,Daniela Castaneda,12051988,65,26,11,77,2,0,3,1,0,0,1,880,0
EIS,0498827518,María Perez,04061984,66,92,91,5,5,0,6,1,1,1,0,738,0
CC REC,8292701672,Gabriela Cartagena,12011968,88,18,8,78,6,1,3,1,0,1,0,457,0
CC,8036707535,Luis García,06081952,95,95,69,63,2,1,4,0,0,0,0,39,1
SITAC,4882366634,Melissa García,05012009,93,50,20,38,4,1,4,0,1,0,0,490,0
CC,9969952754,Marcela López,15011939,52,57,99,82,4,0,3,0,1,1,0,741,1
NIP,8141533059,María Cartagena,04112003,62,4,6,60,6,0,6,1,1,0,1,525,0
CC DIG,7757818669,Luis Hernández,23081980,9,51,99,72,5,0,1,0,1,0,0,629,0
TI REN,8383690955,Carlos Hurtado,24071998,89,82,41,94,3,0,2,0,0,0,1,608,0
CC PV,4799138073,Melissa González,15091932,97,84,98,72,3,1,3,1,1,0,1,719,0
NUIP,8969981998,Gabriela García,26041978,84,59,29,96,4,0,1,0,0,0,1,574,1
HLED-WEB,6345428244,Marcela Hurtado,07041941,16,97,42,99,4,1,3,1,0,0,1,659,0
CC,1428265966,Luis López,14062005,78,74,41,60,4,0,1,0,0,0,0,415,0
CC DUP,8053166296,Marcela González,14051962,75,44,27,5,1,0,4,1,1,1,1,431,0
CC REN,9973789632,David Murillo,25071931,16,79,93,54,1,0,5,1,0,1,1,61,0
CCT,4332004924,Laura González,15061981,48,67,96,91,1,0,4,1,0,0,1,504,1
TI REC,0806560269,Carlos Martínez,23111926,22,96,99,16,3,0,2,1,1,1,1,356,0
CCT,9730922103,David Castaneda,17061975,55,3,27,100,2,1,4,0,0,1,1,233,0
CC REC,4261828411,Carlos Castaneda,22091942,20,67,8,60,4,0,1,0,0,0,0,586,0
MTR,8167018070,David García,08021924,4,89,82,4,5,1,1,1,1,1,0,337,1
MTR,8960300787,Gabriela Hernández,21111983,4,65,6,49,2,1,6,1,1,0,1,667,0
CC DIG,3529934098,Manuela Hurtado,19071999,27,70,32,91,3,1,3,0,0,1,0,341,0
CC PV,2144088597,Gabriela González,23012010,58,3,64,90,2,1,5,1,0,0,1,334,1
TI REC,0584202238,Daniela Cifuentes,11091939,4,13,88,59,2,1,5,0,0,1,0,296,1
NUIP,4104967189,Juan Perez,28051952,25,11,11,65,2,0,1,1,0,0,1,931,1
NUIP,5900384064,Manuela González,25081932,61,91,41,50,1,1,2,1,1,1,1,106,0
NUIP,9786173727,Laura López,06091957,88,88,30,68,5,0,6,1,1,0,1,789,1
NIP,6648001588,Luis Cifuentes,10061972,32,59,99,9,6,0,2,1,1,1,1,368,1
ANI,7079574369,Melissa Castaneda,12031931,40,3,41,64,1,1,5,1,1,0,1,619,1
CC REC,2410993431,Sofía López,13011986,79,8,90,33,1,0,3,0,1,0,1,297,0
NIP,9041708469,Sofía García,11012004,98,83,55,49,4,0,1,1,1,1,1,133,1
HLED-WEB,1041071497,Gabriela Castaneda,17111930,17,33,58,81,5,1,1,0,0,0,0,878,0
ANI,6462642130,Melissa Perez,19121957,96,39,80,31,3,0,3,0,1,1,1,564,1
AFIS,2201961378,Manuela García,13031964,92,77,12,5,4,0,4,1,1,0,0,517,0
CC REC,6228729647,Luis Martínez,14051992,34,30,3,95,6,0,3,0,1,0,1,254,1
CC,7569766390,Sofía García,20061933,49,50,98,96,1,1,4,0,0,0,1,851,0
TI PV,6275371281,Laura Hernández,02091980,2,54,71,69,2,1,6,1,0,0,1,794,0
