tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,6591232603,David Castaneda,10021961,63,60,65,87,5,1,3,0,0,0,0,177,0
CC PV,5637821278,Manuela García,01061955,26,88,43,33,2,0,6,1,1,1,1,274,0
HLED-WEB,9587651552,Manuela Martínez,12041976,30,51,21,13,1,0,3,0,0,1,0,729,0
SIC,4768384134,Melissa Cifuentes,13111931,35,42,36,17,5,0,3,0,1,1,0,918,0
CC PV,6238350354,Daniela Perez,24121980,98,28,23,35,3,0,6,0,1,1,0,930,1
CC DIG,5116775843,Marcela Hernández,14011933,24,56,16,17,2,1,4,1,1,1,0,33,0
CC REC,1782877168,Laura Martínez,11072006,69,71,30,12,2,1,5,0,1,0,0,936,0
TI REN,2375187893,Gabriela Hurtado,12121927,55,50,40,61,2,1,6,0,1,0,1,928,1
ABIS,9723896246,Miguel Perez,17061945,88,59,58,23,1,0,5,1,1,1,1,351,1
TI REC,0289338811,Melissa Cifuentes,05122009,19,88,73,83,3,0,4,1,0,1,0,169,1
CC REN,1964823659,Sofía García,09121952,46,15,96,44,1,0,5,1,1,1,1,581,0
TI,0021070534,Gabriela García,22121954,20,19,22,36,4,1,6,1,1,1,1,479,0
CC DUP,6408720110,Gabriela Martínez,24111986,59,52,91,95,1,1,4,1,1,0,0,828,1
CCT,7769171406,Juan Perez,26061944,68,84,51,45,3,0,4,0,0,1,1,727,0
EIS,2000476642,Daniela Cartagena,01121973,70,84,66,100,6,1,2,1,1,0,0,411,0
CC DIG,8167169874,David Cifuentes,08021997,23,83,75,57,2,0,4,1,0,0,0,468,0
NUIP,3065548786,Marcela González,03021984,20,26,87,66,6,1,1,0,1,0,1,45,0
TI REC,7707392494,Manuela González,20121994,100,98,32,36,6,1,4,1,0,0,0,795,1
NIP,2156658210,Luis Castaneda,08072003,29,39,29,41,6,1,2,1,1,1,1,847,0
ANI,4349529737,Juan Cartagena,12031955,73,85,25,73,6,0,5,0,1,0,0,267,1
AFIS,2928037106,Daniela Hurtado,25061978,1,100,6,82,1,1,5,0,0,0,0,855,1
CC DUP,9909001552,Laura Hernández,22071959,28,64,36,83,3,0,2,1,0,1,0,89,1
NUIP,2355374020,Juan Rodríguez,11071950,74,67,29,23,2,0,3,0,1,0,0,289,1
HLED-WEB,3224675362,Daniela Cartagena,10031942,37,75,54,54,1,0,3,0,1,1,1,918,1
CC,1065385178,David López,20121946,57,96,57,46,6,1,2,0,1,0,1,61,0
CC,5290934209,María Perez,20091960,14,32,3,70,4,0,4,0,1,0,1,379,1
CCT,8773141834,Melissa Cartagena,17122001,50,97,71,27,5,1,3,0,0,0,1,174,1
MTR,3895693696,Juan Martínez,20111967,31,75,10,33,2,1,3,0,1,0,0,510,0
TI,0756718703,Laura Cartagena,01051951,52,18,42,70,2,0,6,1,1,1,0,961,0
SIC,0975956591,Daniela Perez,04021932,18,77,82,95,5,1,1,0,0,1,1,386,0
TI,2664193236,Sofía González,23021929,5,32,38,27,5,0,3,1,1,0,0,406,1
TI,6625784863,Juan Rodríguez,18061925,54,87,90,81,3,0,2,0,0,1,1,20,1
TI PV,3676728962,Melissa Cartagena,22081988,65,82,40,13,6,1,5,1,1,0,0,325,1
DCU,3867621895,Juan Perez,08051924,22,6,4,67,2,1,2,0,0,1,0,250,0
TI,4965557087,María Castaneda,06041941,3,43,79,73,3,1,3,1,0,0,1,917,1
CC REC,6510974376,Marcela Cartagena,20091962,68,90,78,68,1,0,4,0,0,0,0,733,1
DCU,7195563642,Laura Rodríguez,27061927,51,1,97,3,4,0,6,0,1,0,0,238,0
CC DIG,1771937761,Melissa García,17112007,55,66,11,3,1,1,3,1,1,1,1,891,0
TI DUP,2192275761,Manuela García,05051955,53,96,68,37,4,0,5,1,1,0,1,208,0
ABIS,1329990820,María Castaneda,01111988,55,59,64,39,4,1,2,1,0,0,1,323,0
SITAC,0648703003,David Hurtado,09081939,81,59,35,49,6,1,1,1,0,1,1,580,1
SIC,0336417784,Marcela Martínez,07061961,100,91,15,41,1,1,3,1,0,1,0,765,1
CC REN,0958261022,Laura Murillo,09011959,97,47,37,37,6,1,2,1,1,1,0,334,1
TI REC,7421886494,Juan López,01062002,46,13,35,62,6,0,4,1,0,0,0,823,0
CC,6795916494,Ana González,04101946,93,41,94,67,6,0,5,1,0,0,0,561,0
TI PV,9996643611,Juan García,24031961,88,6,64,5,5,0,6,0,0,1,0,541,1
SIC,1474029983,Ana Cifuentes,22051980,81,41,95,39,3,0,1,1,1,1,0,465,1
CC DIG,7457085297,Ana Murillo,04011992,93,73,40,10,5,0,3,0,1,1,0,908,1
ANI,3005066751,Sofía Cartagena,23052009,83,63,89,76,5,1,6,0,1,0,1,891,1
TI REN,1319428280,Marcela López,09021975,56,64,63,93,4,1,6,0,1,1,1,379,1
