tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7295745732,Marcela Rodríguez,13071973,40,15,74,38,3,0,4,1,1,0,1,401,0
CC,0796304948,Daniela Rodríguez,03071999,73,24,72,89,1,1,2,1,0,0,0,452,0
DCU,5624080640,Juan Cifuentes,04101983,9,68,18,27,3,0,3,0,1,1,0,690,0
CC DUP,7381768649,Marcela Martínez,05041991,28,20,66,79,1,0,3,1,1,1,1,401,0
HLED-WEB,4633618190,Juan Hurtado,05091935,30,89,100,66,5,0,1,0,0,1,1,977,0
CC DUP,2920144982,Miguel Perez,01081941,87,24,93,43,6,1,6,0,0,1,1,784,1
DCU,1936318554,Carlos Murillo,15061980,76,51,91,32,3,0,6,1,0,1,0,434,1
SIC,8300860242,María Cartagena,28041996,59,75,81,20,5,1,3,0,1,1,0,276,1
CC,1173433290,Sofía Cartagena,23072006,88,47,40,31,5,0,3,0,0,1,1,320,1
TI DUP,9042857740,Daniela Hernández,14051988,44,69,77,75,6,0,2,1,0,1,0,376,1
SIC,5997615132,Sofía Rodríguez,02121934,41,88,93,22,1,0,4,1,0,0,0,646,1
CC REC,9909383212,Daniela Hurtado,24031946,73,17,84,77,5,0,6,0,0,0,1,143,0
ANI,2207368237,Miguel González,08121957,24,27,56,62,5,0,3,0,0,1,1,101,1
SIC,2444837276,Manuela Hernández,23021977,61,15,50,6,2,1,6,0,1,0,0,751,0
CC,2337151170,Juan Martínez,06011999,100,33,46,14,5,0,1,0,1,0,1,40,1
MTR,9470974470,Luis Martínez,18021955,60,52,21,76,1,1,2,0,0,0,0,413,1
CC DIG,9411604178,Laura Cartagena,18031999,42,10,77,43,3,0,6,0,1,0,0,62,1
TI DUP,3259322662,Miguel González,05021925,26,36,9,60,4,1,1,1,0,0,0,90,1
CC,6560595796,Juan López,02091981,24,71,92,32,6,1,1,1,0,0,0,699,0
SIC,7721448547,Luis González,25111933,9,25,80,38,3,1,2,0,1,1,1,755,1
CC DIG,1557153638,Sofía Rodríguez,25021925,56,84,48,95,3,0,2,1,0,0,1,615,0
ABIS,1629787234,David Hernández,03111978,44,26,59,55,4,0,4,1,0,0,1,67,1
DCU,0116372244,Daniela Murillo,17031966,53,51,43,23,1,1,2,0,1,0,1,193,1
TI REC,4588204983,David Murillo,07011949,13,56,53,76,5,1,5,0,1,1,0,221,1
AFIS,8278998126,Manuela Hurtado,27041958,4,69,96,76,4,0,2,1,1,1,1,308,0
CC DUP,0105799278,Juan Murillo,21041976,45,40,91,97,5,0,4,0,1,0,1,297,0
MTR,6733874241,María Hurtado,06011968,97,86,45,70,6,0,2,1,1,0,0,989,0
EIS,0600166032,Juan López,12111989,31,20,15,24,1,1,4,0,0,1,0,124,1
TI,7394833816,Carlos Hernández,04021931,42,81,4,83,1,0,3,1,0,0,1,35,0
DCU,8369147717,Miguel Rodríguez,05111971,43,50,12,100,1,1,5,0,1,1,0,298,1
TI PV,4126365136,Gabriela Murillo,22012018,51,80,10,56,5,0,3,1,1,0,1,583,0
SITAC,7826641427,Miguel Castaneda,13021944,28,61,49,63,2,0,4,0,1,0,1,323,0
SIC,6766015716,María Martínez,16121986,99,73,97,33,1,0,5,1,1,0,0,786,0
TI REC,2604689983,Juan Perez,03051975,40,99,82,75,6,0,4,0,1,0,0,217,1
EIS,5354548381,Miguel Hernández,08031959,72,29,91,87,1,1,5,1,1,1,0,634,0
ANI,6793134475,Miguel Rodríguez,11021976,75,71,27,14,4,1,2,0,1,0,0,106,1
CCT,0478487142,Marcela Murillo,22121975,53,44,51,87,6,0,4,1,0,0,0,768,1
SIC,0546010441,Ana González,21081987,1,98,92,68,3,1,3,1,1,0,0,108,0
ABIS,2918409640,Sofía Rodríguez,23121961,57,41,16,31,1,0,4,1,0,1,1,700,1
TI,7829605300,Sofía Cifuentes,20041931,35,51,65,92,4,1,4,1,0,0,0,51,1
CC PV,5879617616,Laura López,08081941,90,58,5,79,5,1,1,1,0,0,1,923,0
ANI,7842575270,Ana Perez,01091978,93,29,94,57,6,1,1,0,1,1,0,605,1
CC DUP,4254300650,Melissa Martínez,05011939,67,15,45,42,6,1,3,0,0,0,1,105,0
