tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,8335896448,María Rodríguez,22041972,28,52,72,56,6,1,2,1,1,0,1,105,0
TI REN,4055258152,Marcela Rodríguez,26011992,45,26,78,76,1,0,5,0,0,1,1,817,0
CCT,1847577876,Carlos Murillo,15081961,57,22,51,52,2,0,6,0,0,0,1,60,1
TI,8575025544,María Murillo,09061934,81,82,58,8,4,1,2,0,1,0,1,597,1
CC DUP,7959738018,Ana Hernández,18061929,91,45,12,5,4,1,1,1,1,1,0,705,1
CC REC,7413172418,Miguel Martínez,14071952,10,80,63,2,4,0,6,0,0,0,0,261,0
NIP,5973146730,Ana López,21071933,51,44,43,39,3,0,2,1,1,0,1,267,0
NIP,4375427079,David Martínez,10071924,71,11,4,10,1,0,1,0,1,0,0,83,0
EIS,8077813409,Miguel Castaneda,21031973,59,79,5,36,4,1,3,1,0,0,0,474,0
CC REC,7669464795,Juan Rodríguez,05041999,74,11,93,58,6,1,2,1,1,1,1,671,0
TI DUP,0213984576,Daniela Hernández,26042004,57,88,26,56,1,1,4,1,0,1,0,482,0
DCU,0775156769,Ana González,03111931,18,49,68,62,6,1,3,0,0,1,1,361,1
HLED-WEB,6602707875,Ana Rodríguez,27111941,37,100,9,59,3,1,4,1,1,1,1,966,1
CC REC,5845079045,Melissa López,24122003,40,38,4,98,2,1,1,0,1,0,0,537,1
AFIS,4417185227,Gabriela Cartagena,14091983,43,9,85,12,5,1,3,1,1,0,1,630,0
AFIS,1978553684,Miguel García,01041990,70,47,6,57,4,0,6,0,0,0,0,64,1
CC PV,8456944375,Sofía Castaneda,27051994,4,44,73,84,5,0,6,0,1,0,0,724,1
EIS,8482671037,Marcela Cartagena,16031935,29,55,13,22,2,0,2,0,0,1,1,290,1
EIS,8601398688,Ana García,26051936,66,51,41,71,5,0,6,0,0,1,1,752,1
MTR,3280177007,Carlos Hurtado,20021981,4,22,35,60,1,0,5,1,0,0,0,435,0
ANI,8916217080,Miguel Rodríguez,26121985,71,84,76,27,6,1,5,1,0,1,0,328,0
HLED-WEB,2168098776,María Hernández,20052009,21,31,23,70,2,0,4,0,1,0,1,842,1
AFIS,9789254877,Marcela Castaneda,08011933,25,57,63,86,6,0,3,0,0,0,1,343,0
SIC,4005165116,Daniela Cartagena,11041944,93,71,71,96,4,1,4,1,0,1,0,277,0
TI DUP,5620663484,Daniela López,19071943,4,72,26,1,2,0,6,0,0,1,0,752,0
CC DIG,5699053840,Melissa González,02071966,56,97,59,93,3,1,4,0,0,1,0,570,1
NIP,5478057374,Sofía Castaneda,09071981,14,16,55,19,6,0,2,0,1,1,1,913,1
EIS,8379097138,María López,12011932,25,11,29,92,4,1,5,1,1,0,0,532,1
TI PV,7175938365,Miguel Martínez,20061955,44,27,79,67,6,1,2,1,0,1,1,316,1
CCT,6913461056,María Castaneda,17091999,23,87,40,49,5,1,2,1,1,0,1,200,0
TI,6857373187,Laura López,24011970,42,80,6,17,1,1,6,1,0,0,1,810,1
CC DIG,6370621228,Ana González,27042002,46,5,74,72,6,0,5,0,1,0,1,629,1
