tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4057531120,Ana Martínez,13031963,24,21,93,9,3,1,2,0,0,0,0,285,0
CC DIG,6254001718,Marcela Perez,18011965,87,36,36,53,3,1,1,1,0,0,0,960,0
CC REC,4007989817,Juan Perez,16011995,16,99,79,67,2,0,1,0,0,0,1,480,1
SIC,4616078953,Gabriela Hurtado,05071951,78,5,28,51,4,0,5,1,0,0,0,825,1
SIC,5586935255,Luis Hernández,21111944,95,19,84,50,2,1,4,1,0,1,1,227,1
SIC,1168482975,Laura Castaneda,02121946,66,98,5,89,6,0,3,0,0,0,0,387,0
TI DUP,3371224223,Juan Cifuentes,15121994,91,78,43,17,4,0,2,0,0,0,1,815,1
TI DUP,7853510484,Manuela González,14011985,89,81,54,23,1,1,6,0,1,1,0,918,1
CC DIG,4359412536,Luis Cartagena,18081943,46,25,38,8,5,1,2,0,0,1,1,320,1
TI DUP,9358676845,María González,12101950,14,98,73,96,3,1,6,0,1,0,0,572,1
EIS,8173067780,Carlos Rodríguez,09072018,68,83,20,36,3,0,5,1,0,1,1,122,0
MTR,0069334403,Laura García,06091967,86,33,15,44,6,1,2,0,1,0,0,486,1
TI PV,8177580331,Marcela López,17061954,24,48,38,35,4,1,2,0,0,0,0,427,1
TI REN,0651354323,Luis Cifuentes,02051980,22,48,73,83,6,0,2,0,0,1,1,464,1
AFIS,0155685687,Juan Martínez,09111954,74,96,4,17,3,0,1,1,0,1,1,219,1
MTR,5545258849,Miguel Rodríguez,19011941,39,42,87,42,3,0,6,0,1,0,1,467,0
CC DUP,1437884481,Carlos Perez,18021969,57,7,10,75,2,0,4,0,1,1,0,142,0
SITAC,3960479047,Carlos Cifuentes,25051964,71,14,94,89,1,0,3,0,0,0,0,359,1
NIP,6834647617,Miguel García,18081991,57,23,80,74,3,1,1,0,1,0,1,416,0
MTR,2891826368,Daniela Martínez,14021977,24,37,5,83,2,1,6,0,0,1,1,107,0
AFIS,9714598919,Gabriela Perez,15071971,46,44,65,59,1,1,5,0,0,0,0,468,0
TI REC,4257215741,Miguel Martínez,10081987,28,50,45,82,6,1,3,0,1,0,1,823,1
CC REC,6631466828,Miguel Martínez,06041990,57,53,68,19,3,0,1,0,1,0,0,595,0
NUIP,0824836871,Ana Martínez,10071982,69,24,97,15,2,1,5,1,0,1,0,112,0
MTR,4784340644,Carlos González,25101998,45,80,42,67,4,0,5,0,0,0,1,940,1
TI DUP,4377837114,Ana López,17061931,96,24,84,48,2,0,4,0,0,0,0,475,0
