tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,7785242553,Sofía López,11041968,53,97,97,41,2,1,2,1,1,1,0,624,1
DCU,9674888165,Sofía Murillo,28081952,14,82,74,37,2,1,5,1,1,1,1,696,0
CCT,3052993591,Juan Martínez,12051939,48,67,39,91,3,1,1,1,1,0,1,494,1
CC DIG,5407215288,Marcela Perez,19081962,22,52,8,2,1,0,2,0,1,1,0,734,1
MTR,2365521078,Melissa Hurtado,04081942,44,38,53,46,2,1,6,1,0,1,0,922,1
SITAC,6050904568,Ana Cifuentes,17081996,48,82,41,93,6,0,1,0,1,1,0,612,0
CC DUP,5871694347,Carlos Hurtado,20072000,29,19,51,90,6,1,5,1,1,0,1,856,0
NUIP,9207469854,Marcela Hurtado,24102005,2,22,33,49,1,1,4,0,0,0,1,839,0
CC PV,5412760404,David González,02101939,78,35,77,45,4,0,1,0,0,1,1,98,1
SITAC,5388913169,Sofía González,09071942,96,28,70,83,2,1,5,0,0,1,1,134,0
EIS,2302990124,Miguel Perez,19012024,7,14,53,75,6,1,1,1,1,0,0,991,1
HLED-WEB,5349353387,Gabriela Rodríguez,04101927,53,41,18,72,6,0,1,0,1,1,0,956,1
ABIS,9393480812,Carlos Martínez,21041956,19,48,69,42,3,0,5,1,0,1,1,871,0
CC REN,2435780591,Melissa Hernández,21121991,49,91,86,76,3,0,2,0,0,1,0,509,1
HLED-WEB,8309951581,Miguel García,11081939,53,73,94,56,1,1,3,0,1,1,0,338,0
SIC,6162470911,María Castaneda,14101969,11,95,7,88,5,1,5,0,1,1,0,89,0
TI PV,6072738073,Marcela Rodríguez,17121931,2,90,15,87,5,0,3,0,1,1,0,91,0
TI PV,3055558547,Manuela Perez,19101939,3,79,55,47,5,1,3,0,0,1,1,319,1
TI REC,1735579170,Laura Hernández,27051954,13,11,52,89,2,1,1,0,0,0,0,53,1
TI PV,5449762465,Carlos Castaneda,27112002,34,98,83,19,5,1,1,0,0,1,0,136,0
TI DUP,2928173148,Melissa Hurtado,10101903,49,49,93,78,6,1,3,1,0,0,1,368,0
MTR,5922770310,Ana García,12102000,45,29,13,45,5,0,6,0,0,1,1,543,0
CC PV,0294769974,Carlos López,09051946,40,49,15,56,6,1,3,1,1,0,1,707,0
MTR,4403566049,María Castaneda,15091969,34,29,52,4,5,1,1,0,0,0,0,675,1
CC PV,4405981017,Daniela Hurtado,24052003,86,59,4,84,2,0,5,1,0,0,0,385,1
ABIS,1934559717,Carlos Cartagena,18031928,67,31,97,16,2,1,4,1,1,1,1,96,0
ANI,7920083378,Laura Cifuentes,05081951,61,65,46,45,5,0,4,0,1,1,1,242,1
EIS,1112956817,Luis Martínez,12071940,3,28,86,71,5,0,6,1,1,1,1,304,1
CCT,4156540513,Carlos Castaneda,01071964,42,40,54,40,2,0,2,1,1,0,0,851,0
EIS,7200229279,Juan Castaneda,21011945,35,35,39,34,1,0,4,1,1,0,0,601,1
TI PV,6248784725,Luis Cartagena,03071968,96,36,56,2,3,1,1,1,1,0,1,555,0
SIC,2415389933,Ana Martínez,18012001,38,4,35,83,5,1,5,1,1,0,1,628,1
DCU,3892463648,Sofía Hernández,17041937,96,77,76,60,2,0,3,0,0,0,1,22,0
TI PV,0153544951,Miguel Rodríguez,15042009,77,68,15,27,6,0,5,1,1,1,0,839,1
TI PV,7305971872,Laura Murillo,24031950,77,82,26,55,1,0,1,1,0,1,0,732,0
