tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,1458599730,Sofía Rodríguez,11021984,51,31,16,96,5,0,3,1,0,1,1,680,1
CC REC,4816431094,Marcela Cifuentes,08071995,2,88,51,70,4,1,1,1,0,1,0,992,1
NIP,5932629743,Melissa Hurtado,18041968,2,40,60,67,3,1,2,0,0,0,1,753,1
MTR,8354339199,Carlos González,22051954,36,54,65,4,5,1,1,1,0,1,1,153,0
ANI,0308027406,María García,23011935,84,62,48,7,2,0,6,1,0,1,0,737,1
SIC,2122208836,Sofía Rodríguez,08121954,39,96,77,79,6,0,3,0,0,1,0,16,0
CC REN,6790496718,Manuela Cifuentes,20031995,24,92,59,81,5,0,3,0,0,1,0,909,0
CCT,9002330431,Manuela García,17051947,1,87,72,88,2,0,6,0,1,1,0,295,1
CC DUP,7472459065,Luis Hurtado,06051995,61,83,85,74,4,1,1,0,0,0,0,226,1
DCU,1466945462,Luis Cartagena,15111953,52,79,37,70,2,1,5,0,1,0,0,833,0
TI DUP,0012844158,Gabriela Cifuentes,23061956,43,4,12,37,1,1,1,1,0,0,1,141,1
AFIS,9679888278,Sofía Cartagena,16101974,13,7,21,10,5,0,4,1,1,0,0,586,1
SITAC,4976827352,Luis Cartagena,15031984,54,45,94,56,3,0,3,1,0,0,0,684,1
DCU,6612545045,Miguel González,18012000,64,23,87,21,5,1,1,0,1,0,1,860,1
CC REC,9471485312,Ana Perez,17031927,13,58,14,23,1,1,5,0,1,0,0,21,0
TI DUP,8955401553,Marcela Rodríguez,25071994,61,47,34,36,3,0,5,1,1,1,0,244,1
TI PV,3930207155,Ana Cartagena,06101961,92,33,25,96,6,1,4,1,1,1,1,81,1
EIS,8831463575,Ana González,19102009,52,78,90,27,1,1,3,0,1,0,1,344,0
SITAC,4875321510,Carlos Hernández,14091966,90,29,90,92,2,1,4,1,1,0,0,63,0
CC DIG,7905634534,Sofía Cifuentes,07011962,64,81,73,49,6,1,3,0,0,1,0,773,0
ANI,0100361219,Marcela López,05111956,7,2,19,33,4,1,2,0,1,1,1,73,1
TI PV,8190236013,Carlos López,20082005,71,97,79,54,2,0,6,1,1,1,1,265,0
SIC,7600032033,Sofía Rodríguez,10121967,49,78,9,3,5,1,2,0,1,0,1,415,1
TI,4473860918,Carlos Martínez,12121961,90,45,99,34,1,0,4,0,1,0,1,309,0
CC DIG,4665046913,Daniela García,13081999,24,75,19,84,6,0,4,1,0,0,0,594,1
