tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,0396814577,María Cartagena,25061966,85,30,82,5,2,1,5,0,0,0,0,786,1
CC DIG,4729940862,María Rodríguez,24081927,18,2,98,73,1,1,1,1,1,1,1,537,0
NUIP,4868544600,Manuela Castaneda,12061982,7,89,46,29,6,1,3,0,0,1,0,682,0
SITAC,7326876179,Daniela Rodríguez,06122007,100,49,76,28,1,1,6,0,1,1,1,460,0
TI REN,7134453146,Sofía Cartagena,26021948,12,56,73,27,2,0,4,1,1,0,0,619,0
EIS,6118732454,Marcela González,13042008,7,27,46,36,5,0,6,1,0,1,0,789,1
CC PV,9558414921,Miguel González,28071929,54,21,55,11,3,1,5,1,0,1,0,831,1
SIC,8481869252,Gabriela García,04031940,53,19,9,3,6,1,6,0,0,0,1,178,1
CC DUP,7049147467,Juan González,21091957,72,65,16,12,6,1,6,1,0,1,0,448,1
NIP,4099001713,David Murillo,04062008,37,64,37,85,6,0,5,0,0,1,0,541,0
ABIS,1549346826,Carlos González,02111971,20,61,91,5,1,0,1,0,0,0,1,752,1
NUIP,6338586617,David Cifuentes,01121928,10,64,11,60,5,0,1,0,1,0,0,145,1
ANI,7826597987,David Castaneda,13061942,88,6,68,9,1,1,3,0,1,1,1,963,1
CC REC,9430485462,Juan Castaneda,27102000,60,21,64,96,6,0,6,1,0,1,1,527,0
CC REN,4648511913,Sofía Cifuentes,12111997,50,80,20,67,2,0,1,1,1,0,1,651,0
CC REN,8905492986,Carlos López,09091933,96,80,86,82,1,0,5,0,0,1,1,561,0
SITAC,2872699464,Manuela Martínez,17042009,54,72,10,99,2,1,4,0,1,1,1,681,0
ABIS,0361060406,Juan Hurtado,02011974,32,89,93,67,4,1,4,0,1,0,0,962,1
TI REC,9032917317,Daniela Martínez,13011999,29,44,25,45,5,1,4,1,0,1,1,481,0
HLED-WEB,4348128611,David García,02012005,21,92,10,18,3,0,4,0,1,1,1,382,1
TI REN,5638104907,Daniela García,14061952,26,22,54,53,3,0,5,1,0,0,0,727,1
SIC,0868094581,David Cifuentes,12051932,88,69,21,38,4,0,4,1,0,0,0,850,0
MTR,7297399027,Carlos González,05101941,60,40,13,66,5,1,5,0,1,1,1,45,1
ABIS,5235961564,Laura Rodríguez,04071974,54,72,68,29,4,1,5,1,1,1,0,579,1
TI,0532037507,Miguel García,19121946,57,63,49,86,6,0,5,1,0,0,1,656,1
MTR,3571757908,María Cifuentes,22061943,45,98,66,39,5,0,1,0,1,1,1,503,1
TI REC,1046845360,Gabriela Cartagena,23111948,78,29,59,81,1,1,2,1,0,0,1,635,0
CC REC,3085772885,Sofía Cartagena,17031985,16,28,7,27,6,1,6,1,1,0,1,702,0
TI REC,6183409513,Juan Castaneda,10101954,93,17,21,3,3,0,3,0,0,1,0,95,1
ABIS,9715837132,Manuela Rodríguez,28011936,3,16,46,50,6,0,5,0,0,0,0,486,1
ANI,1191896940,Manuela Cartagena,24051951,74,78,48,91,5,0,6,0,1,1,1,642,1
TI DUP,6841829358,Ana Hurtado,13011931,50,31,11,72,3,1,1,0,1,0,0,851,1
EIS,9439510434,Daniela Hurtado,18111998,26,37,92,61,2,1,5,1,0,1,0,772,0
NUIP,9136188802,Carlos Hurtado,14091934,43,79,64,42,2,0,2,0,1,0,0,424,0
CC REC,6959738737,Gabriela García,25091995,84,98,30,30,6,0,2,0,0,0,0,896,1
MTR,6977739652,María Martínez,24041946,34,41,4,6,6,0,5,1,1,1,0,174,0
HLED-WEB,1053438025,Miguel Cifuentes,27111966,64,39,6,1,6,1,3,1,1,1,0,597,0
CCT,5391322614,Carlos Murillo,03111926,8,97,18,65,5,0,6,1,0,1,0,679,1
AFIS,4804108074,Sofía Hurtado,24111957,85,40,44,93,2,0,6,0,0,1,0,505,1
NIP,6809912459,Miguel Perez,09031996,2,95,46,12,4,1,1,1,1,0,1,217,1
AFIS,6299902022,Sofía Hernández,07111950,16,19,1,12,6,0,1,0,0,1,0,354,0
SITAC,2817489462,David Castaneda,05091940,11,39,77,38,4,1,6,1,0,0,0,593,1
CCT,7302047248,Luis Perez,20121973,31,58,44,4,5,0,3,0,1,0,1,891,0
TI PV,9520678008,David Hernández,20071940,70,78,69,46,4,1,5,1,0,0,1,293,1
ANI,4687954220,María Perez,15011980,62,14,95,34,5,0,5,1,1,0,1,453,1
NUIP,9272996471,Manuela Martínez,05042002,9,42,22,44,4,0,4,1,0,0,1,269,0
CC REN,0385953679,Luis González,08041981,59,14,9,48,6,0,4,0,0,1,0,738,1
AFIS,5734931148,Sofía Hernández,13011957,16,57,93,47,2,1,6,0,1,1,1,725,0
EIS,5018732673,Melissa Cartagena,15111957,44,47,39,62,1,0,1,0,0,1,1,124,0
AFIS,8001425434,María Perez,02051950,14,71,42,100,3,1,5,0,1,0,1,154,0
TI DUP,7738787470,María Cartagena,11021975,47,14,52,100,2,1,4,1,0,0,0,363,1
CC DIG,9603246311,Melissa González,27101993,87,10,33,4,5,0,6,1,1,0,0,997,1
CC DUP,3772697715,Miguel Castaneda,05081973,81,92,68,1,1,0,1,0,1,0,0,909,1
AFIS,5440310073,Gabriela Hurtado,25061948,53,86,38,32,5,1,5,1,1,0,1,709,1
SITAC,6225837038,Marcela López,26011956,57,50,58,79,1,0,1,0,0,1,1,703,1
CC DIG,4005615274,Miguel López,27101961,33,72,89,74,1,0,2,0,1,0,0,64,1
CC REC,0708832251,Luis Castaneda,22061972,49,29,70,50,3,1,2,1,0,1,0,86,1
TI PV,8934946107,Sofía Murillo,11051981,96,47,8,79,6,1,3,0,1,0,0,338,0
CC DUP,4064800165,Juan Perez,14031945,13,72,33,95,1,1,4,1,0,1,0,287,1
MTR,2222923865,Manuela Rodríguez,05091972,44,55,21,2,3,0,1,0,1,0,1,537,1
TI DUP,8018433894,Melissa Hernández,03051920,64,29,48,34,2,0,6,1,0,1,1,141,0
AFIS,3313795480,María Cifuentes,15091957,69,70,1,77,3,0,2,0,0,1,0,971,1
TI,1291634324,Luis García,09061981,3,96,17,10,3,1,6,1,1,0,0,342,0
CC DUP,0338960835,Carlos Castaneda,06091961,45,15,97,18,1,1,3,0,1,0,1,33,0
