tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1400598804,Luis Cifuentes,01051915,26,24,7,35,6,1,3,1,1,1,1,175,1
SITAC,1386428182,Sofía Hernández,25051975,57,72,15,30,1,0,3,1,1,0,1,862,0
EIS,7189629246,Gabriela García,21081964,64,79,3,22,2,1,3,0,1,1,0,360,1
TI DUP,1689590715,Sofía Martínez,14032009,20,15,34,14,6,1,6,0,1,0,1,55,1
CC,9278932546,David López,08031947,83,58,18,68,6,1,1,1,0,1,0,208,0
ABIS,4822746038,Carlos Cartagena,20091971,89,20,27,79,1,1,5,1,0,0,1,877,1
CC REN,6948713224,Marcela Murillo,02011961,30,27,79,29,5,1,4,0,1,0,0,567,1
SITAC,4708820050,Ana Perez,09011997,9,13,12,49,3,1,6,1,0,0,0,127,1
TI REC,8325324328,Sofía González,03031991,54,53,59,17,4,0,3,1,0,0,0,266,0
SITAC,7564774041,Carlos Cartagena,20101987,91,5,71,96,5,0,6,1,1,1,1,44,1
SITAC,2167796456,Luis Hernández,02101943,4,11,24,8,1,1,4,0,1,0,0,67,0
NIP,6258545225,María López,01011967,28,3,33,26,1,0,3,1,1,0,0,196,0
TI DUP,0471558624,Daniela Castaneda,22021960,43,34,31,67,4,0,5,0,0,0,1,277,0
CC PV,0616956816,Sofía García,17061993,82,57,92,38,2,0,3,0,1,0,0,596,0
HLED-WEB,7571764468,Juan Cartagena,23051961,7,2,44,5,6,0,4,0,1,0,1,613,1
CC DIG,9934801329,Sofía Rodríguez,05071936,91,5,55,14,6,0,3,0,0,1,1,39,0
TI PV,9477751886,David García,19021957,53,58,16,96,3,1,4,0,0,0,1,273,1
TI PV,7389423871,Ana Perez,16081978,14,84,43,6,3,0,5,0,0,0,1,885,0
HLED-WEB,1991110554,David Murillo,13051964,30,49,26,31,2,0,2,0,1,1,0,156,0
TI REC,5847744766,Daniela Castaneda,17031948,97,93,74,29,2,0,1,0,0,1,0,614,1
TI,1059798890,David Perez,23051974,94,22,47,48,6,0,5,1,0,0,1,45,1
SIC,6137192434,Sofía Cartagena,20051958,77,13,35,53,6,0,1,0,0,1,0,401,1
CC PV,0813616059,Gabriela Perez,21101999,36,13,36,32,4,1,3,1,0,1,0,682,1
DCU,0754603515,María Hurtado,06111952,4,58,86,88,2,0,1,1,0,0,1,332,0
TI REN,6226484761,Melissa Perez,01121940,25,28,82,87,1,1,2,0,0,0,0,453,0
SITAC,4201336745,Manuela López,25081987,67,65,5,12,3,1,2,0,1,1,0,846,0
ANI,0422374827,Carlos González,13011981,90,3,100,47,4,1,2,1,0,0,1,211,0
CC REN,3843652123,Juan Martínez,08031947,49,1,11,33,6,0,3,0,1,0,1,58,1
SITAC,8396102745,Ana Murillo,22021930,16,84,40,78,4,1,6,1,0,1,1,536,0
MTR,0690128970,Gabriela Rodríguez,15081993,57,56,95,7,2,0,4,0,1,1,1,47,0
TI DUP,5105922569,Laura Hurtado,16051931,65,66,84,48,4,0,1,0,1,0,0,890,1
AFIS,2919659846,Manuela Cartagena,18011987,70,61,72,55,5,1,5,0,0,1,1,447,1
NUIP,5661906200,Luis Murillo,04041946,1,71,89,76,6,1,1,1,1,1,1,611,0
CCT,7013818792,Marcela Martínez,09051932,96,49,46,55,5,1,4,1,0,1,1,51,1
CC,0230346802,Daniela Cartagena,07041939,83,95,42,64,5,0,3,1,1,1,0,151,1
