tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,0763727165,Ana Hurtado,17121981,15,78,100,13,1,1,4,1,0,1,1,114,1
AFIS,9046436852,Ana López,06041963,98,25,96,48,1,1,1,1,0,1,1,151,1
ABIS,2317109055,María Cartagena,19011966,98,11,60,22,1,1,4,0,1,0,1,383,1
AFIS,6090187236,María Perez,27081975,2,26,14,74,1,1,6,1,1,1,0,895,0
ANI,2345055058,Juan Perez,12041973,92,39,5,31,3,1,2,0,1,1,0,810,1
DCU,5207628225,Luis García,25051974,27,30,50,24,6,1,5,1,0,0,0,162,0
ABIS,9223496026,Manuela Cartagena,15062004,20,7,3,92,4,0,2,1,0,0,1,433,1
SITAC,1054381011,Laura López,08011982,20,46,9,49,6,0,6,0,0,0,1,920,0
NIP,5359796077,David Murillo,18071999,34,72,26,10,5,1,1,0,0,0,0,392,0
TI PV,9713175581,Marcela González,06101961,31,41,26,62,6,0,4,1,0,0,1,769,0
CC REC,7247912327,Sofía Hurtado,28061953,96,81,77,87,3,0,3,0,0,1,1,358,0
CC,1564846111,Daniela Cifuentes,15111993,55,83,20,3,4,0,1,0,0,0,0,15,1
SITAC,9373652898,David López,06071970,2,73,9,7,3,1,5,0,1,1,0,658,0
CC DIG,7171797407,Sofía Perez,10101930,44,11,33,32,5,0,2,1,1,0,0,335,1
AFIS,1876616123,Gabriela Cartagena,11061978,75,2,90,56,5,0,6,0,0,1,0,707,1
CC DUP,9740779794,David Hernández,05031994,94,17,87,40,6,1,2,1,1,0,1,586,1
DCU,1795418246,David Martínez,15081968,90,83,17,97,5,0,5,1,1,1,1,827,1
CC DUP,0303854795,Manuela Cifuentes,17051986,96,1,17,81,3,1,3,1,1,0,0,116,1
SITAC,3109574692,Juan Murillo,24041944,3,49,81,25,2,1,5,1,0,0,0,697,1
CC REC,6353136869,Daniela Rodríguez,24031945,32,90,68,25,4,1,1,1,1,1,0,83,0
SITAC,8078209135,Ana Hernández,10101908,8,3,60,15,3,0,1,0,1,0,1,374,0
EIS,9440007285,Gabriela Murillo,26042005,45,88,98,69,6,0,3,0,1,1,0,185,0
CC DUP,0234050820,Laura Murillo,25071955,18,63,21,96,1,1,1,1,0,1,1,277,1
AFIS,8382025475,Ana Hernández,18071997,52,10,25,69,1,1,4,0,1,1,1,31,0
NUIP,9162904517,Marcela Perez,13031938,76,71,90,62,6,1,5,0,0,1,1,109,0
HLED-WEB,5680616072,Gabriela Hernández,23041985,7,80,15,99,3,0,6,0,1,1,1,599,1
NIP,1141077850,Juan García,15091994,20,47,61,11,5,0,1,0,0,1,1,152,0
CCT,3746597035,Manuela Cartagena,28091968,66,28,66,86,6,0,3,0,0,0,1,548,0
TI DUP,3176445822,Sofía González,06121984,3,3,61,21,5,1,1,0,1,1,0,380,0
CC REC,7726380447,Marcela Hurtado,10021970,29,4,82,76,6,1,4,1,1,0,1,254,0
AFIS,8207375356,David Martínez,12071956,12,32,99,42,2,0,4,1,1,0,0,938,1
ABIS,7251122752,Sofía Hurtado,22121947,57,69,57,31,1,1,1,1,1,0,1,960,0
SITAC,2517847214,Luis Cifuentes,25011993,87,8,78,99,1,1,3,1,1,1,1,951,0
CC REC,1391452519,Gabriela Hernández,02121959,4,33,8,11,4,1,1,1,0,1,1,59,1
MTR,3403845221,Luis Martínez,12031935,27,2,49,62,3,1,6,1,1,0,1,488,1
SITAC,3434289963,Carlos López,01021982,61,35,66,76,2,0,6,0,1,1,1,414,0
CC REC,7277925415,Miguel Castaneda,19071972,60,7,45,14,2,0,2,0,0,1,1,598,1
DCU,3751010821,David Hurtado,19111979,33,65,80,47,4,1,3,0,1,0,1,505,0
CC REN,2385684743,María Hernández,22021951,52,46,39,99,5,1,4,0,0,1,1,287,1
EIS,5871363365,Carlos Cifuentes,15101991,27,65,94,62,4,0,1,0,0,1,0,858,1
CC REC,4164354053,Gabriela López,13111971,20,81,40,38,5,1,5,0,1,0,0,601,1
ABIS,6560945484,Miguel Rodríguez,17081970,78,40,82,57,5,0,3,0,0,1,1,33,0
AFIS,1530149600,Manuela Castaneda,15051948,41,36,58,91,4,0,1,0,1,0,1,285,1
MTR,2712433922,Miguel Martínez,07021949,39,65,14,26,5,1,3,0,0,1,1,989,1
CC DUP,1593701969,Carlos López,17101935,43,63,53,14,2,1,3,0,0,1,1,44,0
EIS,8963265106,Melissa Hernández,28011981,40,47,91,63,6,1,3,1,1,0,0,126,1
TI REC,7836275743,Daniela Cartagena,19091928,23,43,83,46,5,0,2,0,0,1,0,107,1
CC DIG,8185821602,Carlos Murillo,17041967,42,60,17,58,6,1,1,1,0,0,1,492,0
CC DIG,7663824830,Juan Perez,16031939,46,78,76,8,3,1,5,1,1,1,1,480,0
TI PV,7532428775,David Castaneda,14051969,12,40,61,19,3,0,2,0,0,1,0,528,1
MTR,6054130434,Carlos Hurtado,20061948,89,39,33,77,1,1,5,1,0,0,0,552,0
CC,4903615815,Juan Hurtado,17012001,77,96,48,73,2,1,2,0,0,0,1,850,0
AFIS,9180482301,Laura García,05101933,14,89,97,97,2,0,3,1,0,0,0,907,0
CC REC,1381124622,Juan Hurtado,15051979,69,81,34,57,5,0,6,1,1,0,0,57,0
MTR,9228815133,Manuela López,08091957,90,75,25,11,6,1,1,1,1,1,0,126,0
SITAC,5118304515,Carlos González,03031934,59,32,63,48,5,0,5,1,0,1,1,260,1
DCU,4612390098,Manuela Martínez,18021968,98,74,68,52,4,1,6,0,0,1,0,326,1
CC REC,3653881310,Miguel Hurtado,21031990,85,49,59,24,2,1,6,0,1,1,0,109,1
NUIP,2641107982,Gabriela Rodríguez,25071957,40,44,62,83,5,1,4,0,0,0,0,753,1
ANI,4406011011,Carlos Rodríguez,06081995,52,46,37,22,4,1,3,1,1,1,1,228,0
NUIP,1045066080,Melissa Murillo,06021907,73,46,73,77,3,1,1,0,0,1,0,794,0
TI,5756460196,Luis Murillo,08121930,92,57,95,64,2,0,2,0,0,1,1,764,0
AFIS,0648861624,Laura Perez,08061924,74,79,77,93,1,0,3,0,0,1,1,642,1
TI REC,4774464642,Carlos Murillo,27011954,10,22,8,42,1,0,2,0,0,1,0,23,0
SIC,7062127333,Miguel García,01061973,74,77,23,68,2,1,2,0,1,0,1,829,0
ABIS,5568846919,Gabriela Hernández,20021946,34,93,60,81,2,1,6,1,0,0,0,571,0
AFIS,0230754606,Miguel Castaneda,23111983,3,72,32,35,2,0,3,1,0,0,1,231,0
DCU,9013364756,Daniela Cartagena,05121940,57,13,7,72,1,0,2,0,1,0,0,937,1
SIC,3374953689,Melissa Hernández,12081953,17,43,12,32,2,1,4,1,1,1,1,727,0
NUIP,2126263092,Luis González,19111951,88,22,54,60,1,0,4,1,0,0,0,687,0
ANI,1413264301,Luis González,25021923,78,49,76,75,5,0,5,1,1,1,1,564,1
ABIS,2454629321,Gabriela Castaneda,28031973,2,91,97,81,4,0,1,1,0,0,1,967,0
ABIS,6804063072,David Perez,25071947,83,10,63,54,3,0,5,1,0,1,0,52,1
CC REN,6104160669,María García,03021987,75,32,19,39,3,0,6,0,1,0,1,986,1
TI REN,6527410720,David Cartagena,17061953,49,42,66,88,3,1,6,0,0,0,0,554,1
CC DIG,7989425438,María Perez,16051934,84,58,52,44,6,0,5,1,1,1,1,380,1
ABIS,1732695221,Gabriela Castaneda,19111979,67,33,32,79,2,1,6,1,1,0,0,845,0
CC REN,5268895929,Miguel Castaneda,12071963,98,1,28,71,1,0,6,0,0,1,0,631,0
EIS,6708273121,Ana García,15091983,85,69,29,79,2,0,3,0,1,0,0,362,0
ABIS,3975354299,Laura Castaneda,06111993,56,24,66,14,3,1,1,0,1,0,0,397,0
NIP,2641859906,María Cartagena,17071981,88,22,18,88,5,0,4,0,1,0,1,672,0
CC DUP,3650394680,Miguel Rodríguez,11061989,86,90,91,34,2,1,5,1,1,1,1,281,1
ANI,5030809629,Laura González,11082007,60,25,17,76,1,0,3,1,0,0,1,127,1
TI REN,7244744169,Carlos Castaneda,02042002,32,19,40,71,3,1,1,0,0,0,0,206,1
EIS,5736144101,Carlos Perez,04101975,3,4,75,40,5,1,1,0,0,0,0,64,0
ABIS,3609463264,Ana Hernández,06021965,8,50,49,8,4,1,4,0,0,1,1,498,0
CC REN,2847711020,Laura López,27041971,66,68,95,29,3,0,3,0,0,1,0,366,0
HLED-WEB,5565161497,María Martínez,28021924,91,97,61,11,4,1,5,0,0,0,1,406,1
TI PV,1093275583,Ana Cartagena,19071946,90,83,45,96,5,0,2,0,1,1,0,779,1
SITAC,3894979321,Laura Cartagena,21041934,18,85,55,30,1,0,2,1,0,0,1,782,0
AFIS,0125494078,María Hurtado,20091937,30,68,26,26,3,0,5,1,1,1,1,780,1
CC,1780540265,Marcela Hernández,14012004,44,78,70,63,3,0,2,1,0,1,1,999,1
HLED-WEB,4539890876,David Castaneda,02051943,67,92,77,79,6,0,5,0,1,0,0,294,0
MTR,3723319169,Gabriela Perez,02041959,26,86,64,49,1,0,4,0,1,0,0,431,0
TI,2049262034,Luis Murillo,13082008,29,4,96,8,1,1,2,1,1,0,0,178,1
TI PV,9793033696,Carlos Castaneda,11101928,5,42,17,17,5,0,3,0,1,1,1,455,1
HLED-WEB,2457921048,Ana Hernández,27021931,59,49,85,56,2,0,1,0,0,1,0,663,1
CCT,3619626704,Sofía Martínez,21021944,37,45,2,34,3,1,4,1,1,1,1,146,0
ABIS,4738017633,María Cartagena,17041995,62,24,6,85,4,1,4,1,0,1,0,631,1
HLED-WEB,9082783807,Sofía Castaneda,05012008,52,97,51,88,2,1,4,1,0,1,1,116,1
