tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4571718724,Sofía Hernández,08121940,32,48,75,71,2,0,2,0,1,1,1,405,0
SITAC,9654115876,Melissa Hernández,20021972,54,88,33,20,1,1,3,1,0,1,0,581,0
NUIP,3930818695,Daniela Hernández,20081984,44,84,27,41,5,1,2,0,0,0,1,934,1
SIC,0916577324,Laura García,17101987,7,45,87,50,3,1,5,1,0,0,1,228,1
TI DUP,3448249507,Ana González,26101935,50,28,44,43,1,1,2,1,1,0,0,142,0
CC DUP,5667190340,Manuela Cifuentes,11041975,63,45,19,34,6,1,3,1,0,0,0,563,1
EIS,7330245748,Marcela Martínez,11051928,73,81,9,58,5,1,3,1,0,0,1,736,1
NUIP,1565320893,Daniela García,15111935,88,81,38,71,3,0,6,0,1,1,0,635,1
DCU,6975601726,Juan García,10111950,86,59,67,2,3,1,2,1,1,0,1,586,0
CC PV,3433641658,Daniela García,15061989,53,61,38,53,1,1,2,1,0,1,1,387,1
ANI,5456859965,Juan Martínez,20081941,98,2,66,17,6,0,1,0,0,1,0,751,1
ABIS,5240222106,Ana Murillo,20091954,3,84,68,69,3,1,1,0,1,0,1,184,0
TI PV,3430888658,David Cartagena,26111948,76,18,31,39,6,1,6,0,1,0,1,414,0
CC DUP,0731489422,Manuela Cartagena,15021925,96,9,42,21,4,0,1,1,0,0,0,674,1
CC,9187529666,Melissa Hernández,03121962,84,91,77,2,1,0,4,1,1,1,0,584,1
CC REC,2129869211,Melissa García,18031980,15,11,67,27,5,0,1,0,0,0,0,575,0
SIC,3871834677,Marcela García,10101996,31,72,17,96,1,0,5,1,1,1,0,794,1
ABIS,1777566643,Gabriela González,19051985,4,31,6,24,2,1,6,1,1,0,0,517,1
SITAC,0829156807,Gabriela García,12061966,6,44,61,28,5,1,2,1,1,0,0,901,0
NUIP,6185118468,Miguel Hernández,04101960,31,70,15,27,3,1,1,0,1,1,0,189,1
TI REC,7810967778,Daniela González,05101956,40,97,91,31,4,1,4,0,0,1,0,656,1
TI REC,8844030574,María Hurtado,26071933,50,26,92,11,2,0,3,0,0,1,1,27,0
CC REN,9155375652,Juan Castaneda,06021983,68,68,37,34,4,0,5,0,0,0,1,160,0
CC PV,5122846596,Marcela Castaneda,13051935,94,95,59,27,2,0,2,1,0,0,0,526,0
TI REN,8843712192,Daniela Cartagena,07071938,47,10,69,83,1,1,5,0,0,0,0,190,0
ANI,1375849340,Laura Cifuentes,04091959,68,14,72,23,4,0,4,1,1,0,1,573,1
CC DUP,7912330681,Melissa Martínez,14091979,56,76,2,3,6,0,2,0,0,1,1,565,0
TI REN,8195444959,Melissa González,02111984,73,32,37,58,3,1,3,1,1,1,0,219,0
SIC,0965551781,María Perez,06111969,47,79,94,99,3,0,4,1,1,0,0,945,1
TI DUP,1739350383,Marcela Martínez,02071968,75,18,7,80,6,0,3,0,1,1,0,123,1
CC REC,5754485579,Luis Martínez,08091948,69,78,7,1,2,1,6,1,1,1,0,473,1
NUIP,8028005262,Laura Murillo,16012000,35,36,48,41,3,0,4,1,1,1,1,480,0
