tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,7627856062,Juan García,08071930,43,11,73,54,2,0,3,0,0,1,1,161,1
DCU,2859246493,Melissa López,13111967,15,5,80,94,3,0,2,0,0,0,0,685,1
ANI,2046319842,Marcela Castaneda,13051955,92,46,70,56,6,1,4,0,1,1,1,588,1
TI,4626204532,Miguel Cifuentes,16061967,64,69,77,31,1,1,1,1,0,0,0,554,1
EIS,0025715151,Sofía Hernández,05101975,5,95,36,64,5,0,6,0,1,0,0,217,0
SIC,8555221116,Juan García,27041939,71,95,27,6,3,0,2,1,0,1,0,775,1
SITAC,3279173881,Sofía García,11091939,49,53,45,13,2,1,4,0,0,0,1,860,1
CCT,4108359436,Manuela Cartagena,15121958,84,56,78,18,3,1,3,1,0,1,0,999,1
SITAC,6598549339,David Cifuentes,27121943,41,15,63,54,3,1,2,0,0,1,0,517,0
ANI,4710569154,Laura Cifuentes,01101936,90,43,91,21,2,0,2,1,1,1,0,524,0
TI DUP,5720892170,Marcela Cartagena,23041928,45,26,61,42,1,0,6,0,1,1,0,949,1
SITAC,9658344773,Manuela García,08111960,36,57,39,38,3,0,1,0,0,0,0,250,0
MTR,4150896914,Melissa Cartagena,27021930,11,37,88,65,3,0,2,1,0,0,1,87,1
CC REC,2374980142,Melissa Martínez,11111933,57,87,87,17,4,0,6,1,0,0,0,719,1
DCU,3329887221,Marcela Murillo,04101976,68,12,3,11,1,0,4,1,1,1,1,274,0
TI REN,0199154433,Luis Hernández,06081987,75,11,21,72,4,1,6,1,0,0,0,700,0
SIC,3249398593,Sofía González,28062007,45,39,41,79,4,1,6,1,0,0,1,321,0
TI REN,3602487051,Melissa Murillo,16051963,84,11,54,21,1,0,3,0,1,1,0,96,0
NIP,0600754599,Marcela García,22111926,3,44,27,69,6,0,6,1,0,1,1,205,1
TI REC,6298971137,Juan Rodríguez,11011934,98,5,51,60,3,1,4,0,0,1,1,214,0
TI DUP,1558834204,Melissa López,06082000,26,38,33,66,5,0,5,0,0,1,0,156,1
TI REN,6514777092,Manuela Castaneda,16081981,44,32,45,54,3,0,6,0,0,1,1,254,0
CC DUP,6647903728,Gabriela Rodríguez,12071995,39,99,95,72,5,1,3,0,1,0,0,536,1
TI REC,5184725217,Marcela Castaneda,12011976,65,13,17,89,4,0,5,1,0,0,0,949,0
CC DIG,5685211430,David García,15082008,80,37,74,1,6,1,1,1,0,0,1,310,1
CC REC,0077158136,Ana Rodríguez,01121982,75,90,60,4,1,1,1,1,1,1,1,7,1
CC DUP,1121199447,Melissa Martínez,24021951,26,54,81,70,4,0,5,1,1,1,0,530,0
NIP,7709498216,Laura Martínez,04101945,55,94,19,36,1,0,2,1,1,1,0,684,1
CC DUP,7759708934,Juan González,27031929,27,90,47,39,2,0,3,1,0,0,1,400,0
NUIP,4156291236,Sofía Cartagena,03021985,65,59,82,100,5,1,3,1,1,1,1,745,1
CC DIG,9442338589,Ana Rodríguez,22072009,35,21,17,88,5,0,1,0,1,1,0,73,0
CC,6009594664,Melissa Perez,28051928,36,45,41,61,4,1,5,1,1,0,1,458,0
EIS,7663039850,Carlos García,09112001,90,21,18,90,1,1,4,1,1,0,1,898,1
DCU,7399862227,David López,21091939,20,80,22,55,6,1,3,1,1,0,1,412,1
CC REN,3673385811,Laura Castaneda,08112005,7,56,9,44,6,1,5,0,0,0,1,734,1
CC REN,2423426997,Laura Castaneda,13111957,27,100,14,82,5,0,3,1,0,1,1,443,0
EIS,3824046441,Miguel Castaneda,10111958,97,2,18,43,1,0,6,1,0,1,0,837,0
SITAC,5446028817,Laura Murillo,12111925,73,82,87,96,2,0,1,1,0,1,1,968,1
ABIS,5125168561,Marcela Martínez,08121938,4,22,78,72,1,0,3,1,1,1,1,746,1
TI,3432435443,Marcela López,10051950,78,31,40,89,1,0,4,1,0,0,1,139,0
CCT,8053664181,Manuela García,09121973,61,16,43,97,2,1,2,0,1,1,1,690,0
DCU,5268109113,Miguel Hurtado,07101960,35,14,95,64,1,0,5,0,1,0,1,193,1
ABIS,7760896436,Daniela Cifuentes,24012009,43,76,84,94,4,0,2,0,1,0,1,19,0
ANI,8821528324,María Cifuentes,13021960,70,88,12,69,4,0,6,1,1,1,1,942,1
CC,5461218463,Melissa Hernández,17011974,76,42,51,4,3,1,4,1,1,1,1,300,1
CC REC,7764056280,David Cartagena,02101966,84,86,73,1,3,0,3,0,0,0,0,858,0
CCT,3482111537,Laura Murillo,22121988,56,11,3,80,5,1,1,0,0,0,1,570,0
EIS,0519053765,Gabriela González,08051961,66,78,91,85,2,1,6,0,1,1,1,140,1
CC PV,9542958929,David Perez,28061950,77,86,50,26,5,0,4,1,1,0,1,39,1
CC,4247306088,Carlos Martínez,20091966,41,67,93,37,6,1,2,1,1,0,0,407,0
CC,0962699625,Daniela García,15061965,62,62,65,24,1,1,5,0,0,1,0,125,0
NUIP,9473542854,María Hurtado,25081951,64,71,24,39,3,0,3,0,0,1,0,785,0
ABIS,9061452947,Laura Cartagena,09081932,53,81,50,1,2,0,5,1,1,1,1,659,0
EIS,5250138808,Juan Castaneda,11031995,82,7,21,100,4,1,4,1,0,1,1,844,0
NIP,3881196548,Juan Castaneda,27071949,41,23,88,2,1,0,4,0,1,0,1,668,0
ANI,4544182346,Melissa López,07051991,87,97,11,81,3,1,2,1,0,0,1,235,1
NUIP,4626891466,Sofía Hurtado,06061990,24,16,44,76,5,1,1,0,0,1,0,841,1
MTR,2738630027,Laura Hurtado,15031958,25,85,74,29,2,1,5,0,1,0,1,770,0
SITAC,9455722061,Miguel Murillo,15101992,97,88,89,30,2,1,5,0,1,0,1,610,1
AFIS,4676343173,María Perez,01071998,1,57,92,26,4,1,5,0,0,1,1,459,0
NIP,3908460001,Marcela Martínez,23121975,89,93,63,7,5,0,2,1,1,0,1,601,0
CC,6540403341,Carlos Hernández,22101931,14,93,60,52,1,0,4,0,0,0,1,72,0
CC DUP,3116232736,Miguel Cartagena,24011955,84,2,7,77,2,1,1,1,1,0,1,451,1
SIC,6163345091,David García,05021975,97,55,35,45,5,0,3,0,1,0,0,461,0
CCT,3535338433,Ana Murillo,02121960,81,74,91,64,6,1,1,1,1,1,1,358,1
DCU,0102527234,Carlos Castaneda,23111952,16,50,43,44,6,1,2,1,0,0,1,959,1
CC DIG,4423898744,Marcela González,12111979,34,15,94,59,2,1,2,0,1,0,0,813,0
EIS,0905907509,Juan Hernández,02051934,17,45,37,23,4,0,2,0,1,0,0,948,1
CC REC,8473993594,Melissa Murillo,20061973,31,58,40,8,3,1,3,1,1,1,0,631,0
CC DIG,9461126050,Sofía García,11121998,45,23,8,20,6,0,6,1,1,0,1,888,0
TI,0927896586,Laura González,18031935,2,45,4,35,5,0,2,0,1,1,1,68,0
HLED-WEB,2580621575,Marcela Rodríguez,03091991,46,92,23,58,1,0,5,1,1,0,1,278,1
AFIS,4706312745,Gabriela Rodríguez,12091975,98,33,73,24,6,1,4,1,1,1,0,308,0
TI REC,8816519274,Gabriela González,09051992,71,65,52,99,4,1,4,0,1,1,1,911,0
TI REN,4864519062,Gabriela González,06121949,50,71,70,23,2,1,6,0,0,0,1,574,1
EIS,0423671280,Manuela Castaneda,26071945,12,45,82,31,1,0,3,0,1,0,0,151,0
TI REC,4433213680,Luis García,08121928,16,15,18,19,1,1,2,1,0,0,1,993,0
ABIS,7472744152,Melissa Castaneda,03041927,3,40,56,53,5,0,4,0,1,0,1,290,0
HLED-WEB,8381017247,Miguel Cifuentes,04071969,59,92,5,82,2,0,6,1,0,0,1,464,0
CC DIG,4447223289,Ana González,01101961,42,80,6,29,1,0,3,1,0,0,1,672,0
CC PV,0630917828,Ana García,22041915,47,1,45,1,5,0,3,0,1,1,0,986,1
EIS,8076106405,Melissa González,21081937,12,61,85,3,6,1,1,0,1,0,0,76,0
CCT,5635460234,Juan González,19051945,17,51,39,44,5,0,4,0,0,0,0,235,0
ANI,1810797507,Manuela Martínez,25101939,90,8,24,20,3,0,3,1,1,0,1,215,1
SITAC,8929826948,Ana Hernández,02081942,35,81,65,73,2,1,6,0,1,0,1,755,0
SIC,7101496925,Carlos Hurtado,14022006,62,71,63,43,5,0,3,1,1,0,0,738,0
TI REC,7684591148,Melissa López,14061934,39,46,73,62,6,1,5,0,0,1,1,999,1
NIP,8963736178,Gabriela Rodríguez,22091930,74,27,97,16,2,1,1,0,1,0,0,665,0
CCT,7093811712,Ana García,22111991,82,59,98,7,3,0,2,0,1,1,0,826,1
TI DUP,9858145463,Melissa Perez,14061972,93,34,86,64,4,0,2,0,0,0,1,176,1
NUIP,1016070293,Manuela Martínez,25071910,100,82,63,56,6,1,5,1,0,1,1,778,1
TI,0581979810,Gabriela Rodríguez,12101982,88,94,89,23,1,0,5,1,1,0,0,194,1
HLED-WEB,0980555318,David Hurtado,06061983,16,65,14,85,6,1,6,0,0,1,0,340,0
CC DIG,5738278372,Carlos García,02061960,29,72,45,20,6,1,6,1,1,0,0,109,0
TI,9909507806,Carlos Hernández,22071937,34,44,70,41,4,1,2,1,0,0,1,437,0
NUIP,7371843415,Luis Hurtado,22121955,93,89,73,78,6,1,4,0,1,0,0,527,0
TI REN,9663937746,Juan Castaneda,18011944,74,4,65,56,4,1,3,1,1,0,1,297,0
TI REC,7160827699,Marcela Hernández,08071983,3,65,20,20,4,0,2,1,1,0,0,835,1
TI PV,9896085786,David García,28011978,60,74,15,33,6,0,5,0,0,1,0,563,1
SIC,0216357404,Luis Rodríguez,17091939,13,20,24,57,1,0,4,0,1,1,0,27,1
