tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,6925015898,María Perez,04051941,15,64,5,70,5,1,5,1,1,0,1,558,1
NIP,6222552219,Carlos Perez,08081987,35,88,4,21,2,0,4,0,1,1,0,812,1
TI REC,2459021610,Ana Cifuentes,26121980,60,55,13,80,6,1,3,1,0,0,0,6,1
DCU,5572254926,Gabriela González,20111957,66,30,65,74,2,1,5,0,1,0,1,738,0
TI DUP,7540479397,Laura Rodríguez,01091947,94,22,38,65,6,0,6,1,1,1,0,567,1
SIC,3169285297,David Martínez,27021939,22,47,39,92,3,1,4,0,1,0,0,787,0
HLED-WEB,0065931340,Marcela García,09101957,25,23,100,23,4,0,3,0,1,1,0,832,1
ANI,5406965284,Melissa Cifuentes,20012009,61,22,5,33,6,0,5,1,1,1,0,370,1
TI DUP,7107792262,Miguel Cartagena,12101963,13,71,51,70,6,1,6,1,1,0,0,352,1
ANI,3711119389,Miguel Hernández,10111963,47,63,56,62,1,1,1,0,0,0,0,799,0
HLED-WEB,7917377624,Daniela Cartagena,06091972,23,24,17,95,4,1,5,1,0,0,1,619,0
HLED-WEB,2722572128,Marcela Castaneda,09091942,87,99,65,72,4,0,6,0,1,1,0,998,1
NIP,5415063504,Manuela González,27071997,4,53,82,28,5,0,5,0,0,0,0,108,1
TI,3021734502,Manuela Cifuentes,10061984,17,48,34,91,1,0,2,0,0,0,0,528,1
ANI,7996540063,Juan Hurtado,28081988,15,64,41,26,4,1,2,1,0,0,1,295,1
CC,2995897053,Marcela López,24011949,13,57,39,65,3,0,5,1,0,1,1,259,0
CC DUP,7322112338,David Hurtado,23062000,37,69,46,9,5,1,4,1,1,0,0,668,1
SIC,1543433583,Gabriela Murillo,13102007,31,56,81,92,3,0,5,0,0,1,0,629,0
TI REC,6331853770,Ana Castaneda,09031964,31,98,34,54,2,1,4,1,0,0,0,543,0
