tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3698707485,Melissa Castaneda,03101916,4,90,25,4,2,0,2,1,1,0,1,824,0
CC REC,8471233019,Melissa López,22091957,36,38,61,18,4,1,3,0,0,0,0,993,1
AFIS,0364325939,Miguel Castaneda,17061986,80,73,84,56,2,1,6,0,0,1,1,821,0
CC REN,7214132845,Laura Murillo,03071989,79,77,34,19,4,0,6,1,1,1,1,480,0
ANI,7985499587,Manuela Rodríguez,03031976,93,19,6,81,5,0,4,0,1,1,0,282,0
SIC,2850318512,Marcela Castaneda,26071933,11,68,59,57,1,0,6,0,1,1,1,846,0
ANI,8203667539,Sofía Martínez,07111969,79,35,10,16,5,0,6,0,0,0,1,478,1
TI,9623701790,María Cartagena,11111988,5,100,1,31,4,0,5,1,0,0,1,425,0
CCT,8119577332,Melissa Perez,21081971,17,6,82,79,3,1,4,0,0,0,1,826,1
ANI,4708406627,María Cartagena,26081998,18,40,40,36,6,1,5,0,1,1,1,890,1
AFIS,8451188690,Miguel López,14041908,13,65,79,89,1,1,4,0,0,0,0,478,0
CCT,0902343991,Miguel Cartagena,14081944,11,97,98,73,5,1,6,1,1,1,0,638,0
EIS,3346857849,Gabriela López,03011933,19,29,24,95,6,1,6,1,0,1,1,393,1
NUIP,2773640521,Luis Castaneda,07061980,35,53,88,76,1,1,5,0,1,0,1,751,1
TI,1306337454,Gabriela Hernández,07061944,35,65,28,46,3,0,2,1,0,1,0,670,1
CC PV,1973032126,Carlos García,13101961,40,81,9,86,3,1,3,0,0,1,0,97,0
CC,1138134422,Luis Castaneda,25061975,90,81,54,63,6,1,2,1,0,0,1,362,0
CC REC,8415030323,Gabriela García,25111969,62,85,100,66,3,1,2,0,0,0,1,857,1
CC PV,3232414061,Luis Perez,10121966,21,74,81,76,3,0,5,1,0,0,0,876,0
AFIS,0309458658,Gabriela Perez,18091980,4,19,100,38,1,0,2,0,0,0,1,239,0
SIC,6109088396,María García,06111979,95,79,35,36,5,1,6,0,0,1,1,464,1
CC DUP,2061505369,Marcela Martínez,14011939,23,75,82,32,1,1,3,0,0,0,0,743,1
DCU,7355034665,Gabriela Martínez,10071965,17,12,39,12,4,0,2,0,0,0,0,531,0
ABIS,8377345866,Marcela García,03051938,23,92,51,90,1,1,5,0,1,0,0,600,0
CC DUP,8555310848,Daniela Hernández,01071961,34,87,37,62,3,0,5,0,1,0,1,638,1
NUIP,5913752271,Manuela Martínez,05061945,71,70,16,72,4,0,6,1,0,1,0,785,1
CC DUP,2970361739,Ana Perez,17021957,49,36,32,19,4,0,1,0,0,0,0,330,0
MTR,1718737315,Marcela González,10111965,89,24,29,14,5,0,3,0,0,1,1,16,1
CC REC,6561044298,Sofía García,02071942,23,1,43,2,1,1,6,1,0,1,0,619,1
TI,2449007088,Luis Perez,06061991,87,70,23,2,5,1,4,0,1,1,1,197,1
MTR,8272895930,Juan González,22082024,100,29,82,72,3,0,5,1,0,0,0,507,0
CC,2512090885,Daniela López,07061985,39,42,46,30,2,0,3,1,1,0,1,743,0
CC,4917871952,Carlos García,25071990,18,3,83,3,2,1,1,1,0,1,1,688,1
SIC,3991406638,Marcela Cifuentes,05052004,64,9,6,58,3,1,2,1,0,1,1,507,1
SIC,4475425261,Luis Martínez,17101970,47,88,15,50,3,1,2,1,0,1,1,798,1
TI DUP,5658716757,Luis Rodríguez,02031965,93,18,79,34,4,0,5,0,1,1,0,980,0
TI PV,1727791863,María Castaneda,22072005,35,64,82,29,3,1,6,1,1,0,0,57,0
CC REN,4540759446,David Perez,26091966,78,11,28,22,6,0,3,0,1,1,0,89,0
CC PV,3182144065,Manuela Martínez,23091960,89,14,63,72,4,0,5,1,1,1,0,394,1
TI DUP,8077177844,Marcela García,24121994,25,32,17,13,6,1,1,1,1,0,1,512,0
EIS,3740288227,Daniela García,19031931,64,31,17,3,1,1,5,1,1,1,0,556,1
TI PV,8944738089,Miguel Martínez,07081959,67,26,27,94,1,0,3,0,0,0,1,111,1
TI REC,5960942194,Daniela García,28032003,89,76,53,17,1,0,3,1,0,0,0,865,0
DCU,6788958147,Marcela Rodríguez,24081993,15,59,70,53,2,1,1,1,1,0,0,270,0
DCU,3299331061,Juan Rodríguez,24011954,17,51,24,19,4,0,3,1,0,0,0,976,1
CCT,5183769065,Carlos García,09101947,16,81,36,6,3,1,1,0,0,0,1,243,0
CCT,8735783989,Marcela Hernández,10101991,1,71,99,36,4,0,2,1,1,0,1,781,1
NIP,4646977434,David Hernández,03031928,78,48,89,97,3,1,4,1,0,0,1,288,1
CC REC,6604145910,Laura González,25061939,66,90,7,60,6,0,1,0,0,0,0,877,1
