tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,3814666384,Marcela Hurtado,08091988,46,84,36,21,4,0,4,1,1,1,1,703,1
SITAC,4146275286,Ana García,05122002,67,88,65,79,4,0,5,1,1,1,0,695,1
EIS,3377043377,Sofía Castaneda,24101938,21,69,38,25,5,1,3,1,0,1,0,232,1
HLED-WEB,7649166385,Marcela López,15021988,85,57,91,98,1,1,2,1,0,0,0,698,0
NUIP,4458756544,Daniela Cifuentes,04031939,72,51,27,92,2,1,4,1,0,1,0,815,0
CC REN,6197790075,Juan González,17061985,82,36,29,52,1,0,5,0,1,1,0,997,1
CC REC,0274245374,Juan Perez,02092009,47,55,7,23,2,1,3,0,0,0,0,390,1
AFIS,8539681948,Juan Castaneda,07011940,81,96,95,7,4,1,2,1,0,0,0,410,1
TI DUP,8185063594,David Rodríguez,23121976,46,43,46,2,5,0,2,0,0,1,1,705,1
AFIS,9409360128,Laura Rodríguez,13061989,52,28,9,64,6,1,2,1,0,1,1,926,0
CC DIG,7878738919,María Cifuentes,28122006,97,38,54,100,3,0,6,1,0,1,1,606,0
TI REC,7534953672,Luis Cifuentes,13101961,55,52,55,62,3,0,2,1,1,0,1,282,1
ANI,9979037957,Melissa Cartagena,24021968,79,2,87,59,5,1,4,1,0,0,0,662,0
CC DIG,4386392959,María López,15122008,60,77,60,56,3,0,4,0,0,0,0,518,1
SIC,8063443452,Marcela García,11041995,39,24,92,59,3,1,4,1,0,1,0,749,1
EIS,2702172714,Melissa Martínez,03111962,2,40,90,41,6,1,6,0,0,0,1,223,0
CC DUP,7727733349,Manuela Hernández,05061979,88,70,33,43,1,1,1,0,0,1,0,323,1
CC PV,3643219855,Juan Hurtado,10051981,57,83,95,2,3,0,4,1,0,1,1,189,0
NIP,7185366434,Daniela Cartagena,16111991,28,24,99,95,3,0,3,0,0,1,0,296,1
CC PV,9438456027,Ana Castaneda,07111928,78,52,67,90,6,0,4,1,1,1,1,762,1
CCT,4207265048,Manuela Cartagena,15031992,41,14,18,98,1,0,2,0,0,1,1,258,1
EIS,7970978754,Juan Hernández,09021966,66,7,51,8,5,0,2,0,1,1,0,465,0
TI PV,9554565466,Laura López,27081969,71,45,61,67,4,0,3,0,1,0,0,852,0
CC DIG,0206449002,Daniela Murillo,15021925,46,71,28,65,1,0,5,1,1,0,1,756,1
CC REN,7771608433,Manuela González,25061942,39,1,25,80,3,0,4,0,1,0,0,106,1
CC DUP,7546943990,Laura Hurtado,15081967,54,22,70,82,6,1,3,1,0,0,0,49,0
CC REN,9657421366,Ana Perez,22071930,16,28,5,4,6,0,6,1,0,1,0,805,1
ANI,4114782702,Marcela Castaneda,28091985,93,57,87,70,4,0,1,1,0,1,1,841,1
CC REN,7496702929,Melissa Rodríguez,15031932,96,67,85,90,2,0,5,0,0,1,0,995,1
