tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,8741702252,Luis López,21051905,45,43,25,72,5,1,5,0,0,0,0,381,1
CC REC,6963651080,Carlos Rodríguez,05082005,21,3,4,50,6,0,1,0,1,0,0,28,1
MTR,0654118946,Luis Castaneda,14021968,16,72,1,77,3,1,5,1,1,0,1,414,0
ABIS,2720416987,Luis Castaneda,22041971,23,9,4,33,5,1,1,0,0,0,1,46,1
CC PV,5241386672,Melissa López,16021994,65,23,49,6,1,0,1,0,0,1,0,852,1
CC PV,4067795390,Carlos Rodríguez,09031950,81,45,69,14,6,1,2,0,0,0,1,665,1
TI DUP,3108623851,Laura Cifuentes,21031991,24,27,37,16,6,1,3,1,1,0,1,932,1
ABIS,6033014159,Luis Perez,04021958,64,85,63,11,5,0,4,1,1,0,1,851,1
CCT,1388846617,Daniela Rodríguez,13111984,86,78,15,83,5,1,4,0,0,1,1,567,0
TI REN,3168057348,Daniela Perez,17041991,42,99,14,86,4,1,4,0,0,0,0,793,1
CC REC,5779363186,Juan González,22021940,66,65,41,89,4,1,2,1,1,1,0,309,1
CCT,5510274836,Miguel Perez,06081935,50,57,51,52,3,1,6,1,0,0,1,338,0
MTR,7124484356,David Murillo,07121939,36,40,95,79,2,0,3,1,1,1,1,797,1
TI REC,5376417945,Daniela Hurtado,28091964,53,22,25,47,6,1,4,0,0,1,0,999,1
EIS,7473484889,Carlos Rodríguez,10111955,64,55,65,54,4,0,5,0,0,0,1,491,1
CC DIG,9517009226,Manuela Castaneda,17061975,32,52,23,76,5,0,2,0,1,1,1,579,1
SIC,8414536910,Gabriela Cifuentes,21102001,11,69,72,52,3,1,1,1,1,0,1,792,0
EIS,2729394674,Laura García,09031945,55,25,64,46,5,1,3,1,0,0,1,106,1
CC,6590209111,Laura Castaneda,28121937,45,29,22,60,5,1,1,1,1,1,0,790,1
AFIS,4976779914,Carlos Hernández,13011990,97,78,75,66,6,0,4,0,1,0,0,343,1
ANI,1973083850,Marcela Cartagena,23112014,62,28,86,38,2,0,6,1,1,0,1,637,1
TI PV,4973171892,Daniela Cifuentes,04031927,64,51,44,15,1,0,2,0,0,1,0,459,0
DCU,7688311512,Melissa Perez,27102008,19,32,22,86,4,0,1,1,0,0,1,399,1
CC DIG,7179857101,David López,01011991,2,46,14,15,3,0,4,1,1,0,1,55,1
CC DUP,3567800487,Carlos Cartagena,02081950,31,87,89,86,3,0,4,0,1,0,0,731,1
CC,8913539894,Miguel Murillo,24021936,56,58,81,49,1,1,5,1,1,1,1,570,0
