tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,5796604135,Miguel Perez,06082005,10,44,10,32,3,0,2,1,1,1,1,402,1
SITAC,9635977397,Manuela Murillo,12041970,5,86,61,71,6,1,1,1,0,1,0,9,0
DCU,1809745216,Melissa Martínez,08071942,42,76,3,78,2,0,5,0,0,0,0,496,1
MTR,9731882008,Miguel Castaneda,20121971,19,23,40,100,3,1,6,1,1,1,0,671,0
TI REC,6510905448,Carlos Hernández,09071942,49,14,58,47,1,1,6,0,0,1,1,698,0
TI,1104622084,Marcela Hurtado,20021971,16,49,34,50,2,1,3,0,1,1,0,67,1
TI REC,8300084773,Sofía Murillo,17041937,34,61,94,70,3,1,4,0,0,0,1,628,0
ANI,9161270624,Gabriela Cartagena,09041997,24,48,82,75,5,0,2,0,0,1,1,844,1
ABIS,8894037327,Manuela Hurtado,09011961,11,65,9,43,4,1,4,0,1,1,0,127,1
ABIS,8478068561,Marcela Murillo,12061985,78,30,48,99,4,1,3,1,1,0,0,853,0
TI REN,9824213382,Ana López,26101943,24,49,80,1,1,1,4,0,1,0,0,356,0
SIC,8816410323,Melissa Rodríguez,20091992,77,23,32,41,6,0,6,0,0,1,1,876,0
TI REC,6194479537,Manuela Perez,25021934,19,59,1,94,5,0,3,0,0,1,0,370,1
CC,4838927446,Daniela Hurtado,19091979,48,97,50,79,4,0,4,0,1,1,0,220,0
ABIS,1142772306,Daniela Murillo,15011988,22,18,40,91,3,1,2,0,0,0,1,513,1
EIS,5135624570,Ana Cifuentes,21061994,24,8,51,97,4,1,1,1,1,1,1,213,0
TI REN,2709745833,Manuela Hernández,19101930,81,14,66,84,4,0,3,1,0,0,1,131,0
CC DUP,8619257362,Manuela González,04091948,4,69,17,78,3,0,6,0,1,1,1,165,1
ANI,8523603025,Sofía Martínez,25011925,45,85,82,6,2,0,1,1,0,0,0,997,1
