tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,6064402121,Luis González,13091901,42,42,83,98,6,0,1,1,1,1,1,652,1
SITAC,1307659728,Miguel Rodríguez,08091987,3,78,1,83,2,1,3,0,0,0,0,317,0
EIS,5739458874,Manuela Hernández,03081959,99,85,89,46,6,0,3,0,1,0,1,490,1
CC DUP,4644989545,Carlos Hernández,19081938,96,4,96,38,5,0,3,1,0,1,1,448,1
HLED-WEB,3334514245,Manuela García,27031947,52,18,3,43,2,1,3,0,0,1,0,428,1
CC PV,9564723751,Carlos Cartagena,24081934,11,4,67,3,3,0,6,0,0,1,0,166,0
DCU,5368119638,Gabriela Martínez,23121992,93,90,82,17,3,0,4,1,1,1,0,439,0
TI,6734252307,Ana Castaneda,21071964,80,88,100,3,3,1,2,1,1,1,1,958,1
AFIS,0504136766,David Cifuentes,26081932,4,43,72,82,3,1,3,0,0,1,0,217,1
AFIS,2923183424,Ana González,18091993,44,37,99,23,1,0,2,0,1,1,1,174,0
CCT,5037758737,Luis García,10121934,6,90,42,70,3,1,3,1,0,1,1,553,1
CC DIG,4373164340,Ana González,22091998,52,70,2,28,2,0,5,0,0,1,0,7,1
CC DUP,7373988239,Melissa Cartagena,05031988,73,17,58,22,3,1,6,1,0,0,0,122,0
AFIS,3582132966,David Hurtado,09122005,74,98,90,48,6,0,4,1,1,1,1,940,1
CC,9735503447,Manuela Rodríguez,04111941,16,12,78,90,3,0,4,1,1,0,0,661,0
ANI,1793058587,Marcela Rodríguez,22091981,90,60,61,92,2,1,4,0,0,1,0,455,1
ANI,6283748103,Carlos López,28091963,1,97,87,94,3,0,3,1,1,0,1,132,1
ANI,3208818528,David García,10051948,58,33,57,33,2,1,6,0,1,1,0,792,0
ABIS,9237089448,Marcela López,14021996,54,20,4,83,3,1,2,1,0,1,0,740,0
SITAC,0641128058,Miguel García,23061946,36,41,93,90,1,0,4,1,1,0,0,938,1
DCU,8502271614,Marcela López,10101977,90,30,81,38,4,1,3,0,0,1,1,567,0
CC REC,4652690472,Laura García,23071994,12,53,94,6,5,0,3,0,1,0,1,478,1
NUIP,9389621530,David Martínez,15071965,100,79,84,61,2,1,1,0,1,0,1,703,1
MTR,9887064046,Ana Hurtado,23071945,56,69,3,98,6,0,4,1,1,0,0,707,1
SITAC,6521384320,Miguel Rodríguez,01011998,4,55,16,11,5,1,4,0,1,0,0,434,1
TI,1473265155,Juan Martínez,01072009,97,5,82,66,6,1,2,1,1,1,0,599,1
CC REN,1566848909,Juan Murillo,05121979,80,21,31,20,6,1,1,1,0,1,1,775,1
TI,3401121430,Carlos Martínez,10101927,19,70,98,57,4,0,2,0,0,0,1,633,0
SITAC,2318813708,Daniela Rodríguez,07101981,80,74,29,22,4,0,4,0,1,1,0,23,0
TI REC,8226718187,Sofía Cifuentes,19021993,20,28,39,44,1,0,5,1,0,1,0,175,0
CC DIG,6774639721,María Cifuentes,23101989,19,3,20,90,6,1,3,1,0,1,0,195,0
TI PV,6125002658,Gabriela Hurtado,16111970,62,42,46,98,4,0,4,1,1,1,0,218,0
NUIP,9513320107,Melissa Castaneda,06021925,94,100,7,70,4,0,6,1,0,0,0,781,1
TI REN,0216849441,María Castaneda,04051994,46,93,29,18,3,1,1,0,1,0,0,2,0
CC REN,8228139305,David Perez,24032001,48,64,93,39,4,0,2,1,0,1,1,823,0
CC REN,3085410024,Marcela Rodríguez,05031958,12,40,91,75,6,0,1,1,0,0,1,982,1
SIC,2922151333,Miguel Cifuentes,11081931,27,94,34,30,3,0,1,0,0,1,1,241,0
CC REN,6188233526,Ana Rodríguez,15031985,75,96,92,85,5,0,5,0,0,1,0,353,0
AFIS,9765565729,Ana Murillo,06111949,91,59,1,73,2,1,5,1,0,0,0,405,0
SITAC,1385511626,María Cartagena,12051965,16,97,27,16,6,0,4,0,0,1,1,605,1
CC REC,4353394656,Gabriela Cifuentes,19031983,70,5,97,54,6,1,2,0,1,0,0,655,1
TI PV,6244260405,Sofía Cartagena,12021972,89,59,5,76,2,1,1,0,0,0,0,99,0
EIS,9370426048,David García,01111991,15,86,92,45,1,0,2,1,1,0,0,995,1
TI DUP,1266357581,Laura García,24121927,98,99,44,55,5,0,3,1,1,1,1,412,1
NIP,4111940561,Manuela Martínez,22011997,60,2,58,32,6,1,3,1,1,0,0,203,1
SITAC,3193869576,Ana Castaneda,02101932,40,44,74,51,2,1,1,0,0,0,0,445,1
CC DUP,6274672128,David Murillo,19121980,22,33,13,45,6,0,1,0,1,0,0,313,1
DCU,5252987906,Gabriela Cartagena,14081987,41,44,88,76,3,0,5,1,0,0,1,642,1
TI,5719430977,Carlos López,14041958,68,92,22,82,6,0,4,0,0,1,1,439,0
EIS,4240626517,Ana García,24102008,99,8,76,61,2,0,6,0,0,0,1,659,0
ABIS,5799118089,Juan Hernández,09061958,13,81,89,28,2,1,1,0,1,1,0,230,0
CC PV,8326743002,Sofía López,18071975,33,45,68,51,2,0,6,0,1,1,1,704,0
MTR,0379679521,Luis Perez,05051960,49,91,95,35,3,1,2,0,1,1,1,81,1
CC REN,6927588804,Laura García,05092005,94,90,97,58,4,1,2,1,0,0,0,807,0
CC,1495443106,Marcela González,24092003,55,52,68,42,3,0,2,1,1,0,0,367,0
ANI,3082391063,Daniela Perez,21011983,95,4,74,92,4,0,5,1,0,1,0,318,1
CC PV,2602761974,Sofía García,20091980,67,97,82,57,1,1,3,1,0,0,1,347,1
CC DUP,4240101845,Miguel Hernández,28081987,51,18,75,63,6,0,2,1,0,1,0,503,1
DCU,9239412820,Laura García,14112008,19,92,72,71,5,0,4,0,0,1,1,163,1
CC DUP,3720514014,Marcela Hurtado,11121978,95,37,36,42,4,0,2,1,1,1,0,314,0
ABIS,0710319368,Carlos Castaneda,25121950,21,81,89,91,1,0,2,0,1,1,1,143,1
TI PV,5466729315,Miguel Castaneda,22081958,20,20,25,4,3,0,6,0,1,0,1,173,0
CC PV,1560064007,Laura Hurtado,28041952,1,45,82,74,2,1,6,1,0,0,0,622,0
