tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,0861070363,Daniela González,17031934,38,77,68,85,2,1,2,1,0,0,1,338,0
DCU,5128821689,Gabriela Martínez,13082001,30,93,84,32,4,1,5,1,0,1,0,47,1
AFIS,4590581574,Manuela Hurtado,19041995,78,85,48,11,1,1,3,1,0,0,0,175,1
SIC,4813439253,Melissa Cifuentes,23061971,92,79,82,78,5,0,3,1,1,0,1,592,1
CC DUP,6207236352,María Cifuentes,26041952,71,41,39,28,4,1,4,0,0,0,0,718,1
TI DUP,7177465098,María García,26011959,47,46,3,71,5,1,3,1,0,1,1,616,1
TI,4407177262,David Martínez,15122004,24,10,44,94,4,0,4,1,0,0,0,579,0
CC REN,6970254821,Gabriela Perez,15061995,89,67,76,70,3,0,6,0,0,1,0,307,1
CC DIG,7740676431,Laura García,10071927,92,38,33,22,1,0,4,0,1,1,1,480,1
TI PV,2039450508,Laura Rodríguez,17081984,18,100,64,97,5,0,6,1,0,1,0,995,1
CCT,0853948315,Juan Perez,20022018,4,97,78,62,1,0,4,0,1,0,0,157,0
TI PV,6599414667,María Castaneda,25071952,49,85,35,52,1,0,4,0,0,0,1,613,0
ANI,7459230503,Laura Hurtado,05061966,43,90,64,14,5,0,6,0,0,0,0,610,0
CC REN,1916333161,Miguel López,15051980,14,75,63,27,1,1,4,0,0,1,1,244,0
TI,8563995498,Melissa García,16111958,1,26,38,23,3,1,6,0,0,1,1,254,0
DCU,3416680458,Gabriela Hurtado,07091971,24,71,16,18,2,0,4,0,0,0,1,114,0
ANI,7522279540,Sofía González,13081996,19,97,44,87,2,0,5,0,1,1,1,188,0
TI DUP,4694217239,Carlos Hernández,27121958,30,74,68,84,2,1,3,1,1,1,0,529,1
CCT,5571322795,Miguel Cartagena,16081986,32,95,12,47,2,0,6,1,0,1,0,134,1
TI REN,5713895907,Ana Hernández,19061975,12,3,70,23,4,0,2,1,1,0,1,39,0
CC REN,4939790751,Daniela García,12081989,57,95,96,98,6,0,4,1,1,0,0,193,0
CC PV,5405494797,Marcela Hurtado,25071925,55,66,4,38,6,0,6,0,0,1,1,943,0
CC DIG,9991490704,Laura Cifuentes,19011997,12,13,54,2,6,0,4,0,0,1,0,952,1
TI REN,9156425349,Carlos Martínez,10032003,65,90,85,53,5,0,6,1,1,0,1,99,0
AFIS,3448968434,Laura López,08121992,22,79,59,22,6,1,3,1,1,1,0,338,0
MTR,8510209100,Melissa Perez,01061988,61,41,25,77,4,1,4,0,1,0,0,420,1
TI REC,1529320595,María Hurtado,15011954,78,99,12,62,6,1,6,0,1,1,0,2,1
CC DUP,4184676130,Carlos Hernández,10041949,41,44,79,22,4,0,3,1,0,1,1,892,1
CC REC,2828261692,Laura Martínez,15111953,11,36,22,41,5,1,6,1,1,0,1,1,1
DCU,3151794367,Marcela García,21051985,79,77,50,93,6,1,4,1,1,1,1,951,0
CC DUP,7135730388,María González,16071958,10,81,40,39,2,1,6,1,1,1,1,750,1
CC REN,3837321927,Ana Rodríguez,10081969,70,98,71,11,5,0,1,0,1,0,0,429,0
ANI,3366290331,Ana González,05101948,35,18,3,40,2,1,4,0,1,0,1,156,0
TI DUP,3432308753,Manuela Cifuentes,12091957,18,41,48,42,1,0,3,0,1,0,0,338,0
CC DUP,5142752208,Miguel Murillo,22121929,69,53,46,75,6,1,4,0,1,1,1,728,1
TI REN,8076369311,Manuela López,14031998,82,83,32,20,4,1,3,0,1,1,1,84,1
DCU,7440328271,Juan Murillo,24061989,47,100,80,38,5,0,5,1,1,0,1,772,1
ANI,7755693193,Manuela Cifuentes,22041938,34,46,35,90,1,1,6,1,0,1,1,921,1
CC PV,7640265709,Ana Castaneda,22121965,99,24,84,30,6,1,1,0,0,1,1,221,1
SIC,0413238060,Sofía Hurtado,20051992,11,85,100,69,6,0,5,1,0,0,0,929,1
EIS,6175611493,Sofía López,14071934,81,34,39,47,1,1,1,0,1,0,1,793,0
CC DUP,3385645470,María Castaneda,26071943,41,35,58,84,6,1,4,1,0,1,1,571,0
NIP,6411911221,Melissa González,16031990,25,37,76,89,3,0,3,0,1,0,1,932,0
ANI,8681621217,Luis Martínez,27011948,26,28,55,73,1,1,1,0,0,1,1,362,0
TI REC,4747792478,Luis Hurtado,06051948,36,87,1,31,6,1,6,1,1,1,1,316,1
TI DUP,9290700690,Manuela Cifuentes,20041960,81,77,72,100,3,0,2,0,0,1,0,343,1
CC REC,3256972871,Laura Rodríguez,12051987,47,100,4,61,6,1,5,1,1,1,1,341,0
HLED-WEB,6297875999,Gabriela Cifuentes,02031999,51,39,58,9,6,1,3,1,1,1,1,427,1
TI REN,2293400130,María González,26071969,67,5,45,73,3,1,4,0,0,1,1,106,0
MTR,7209594137,David González,25091951,34,73,23,51,6,1,6,1,0,0,1,417,1
CC DIG,8745692153,David Hernández,03021913,64,1,79,84,1,0,4,1,1,0,1,347,0
NUIP,6896587877,María Cartagena,02032003,47,56,82,32,5,1,1,0,0,1,0,867,1
CC REN,1371975659,Juan Cifuentes,17101929,90,85,54,79,4,1,4,0,1,0,1,712,1
NUIP,5510483124,Daniela Martínez,09052007,93,24,86,3,4,1,4,1,0,0,0,843,1
CC,4067220400,David Cifuentes,18051963,91,35,8,51,1,1,5,1,1,1,0,551,1
CC REC,6568538619,Ana López,28111970,2,33,35,78,2,1,3,1,1,0,1,888,1
CC REN,4000114734,Manuela López,26081948,96,25,85,4,4,1,4,1,1,0,1,695,1
TI DUP,6256639679,Carlos Murillo,11011967,92,50,94,8,1,0,5,0,1,0,0,728,0
CC PV,1075373700,María Hurtado,07081935,91,89,12,99,6,0,3,0,1,1,0,425,1
ABIS,4357747653,María Martínez,14111978,75,91,1,97,3,1,2,0,0,1,0,643,1
CC REC,9436839124,Manuela Murillo,24061918,3,12,38,94,1,1,6,1,0,1,0,413,1
CC REN,8132800522,Sofía Hernández,16022006,70,85,65,26,5,1,2,1,1,0,1,58,0
ANI,8001320684,Ana Perez,04121960,27,28,6,94,1,0,5,0,0,1,0,198,1
ABIS,1616272750,David Hurtado,02081965,69,75,79,15,3,1,5,0,1,1,0,560,0
TI,6294089759,Carlos Murillo,04081948,23,98,15,88,5,0,1,1,1,0,0,597,1
EIS,2175379727,Juan Hernández,02062008,90,89,20,96,1,0,1,0,1,1,0,549,0
SIC,0634995694,Marcela Rodríguez,17061946,80,67,99,42,2,1,4,0,0,0,0,322,1
ABIS,8903481872,Laura Cifuentes,01021939,4,2,34,33,1,0,6,1,1,1,0,85,0
NIP,3831475049,Gabriela Castaneda,09021929,38,66,79,67,1,1,4,0,1,1,0,613,0
DCU,8523997050,Marcela López,12091969,24,80,28,79,4,1,6,0,0,1,1,452,0
CC REC,4938663371,Melissa Cartagena,18091930,79,44,38,94,2,0,5,1,1,0,0,904,1
TI,9679583558,Luis Cifuentes,22112004,29,95,58,53,4,0,6,1,0,1,0,251,1
CC DUP,2136910595,Carlos Rodríguez,03121974,29,45,70,50,5,1,6,1,0,0,1,187,0
CC DIG,9225379967,Miguel Martínez,02031930,64,95,56,28,4,1,3,0,1,0,0,24,0
TI REN,7981936306,Luis Cifuentes,21081924,99,30,57,20,2,1,1,0,0,1,0,37,1
TI REC,5515356249,Marcela López,14061968,51,91,72,23,6,0,5,1,0,0,0,209,0
TI,0044061984,Ana Rodríguez,28121979,60,32,1,88,5,1,1,1,0,0,0,795,0
CC PV,3366072886,Ana González,11091930,93,55,90,7,3,1,2,1,1,1,0,25,0
TI REN,8547335606,Ana Castaneda,06051932,89,77,88,3,4,0,5,0,1,0,1,718,1
SITAC,0819427223,Miguel Martínez,24051974,27,78,50,27,4,1,6,0,0,0,1,589,0
CC DIG,3482563054,María Cifuentes,24011946,100,77,21,44,2,1,4,0,0,1,0,896,0
ABIS,8719432696,Sofía Cifuentes,08091960,58,19,76,52,5,1,4,0,0,1,0,316,0
NIP,3618942269,Ana López,21051959,10,79,67,18,4,1,4,1,0,1,1,98,0
